id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2732444,20,2024-09-28 07:20:03,WITEL_SDP_L4,23078800.0,228,228,230,0,0,0,49.97,0.4883999999999999,2024-09-28 07:19:34.000,2024-09-28 07:19:34.000,2024-09-28 07:19:34.000,544150.0,2997939.0,27563098,-101.0,100
2732457,20,2024-09-28 07:30:03,WITEL_SDP_L4,23078900.0,228,228,229,0,0,0,50.0,0.4868999999999999,2024-09-28 07:29:32.000,2024-09-28 07:29:32.000,2024-09-28 07:29:32.000,544150.0,2997965.0,27563387,-85.0,100
2732477,20,2024-09-28 07:40:03,WITEL_SDP_L4,23079100.0,227,227,228,0,0,0,49.95,0.4893999999999999,2024-09-28 07:39:34.000,2024-09-28 07:39:34.000,2024-09-28 07:39:34.000,544150.0,2997989.0,27563675,-95.0,100
2732501,20,2024-09-28 07:50:03,WITEL_SDP_L4,23079200.0,226,227,228,0,0,0,50.02,0.4891999999999999,2024-09-28 07:49:46.000,2024-09-28 07:49:46.000,2024-09-28 07:49:46.000,544150.0,2998012.0,27563962,-83.0,100
2732515,20,2024-09-28 08:00:03,WITEL_SDP_L4,23079400.0,226,226,227,0,0,0,49.98,0.4886999999999999,2024-09-28 07:59:46.000,2024-09-28 07:59:46.000,2024-09-28 07:59:46.000,544150.0,2998035.0,27564250,-87.0,100
2732530,20,2024-09-28 08:10:03,WITEL_SDP_L4,23079500.0,229,229,230,0,0,0,49.97,0.4795999999999999,2024-09-28 08:09:45.000,2024-09-28 08:09:45.000,2024-09-28 08:09:45.000,544150.0,2998058.0,27564544,-85.0,100
2732544,20,2024-09-28 08:20:03,WITEL_SDP_L4,23079700.0,229,229,230,0,0,0,50.0,0.4778999999999999,2024-09-28 08:19:32.000,2024-09-28 08:19:32.000,2024-09-28 08:19:32.000,544150.0,2998081.0,27564838,-85.0,100
2732600,20,2024-09-28 08:50:03,WITEL_SDP_L4,23080100.0,229,229,230,0,0,0,50.04,0.4760999999999999,2024-09-28 08:49:48.000,2024-09-28 08:49:48.000,2024-09-28 08:49:48.000,544150.0,2998148.0,27565721,-84.0,100
2732626,20,2024-09-28 09:10:03,WITEL_SDP_L4,23080400.0,228,228,230,0,0,0,50.07,0.4792999999999999,2024-09-28 09:09:32.000,2024-09-28 09:09:32.000,2024-09-28 09:09:32.000,544150.0,2998192.0,27566310,-84.0,100
2732670,20,2024-09-28 09:40:03,WITEL_SDP_L4,23080800.0,227,228,229,0,0,0,49.99,0.4765999999999999,2024-09-28 09:39:31.000,2024-09-28 09:39:31.000,2024-09-28 09:39:31.000,544150.0,2998257.0,27567197,-84.0,100
2732719,20,2024-09-28 10:10:04,WITEL_SDP_L4,23081200.0,226,226,227,0,0,0,50.0,0.4785999999999999,2024-09-28 10:09:54.000,2024-09-28 10:09:54.000,2024-09-28 10:09:54.000,544150.0,2998321.0,27568083,-95.0,100
2732731,20,2024-09-28 10:20:04,WITEL_SDP_L4,23081300.0,225,226,227,0,0,0,50.04,0.4790999999999999,2024-09-28 10:19:32.000,2024-09-28 10:19:32.000,2024-09-28 10:19:32.000,544150.0,2998343.0,27568378,-85.0,100
2732759,20,2024-09-28 10:30:03,WITEL_SDP_L4,23081500.0,225,226,227,0,0,0,50.0,0.4765,2024-09-28 10:29:46.000,2024-09-28 10:29:46.000,2024-09-28 10:29:46.000,544150.0,2998364.0,27568673,-93.0,100
2732791,20,2024-09-28 10:50:03,WITEL_SDP_L4,23081800.0,225,226,227,0,0,0,50.04,0.4760999999999999,2024-09-28 10:49:37.000,2024-09-28 10:49:37.000,2024-09-28 10:49:37.000,544150.0,2998406.0,27569264,-84.0,100
2732804,20,2024-09-28 10:51:21,WITEL_SDP_L4,23081800.0,225,226,227,0,0,0,50.03,0.4780999999999999,2024-09-28 10:51:06.000,2024-09-28 10:51:06.000,2024-09-28 10:51:06.000,544150.0,2998409.0,27569302,-91.0,100
2732831,20,2024-09-28 11:00:03,WITEL_SDP_L4,23081900.0,226,226,227,0,0,0,50.05,0.4762999999999999,2024-09-28 10:59:43.000,2024-09-28 10:59:43.000,2024-09-28 10:59:43.000,544150.0,2998428.0,27569558,-85.0,100
2732849,20,2024-09-28 11:10:02,WITEL_SDP_L4,23082100.0,226,226,227,0,0,0,50.02,0.475,2024-09-28 11:09:33.000,2024-09-28 11:09:33.000,2024-09-28 11:09:33.000,544150.0,2998449.0,27569854,-97.0,100
2732876,20,2024-09-28 11:20:02,WITEL_SDP_L4,23082200.0,225,226,227,0,0,0,49.98,0.477,2024-09-28 11:19:40.000,2024-09-28 11:19:40.000,2024-09-28 11:19:40.000,544150.0,2998470.0,27570150,-99.0,100
2732899,20,2024-09-28 11:30:02,WITEL_SDP_L4,23082500.0,225,226,227,1,0,0,49.97,0.7633,2024-09-28 11:29:43.000,2024-09-28 11:29:43.000,2024-09-28 11:29:43.000,544150.0,2998530.0,27570618,-87.0,100
2732934,20,2024-09-28 11:50:02,WITEL_SDP_L4,23083300.0,226,226,228,1,0,0,50.03,0.7620999999999999,2024-09-28 11:49:26.000,2024-09-28 11:49:26.000,2024-09-28 11:49:26.000,544150.0,2998655.0,27571566,-100.0,100
2732962,20,2024-09-28 12:00:02,WITEL_SDP_L4,23083600.0,226,226,228,1,0,0,49.98,0.7603,2024-09-28 11:59:34.000,2024-09-28 11:59:34.000,2024-09-28 11:59:34.000,544150.0,2998718.0,27572040,-97.0,100
2732992,20,2024-09-28 12:10:03,WITEL_SDP_L4,23084000.0,226,227,228,1,0,0,49.98,0.7605999999999999,2024-09-28 12:09:48.000,2024-09-28 12:09:48.000,2024-09-28 12:09:48.000,544150.0,2998782.0,27572513,-95.0,100
2733026,20,2024-09-28 12:30:03,WITEL_SDP_L4,23084700.0,226,227,228,1,0,0,49.98,0.7633,2024-09-28 12:29:30.000,2024-09-28 12:29:30.000,2024-09-28 12:29:30.000,544150.0,2998911.0,27573460,-106.0,100
2733050,20,2024-09-28 12:40:03,WITEL_SDP_L4,23085100.0,226,227,228,1,0,0,50.0,0.7619999999999999,2024-09-28 12:39:39.000,2024-09-28 12:39:39.000,2024-09-28 12:39:39.000,544150.0,2998975.0,27573932,-99.0,100
2733071,20,2024-09-28 12:50:03,WITEL_SDP_L4,23085400.0,227,227,229,1,0,0,50.02,0.7612,2024-09-28 12:49:39.000,2024-09-28 12:49:39.000,2024-09-28 12:49:39.000,544150.0,2999039.0,27574404,-84.0,100
2733115,20,2024-09-28 13:10:03,WITEL_SDP_L4,23086200.0,226,227,228,1,0,0,50.0,0.8050999999999999,2024-09-28 13:09:44.000,2024-09-28 13:09:44.000,2024-09-28 13:09:44.000,544150.0,2999177.0,27575370,-87.0,100
2733133,20,2024-09-28 13:20:03,WITEL_SDP_L4,23086600.0,226,227,228,1,0,0,50.02,0.8060999999999999,2024-09-28 13:19:34.000,2024-09-28 13:19:34.000,2024-09-28 13:19:34.000,544150.0,2999249.0,27575857,-87.0,100
2733150,20,2024-09-28 13:30:03,WITEL_SDP_L4,23087000.0,226,227,228,1,0,0,50.06,0.8062999999999999,2024-09-28 13:29:26.000,2024-09-28 13:29:26.000,2024-09-28 13:29:26.000,544150.0,2999321.0,27576343,-87.0,100
2733177,20,2024-09-28 13:40:03,WITEL_SDP_L4,23087400.0,226,226,228,1,0,0,49.97,0.8061999999999999,2024-09-28 13:39:39.000,2024-09-28 13:39:39.000,2024-09-28 13:39:39.000,544150.0,2999393.0,27576829,-85.0,100
2733198,20,2024-09-28 13:50:03,WITEL_SDP_L4,23087800.0,226,227,228,1,0,0,50.0,0.8051999999999999,2024-09-28 13:49:43.000,2024-09-28 13:49:43.000,2024-09-28 13:49:43.000,544150.0,2999465.0,27577315,-102.0,100
2733221,20,2024-09-28 14:00:03,WITEL_SDP_L4,23088200.0,227,227,228,1,0,0,50.05,0.8024999999999999,2024-09-28 13:59:47.000,2024-09-28 13:59:47.000,2024-09-28 13:59:47.000,544150.0,2999537.0,27577802,-87.0,100
2733243,20,2024-09-28 14:10:02,WITEL_SDP_L4,23088500.0,226,227,228,1,0,0,50.01,0.8049999999999999,2024-09-28 14:09:44.000,2024-09-28 14:09:44.000,2024-09-28 14:09:44.000,544150.0,2999610.0,27578289,-87.0,100
2733294,20,2024-09-28 14:40:02,WITEL_SDP_L4,23089700.0,227,227,229,1,0,0,50.05,0.8073999999999999,2024-09-28 14:39:25.000,2024-09-28 14:39:25.000,2024-09-28 14:39:25.000,544150.0,2999827.0,27579746,-87.0,100
2733321,20,2024-09-28 14:50:02,WITEL_SDP_L4,23090100.0,227,227,228,1,0,0,50.04,0.8098,2024-09-28 14:49:41.000,2024-09-28 14:49:41.000,2024-09-28 14:49:41.000,544150.0,2999899.0,27580230,-87.0,100
2733362,20,2024-09-28 15:10:03,WITEL_SDP_L4,23090900.0,227,227,229,1,0,0,49.97,0.8059999999999999,2024-09-28 15:09:33.000,2024-09-28 15:09:33.000,2024-09-28 15:09:33.000,544150.0,3000044.0,27581202,-105.0,100
2733382,20,2024-09-28 15:20:03,WITEL_SDP_L4,23091300.0,227,227,229,1,0,0,49.96,0.8068,2024-09-28 15:19:33.000,2024-09-28 15:19:33.000,2024-09-28 15:19:33.000,544150.0,3000117.0,27581688,-85.0,100
2733405,20,2024-09-28 15:30:03,WITEL_SDP_L4,23091700.0,227,228,229,1,0,0,50.02,0.8059,2024-09-28 15:29:36.000,2024-09-28 15:29:36.000,2024-09-28 15:29:36.000,544150.0,3000189.0,27582175,-85.0,100
2733465,20,2024-09-28 16:00:03,WITEL_SDP_L4,23092900.0,228,228,230,1,0,0,50.06,0.8102999999999999,2024-09-28 15:59:32.000,2024-09-28 15:59:32.000,2024-09-28 15:59:32.000,544150.0,3000408.0,27583635,-87.0,100
2733494,20,2024-09-28 16:10:03,WITEL_SDP_L4,23093300.0,228,228,230,1,0,0,50.01,0.8069,2024-09-28 16:09:45.000,2024-09-28 16:09:45.000,2024-09-28 16:09:45.000,544150.0,3000482.0,27584121,-92.0,100
2733505,20,2024-09-28 16:20:03,WITEL_SDP_L4,23093600.0,228,228,230,1,0,0,50.01,0.8095999999999999,2024-09-28 16:19:31.000,2024-09-28 16:19:31.000,2024-09-28 16:19:31.000,544150.0,3000555.0,27584607,-85.0,100
2733528,20,2024-09-28 16:30:03,WITEL_SDP_L4,23094000.0,228,229,230,1,0,0,50.05,0.8094999999999999,2024-09-28 16:29:27.000,2024-09-28 16:29:27.000,2024-09-28 16:29:27.000,544150.0,3000629.0,27585092,-87.0,100
2733551,20,2024-09-28 16:40:03,WITEL_SDP_L4,23094200.0,228,229,230,0,0,0,50.06,0.5661999999999999,2024-09-28 16:39:31.000,2024-09-28 16:39:31.000,2024-09-28 16:39:31.000,544150.0,3000665.0,27585414,-99.0,100
2733577,20,2024-09-28 16:50:03,WITEL_SDP_L4,23094400.0,229,229,230,0,0,0,50.06,0.5689,2024-09-28 16:49:50.000,2024-09-28 16:49:50.000,2024-09-28 16:49:50.000,544150.0,3000697.0,27585720,-90.0,100
2733617,20,2024-09-28 17:10:03,WITEL_SDP_L4,23094800.0,229,229,231,0,0,0,49.99,0.5681999999999999,2024-09-28 17:09:40.000,2024-09-28 17:09:40.000,2024-09-28 17:09:40.000,544150.0,3000761.0,27586329,-102.0,100
2733658,20,2024-09-28 17:30:03,WITEL_SDP_L4,23095100.0,229,230,231,0,0,0,49.99,0.5703999999999999,2024-09-28 17:29:46.000,2024-09-28 17:29:46.000,2024-09-28 17:29:46.000,544150.0,3000825.0,27586938,-87.0,100
2733678,20,2024-09-28 17:40:03,WITEL_SDP_L4,23095300.0,229,229,231,0,0,0,49.98,0.5703999999999999,2024-09-28 17:39:43.000,2024-09-28 17:39:43.000,2024-09-28 17:39:43.000,544150.0,3000857.0,27587241,-93.0,100
2733703,20,2024-09-28 17:50:03,WITEL_SDP_L4,23095400.0,229,229,230,0,0,0,50.02,0.5707,2024-09-28 17:49:48.000,2024-09-28 17:49:48.000,2024-09-28 17:49:48.000,544150.0,3000890.0,27587544,-89.0,100
2733724,20,2024-09-28 18:00:03,WITEL_SDP_L4,23095600.0,229,229,230,0,0,0,50.02,0.5719,2024-09-28 17:59:43.000,2024-09-28 17:59:43.000,2024-09-28 17:59:43.000,544150.0,3000923.0,27587847,-85.0,100
2733743,20,2024-09-28 18:10:03,WITEL_SDP_L4,23095800.0,229,229,231,0,0,0,50.06,0.5732999999999999,2024-09-28 18:09:40.000,2024-09-28 18:09:40.000,2024-09-28 18:09:40.000,544150.0,3000956.0,27588150,-94.0,100
2733758,20,2024-09-28 18:20:03,WITEL_SDP_L4,23096000.0,229,229,231,0,0,0,50.03,0.5712999999999999,2024-09-28 18:19:33.000,2024-09-28 18:19:33.000,2024-09-28 18:19:33.000,544150.0,3000989.0,27588452,-85.0,100
2733786,20,2024-09-28 18:30:03,WITEL_SDP_L4,23096100.0,229,230,231,0,0,0,50.03,0.5701999999999999,2024-09-28 18:29:50.000,2024-09-28 18:29:50.000,2024-09-28 18:29:50.000,544150.0,3001022.0,27588755,-87.0,100
2733808,20,2024-09-28 18:40:03,WITEL_SDP_L4,23096300.0,229,230,231,0,0,0,49.95,0.5759,2024-09-28 18:39:47.000,2024-09-28 18:39:47.000,2024-09-28 18:39:47.000,544150.0,3001056.0,27589058,-79.0,100
2733824,20,2024-09-28 18:50:03,WITEL_SDP_L4,23096500.0,230,230,231,0,0,0,50.0,0.5729,2024-09-28 18:49:30.000,2024-09-28 18:49:30.000,2024-09-28 18:49:30.000,544150.0,3001090.0,27589360,-95.0,100
2733850,20,2024-09-28 18:55:02,WITEL_SDP_L4,23096600.0,230,230,231,0,0,0,50.04,0.574,2024-09-28 18:54:42.000,2024-09-28 18:54:42.000,2024-09-28 18:54:42.000,544150.0,3001107.0,27589511,-97.0,100
2733868,20,2024-09-28 19:00:03,WITEL_SDP_L4,23096700.0,230,230,231,0,0,0,50.07,0.5693999999999999,2024-09-28 18:59:39.000,2024-09-28 18:59:39.000,2024-09-28 18:59:39.000,544150.0,3001124.0,27589663,-87.0,100
2733888,20,2024-09-28 19:10:03,WITEL_SDP_L4,23096800.0,230,230,232,0,0,0,50.05,0.5691999999999999,2024-09-28 19:09:52.000,2024-09-28 19:09:52.000,2024-09-28 19:09:52.000,544150.0,3001158.0,27589966,-84.0,100
2733903,20,2024-09-28 19:20:03,WITEL_SDP_L4,23097000.0,230,230,232,0,0,0,50.08,0.5692999999999999,2024-09-28 19:19:47.000,2024-09-28 19:19:47.000,2024-09-28 19:19:47.000,544150.0,3001192.0,27590270,-89.0,100
2733913,20,2024-09-28 19:30:03,WITEL_SDP_L4,23097200.0,230,230,232,0,0,0,50.06,0.572,2024-09-28 19:29:25.000,2024-09-28 19:29:25.000,2024-09-28 19:29:25.000,544150.0,3001226.0,27590574,-84.0,100
2733932,20,2024-09-28 19:40:03,WITEL_SDP_L4,23097300.0,231,231,232,0,0,0,50.05,0.5706,2024-09-28 19:39:30.000,2024-09-28 19:39:30.000,2024-09-28 19:39:30.000,544150.0,3001260.0,27590876,-87.0,100
2733955,20,2024-09-28 19:50:03,WITEL_SDP_L4,23097500.0,230,231,232,0,0,0,50.01,0.5714999999999999,2024-09-28 19:49:36.000,2024-09-28 19:49:36.000,2024-09-28 19:49:36.000,544150.0,3001294.0,27591179,-91.0,100
2733978,20,2024-09-28 20:00:03,WITEL_SDP_L4,23097700.0,231,231,232,0,0,0,50.03,0.5712999999999999,2024-09-28 19:59:52.000,2024-09-28 19:59:52.000,2024-09-28 19:59:52.000,544150.0,3001328.0,27591483,-87.0,100
2733991,20,2024-09-28 20:10:03,WITEL_SDP_L4,23097900.0,231,231,232,0,0,0,49.99,0.5698,2024-09-28 20:09:31.000,2024-09-28 20:09:31.000,2024-09-28 20:09:31.000,544150.0,3001363.0,27591787,-85.0,100
2734012,20,2024-09-28 20:20:03,WITEL_SDP_L4,23098000.0,231,231,232,0,0,0,49.96,0.5689,2024-09-28 20:19:43.000,2024-09-28 20:19:43.000,2024-09-28 20:19:43.000,544150.0,3001397.0,27592092,-85.0,100
2734032,20,2024-09-28 20:30:03,WITEL_SDP_L4,23098200.0,231,231,232,0,0,0,50.0,0.5691999999999999,2024-09-28 20:29:54.000,2024-09-28 20:29:54.000,2024-09-28 20:29:54.000,544150.0,3001431.0,27592396,-85.0,100
2734068,20,2024-09-28 20:50:03,WITEL_SDP_L4,23098600.0,228,228,229,0,0,0,50.06,0.5710999999999999,2024-09-28 20:49:48.000,2024-09-28 20:49:48.000,2024-09-28 20:49:48.000,544150.0,3001499.0,27593002,-85.0,100
2734082,20,2024-09-28 21:00:03,WITEL_SDP_L4,23098700.0,228,228,229,0,0,0,50.08,0.5699,2024-09-28 20:59:42.000,2024-09-28 20:59:42.000,2024-09-28 20:59:42.000,544150.0,3001534.0,27593305,-97.0,100
2734096,20,2024-09-28 21:10:03,WITEL_SDP_L4,23098900.0,228,228,229,0,0,0,50.01,0.569,2024-09-28 21:09:27.000,2024-09-28 21:09:27.000,2024-09-28 21:09:27.000,544150.0,3001568.0,27593608,-93.0,100
2734143,20,2024-09-28 21:30:03,WITEL_SDP_L4,23099200.0,228,228,230,0,0,0,49.99,0.5700999999999999,2024-09-28 21:29:48.000,2024-09-28 21:29:48.000,2024-09-28 21:29:48.000,544150.0,3001636.0,27594216,-85.0,100
2734160,20,2024-09-28 21:40:03,WITEL_SDP_L4,23099400.0,229,229,231,0,0,0,50.06,0.5689,2024-09-28 21:39:45.000,2024-09-28 21:39:45.000,2024-09-28 21:39:45.000,544150.0,3001672.0,27594519,-93.0,100
2734173,20,2024-09-28 21:50:03,WITEL_SDP_L4,23099600.0,230,230,232,0,0,0,50.05,0.4898999999999999,2024-09-28 21:49:33.000,2024-09-28 21:49:33.000,2024-09-28 21:49:33.000,544150.0,3001708.0,27594824,-91.0,100
2734191,20,2024-09-28 22:00:03,WITEL_SDP_L4,23099700.0,230,230,231,0,0,0,50.04,0.4962,2024-09-28 21:59:43.000,2024-09-28 21:59:43.000,2024-09-28 21:59:43.000,544150.0,3001737.0,27595108,-89.0,100
2734210,20,2024-09-28 22:10:02,WITEL_SDP_L4,23099900.0,230,230,232,0,0,0,50.0,0.4970999999999999,2024-09-28 22:09:50.000,2024-09-28 22:09:50.000,2024-09-28 22:09:50.000,544150.0,3001767.0,27595392,-97.0,100
2734230,20,2024-09-28 22:20:02,WITEL_SDP_L4,23100000.0,230,230,232,0,0,0,50.06,0.4968999999999999,2024-09-28 22:19:49.000,2024-09-28 22:19:49.000,2024-09-28 22:19:49.000,544150.0,3001796.0,27595677,-96.0,100
2734248,20,2024-09-28 22:30:02,WITEL_SDP_L4,23100200.0,231,230,232,0,0,0,50.07,0.4923999999999999,2024-09-28 22:29:49.000,2024-09-28 22:29:49.000,2024-09-28 22:29:49.000,544150.0,3001825.0,27595962,-85.0,100
2734303,20,2024-09-28 23:00:02,WITEL_SDP_L4,23100600.0,230,230,232,0,0,0,50.02,0.4952,2024-09-28 22:59:52.000,2024-09-28 22:59:52.000,2024-09-28 22:59:52.000,544150.0,3001913.0,27596816,-87.0,100
2734319,20,2024-09-28 23:10:03,WITEL_SDP_L4,23100700.0,231,230,232,0,0,0,50.05,0.4931,2024-09-28 23:09:39.000,2024-09-28 23:09:39.000,2024-09-28 23:09:39.000,544150.0,3001943.0,27597102,-85.0,100
2734355,20,2024-09-28 23:30:03,WITEL_SDP_L4,23101000.0,230,230,231,0,0,0,50.05,0.4921,2024-09-28 23:29:49.000,2024-09-28 23:29:49.000,2024-09-28 23:29:49.000,544150.0,3002003.0,27597674,-87.0,100
2734370,20,2024-09-28 23:40:03,WITEL_SDP_L4,23101100.0,230,229,231,0,0,0,50.01,0.4927999999999999,2024-09-28 23:39:50.000,2024-09-28 23:39:50.000,2024-09-28 23:39:50.000,544150.0,3002033.0,27597960,-85.0,100
2734387,20,2024-09-28 23:50:03,WITEL_SDP_L4,23101300.0,230,230,231,0,0,0,50.05,0.4898999999999999,2024-09-28 23:49:47.000,2024-09-28 23:49:47.000,2024-09-28 23:49:47.000,544150.0,3002063.0,27598247,-91.0,100
2734417,20,2024-09-29 00:10:03,WITEL_SDP_L4,23101600.0,230,230,232,0,0,0,49.99,0.4944999999999999,2024-09-29 00:09:31.000,2024-09-29 00:09:31.000,2024-09-29 00:09:31.000,544150.0,3002123.0,27598821,-87.0,100
2734440,20,2024-09-29 00:20:03,WITEL_SDP_L4,23101700.0,230,230,232,0,0,0,50.01,0.4921999999999999,2024-09-29 00:19:43.000,2024-09-29 00:19:43.000,2024-09-29 00:19:43.000,544150.0,3002153.0,27599106,-92.0,100
2734460,20,2024-09-29 00:30:03,WITEL_SDP_L4,23101900.0,230,230,232,0,0,0,50.06,0.4921,2024-09-29 00:29:43.000,2024-09-29 00:29:43.000,2024-09-29 00:29:43.000,544150.0,3002183.0,27599393,-91.0,100
2734478,20,2024-09-29 00:40:03,WITEL_SDP_L4,23102000.0,230,230,232,0,0,0,49.96,0.4927999999999999,2024-09-29 00:39:37.000,2024-09-29 00:39:37.000,2024-09-29 00:39:37.000,544150.0,3002213.0,27599680,-89.0,100
2734492,20,2024-09-29 00:50:03,WITEL_SDP_L4,23102100.0,230,230,232,0,0,0,50.03,0.4891999999999999,2024-09-29 00:49:35.000,2024-09-29 00:49:35.000,2024-09-29 00:49:35.000,544150.0,3002243.0,27599966,-93.0,100
2734515,20,2024-09-29 01:00:03,WITEL_SDP_L4,23102300.0,230,230,232,0,0,0,50.04,0.4911999999999999,2024-09-29 00:59:51.000,2024-09-29 00:59:51.000,2024-09-29 00:59:51.000,544150.0,3002273.0,27600254,-87.0,100
2734534,20,2024-09-29 01:10:03,WITEL_SDP_L4,23102400.0,230,230,232,0,0,0,50.01,0.4952,2024-09-29 01:09:37.000,2024-09-29 01:09:37.000,2024-09-29 01:09:37.000,544150.0,3002303.0,27600541,-83.0,100
2734568,20,2024-09-29 01:30:03,WITEL_SDP_L4,23102700.0,231,230,232,0,0,0,49.99,0.4941,2024-09-29 01:30:00.000,2024-09-29 01:30:00.000,2024-09-29 01:30:00.000,544150.0,3002363.0,27601116,-85.0,100
2734580,20,2024-09-29 01:40:03,WITEL_SDP_L4,23102800.0,231,231,232,0,0,0,50.04,0.4948999999999999,2024-09-29 01:39:30.000,2024-09-29 01:39:30.000,2024-09-29 01:39:30.000,544150.0,3002393.0,27601402,-87.0,100
2734603,20,2024-09-29 01:50:03,WITEL_SDP_L4,23103000.0,231,230,232,0,0,0,50.05,0.4916999999999999,2024-09-29 01:49:38.000,2024-09-29 01:49:38.000,2024-09-29 01:49:38.000,544150.0,3002424.0,27601689,-84.0,100
2734639,20,2024-09-29 02:10:03,WITEL_SDP_L4,23103300.0,231,231,233,0,0,0,50.0,0.4934999999999999,2024-09-29 02:09:36.000,2024-09-29 02:09:36.000,2024-09-29 02:09:36.000,544150.0,3002484.0,27602264,-84.0,100
2734652,20,2024-09-29 02:20:03,WITEL_SDP_L4,23103400.0,231,231,233,0,0,0,50.04,0.4926,2024-09-29 02:19:30.000,2024-09-29 02:19:30.000,2024-09-29 02:19:30.000,544150.0,3002514.0,27602552,-95.0,100
2734676,20,2024-09-29 02:30:03,WITEL_SDP_L4,23103600.0,231,231,233,0,0,0,49.99,0.4926,2024-09-29 02:29:44.000,2024-09-29 02:29:44.000,2024-09-29 02:29:44.000,544150.0,3002544.0,27602839,-83.0,100
2734695,20,2024-09-29 02:40:03,WITEL_SDP_L4,23103700.0,231,231,233,0,0,0,50.01,0.4906,2024-09-29 02:39:36.000,2024-09-29 02:39:36.000,2024-09-29 02:39:36.000,544150.0,3002575.0,27603126,-102.0,100
2734714,20,2024-09-29 02:50:03,WITEL_SDP_L4,23103800.0,228,228,229,0,0,0,49.96,0.4929999999999999,2024-09-29 02:49:43.000,2024-09-29 02:49:43.000,2024-09-29 02:49:43.000,544150.0,3002605.0,27603413,-84.0,100
2735781,20,2024-09-29 10:51:25,WITEL_SDP_L4,23110600.0,228,228,229,0,0,0,49.98,0.4843999999999999,2024-09-29 10:51:12.000,2024-09-29 10:51:12.000,2024-09-29 10:51:12.000,544150.0,3003943.0,27617358,-93.0,100
2735798,20,2024-09-29 11:00:03,WITEL_SDP_L4,23110800.0,228,228,229,0,0,0,49.97,0.478,2024-09-29 10:59:26.000,2024-09-29 10:59:26.000,2024-09-29 10:59:26.000,544150.0,3003964.0,27617612,-105.0,100
2735819,20,2024-09-29 11:10:03,WITEL_SDP_L4,23110900.0,228,228,229,0,0,0,50.02,0.4797999999999999,2024-09-29 11:09:27.000,2024-09-29 11:09:27.000,2024-09-29 11:09:27.000,544150.0,3003989.0,27617906,-85.0,100
2735848,20,2024-09-29 11:20:03,WITEL_SDP_L4,23111000.0,228,228,229,0,0,0,50.0,0.4791999999999999,2024-09-29 11:19:46.000,2024-09-29 11:19:46.000,2024-09-29 11:19:46.000,544150.0,3004014.0,27618201,-85.0,100
2735867,20,2024-09-29 11:30:03,WITEL_SDP_L4,23111200.0,228,228,229,0,0,0,50.03,0.4782999999999999,2024-09-29 11:29:51.000,2024-09-29 11:29:51.000,2024-09-29 11:29:51.000,544150.0,3004038.0,27618495,-82.0,100
2735903,20,2024-09-29 11:50:03,WITEL_SDP_L4,23111500.0,227,228,229,0,0,0,49.96,0.4768999999999999,2024-09-29 11:49:54.000,2024-09-29 11:49:54.000,2024-09-29 11:49:54.000,544150.0,3004088.0,27619086,-100.0,100
2735923,20,2024-09-29 12:00:03,WITEL_SDP_L4,23111600.0,228,228,229,0,0,0,50.01,0.4775999999999999,2024-09-29 11:59:39.000,2024-09-29 11:59:39.000,2024-09-29 11:59:39.000,544150.0,3004112.0,27619382,-91.0,100
2735945,20,2024-09-29 12:10:03,WITEL_SDP_L4,23111700.0,228,228,229,0,0,0,49.98,0.4781999999999999,2024-09-29 12:09:47.000,2024-09-29 12:09:47.000,2024-09-29 12:09:47.000,544150.0,3004137.0,27619676,-83.0,100
2735960,20,2024-09-29 12:20:03,WITEL_SDP_L4,23111900.0,228,228,229,0,0,0,49.97,0.4763999999999999,2024-09-29 12:19:28.000,2024-09-29 12:19:28.000,2024-09-29 12:19:28.000,544150.0,3004162.0,27619971,-103.0,100
2735980,20,2024-09-29 12:30:03,WITEL_SDP_L4,23112000.0,227,228,229,0,0,0,49.97,0.4783999999999999,2024-09-29 12:29:45.000,2024-09-29 12:29:45.000,2024-09-29 12:29:45.000,544150.0,3004187.0,27620267,-100.0,100
2735999,20,2024-09-29 12:40:03,WITEL_SDP_L4,23112200.0,228,228,229,0,0,0,49.98,0.4772999999999999,2024-09-29 12:39:48.000,2024-09-29 12:39:48.000,2024-09-29 12:39:48.000,544150.0,3004212.0,27620562,-94.0,100
2736016,20,2024-09-29 12:50:03,WITEL_SDP_L4,23112300.0,227,228,229,0,0,0,49.97,0.4755,2024-09-29 12:49:52.000,2024-09-29 12:49:52.000,2024-09-29 12:49:52.000,544150.0,3004237.0,27620857,-91.0,100
2736028,20,2024-09-29 13:00:03,WITEL_SDP_L4,23112400.0,228,228,229,0,0,0,49.98,0.4785,2024-09-29 12:59:28.000,2024-09-29 12:59:28.000,2024-09-29 12:59:28.000,544150.0,3004262.0,27621153,-105.0,100
2736043,20,2024-09-29 13:10:03,WITEL_SDP_L4,23112600.0,227,227,229,0,0,0,49.98,0.4788999999999999,2024-09-29 13:09:25.000,2024-09-29 13:09:25.000,2024-09-29 13:09:25.000,544150.0,3004287.0,27621448,-85.0,100
