id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2552685,39,2024-09-15 03:00:03,WITEL_SDP_L1,209996000.0,229,229,231,2,1,7,50.05,0.8634999999999999,2024-09-15 02:59:35.000,2024-09-15 02:59:35.000,2024-09-15 02:59:35.000,39555660.0,17633527.0,242302502,-118.0,77
2552867,39,2024-09-15 03:10:03,WITEL_SDP_L1,209999000.0,229,229,231,2,1,6,49.98,0.7989999999999999,2024-09-15 03:09:41.000,2024-09-15 03:09:41.000,2024-09-15 03:09:41.000,39556748.0,17633730.0,242306307,-118.0,77
2553224,39,2024-09-15 03:30:03,WITEL_SDP_L1,210004000.0,229,229,231,2,1,3,50.06,0.7756,2024-09-15 03:29:47.000,2024-09-15 03:29:47.000,2024-09-15 03:29:47.000,39558182.0,17634327.0,242312988,-114.0,77
2553413,39,2024-09-15 03:40:03,WITEL_SDP_L1,210006000.0,230,229,231,2,1,4,50.05,0.7976,2024-09-15 03:39:50.000,2024-09-15 03:39:50.000,2024-09-15 03:39:50.000,39558321.0,17634640.0,242315612,-117.0,77
2553910,39,2024-09-15 04:10:03,WITEL_SDP_L1,210014000.0,229,229,231,2,1,3,49.97,0.7959999999999999,2024-09-15 04:09:42.000,2024-09-15 04:09:42.000,2024-09-15 04:09:42.000,39560320.0,17635486.0,242325382,-113.0,77
2554078,39,2024-09-15 04:30:03,WITEL_SDP_L1,210020000.0,229,229,231,2,1,5,50.0,0.8061999999999999,2024-09-15 04:29:34.000,2024-09-15 04:29:34.000,2024-09-15 04:29:34.000,39561910.0,17636021.0,242332249,-118.0,77
2554260,39,2024-09-15 04:40:03,WITEL_SDP_L1,210023000.0,229,229,231,2,1,3,49.99,0.7769999999999999,2024-09-15 04:39:41.000,2024-09-15 04:39:41.000,2024-09-15 04:39:41.000,39562328.0,17636350.0,242335465,-121.0,77
2554498,39,2024-09-15 05:00:03,WITEL_SDP_L1,210027000.0,229,229,231,2,1,5,50.02,0.8561,2024-09-15 04:59:41.000,2024-09-15 04:59:41.000,2024-09-15 04:59:41.000,39562881.0,17637011.0,242341319,-114.0,77
2554876,39,2024-09-15 05:20:03,WITEL_SDP_L1,210032000.0,229,229,230,2,1,7,50.01,0.8715999999999999,2024-09-15 05:19:38.000,2024-09-15 05:19:38.000,2024-09-15 05:19:38.000,39563702.0,17637505.0,242347235,-120.0,77
2555100,39,2024-09-15 05:30:03,WITEL_SDP_L1,210035000.0,229,228,230,2,1,5,49.96,0.8053999999999999,2024-09-15 05:29:45.000,2024-09-15 05:29:45.000,2024-09-15 05:29:45.000,39564454.0,17637705.0,242350704,-118.0,77
2555408,39,2024-09-15 05:50:03,WITEL_SDP_L1,210041000.0,229,229,230,2,1,6,50.07,0.832,2024-09-15 05:49:38.000,2024-09-15 05:49:38.000,2024-09-15 05:49:38.000,39566219.0,17638300.0,242357823,-121.0,77
2555604,39,2024-09-15 06:00:03,WITEL_SDP_L1,210043000.0,229,228,230,2,1,4,50.05,0.8198,2024-09-15 05:59:47.000,2024-09-15 05:59:47.000,2024-09-15 05:59:47.000,39566428.0,17638623.0,242360734,-121.0,77
2555744,39,2024-09-15 06:10:03,WITEL_SDP_L1,210046000.0,229,228,230,2,1,6,50.04,0.833,2024-09-15 06:09:38.000,2024-09-15 06:09:38.000,2024-09-15 06:09:38.000,39566835.0,17638944.0,242364077,-114.0,77
2556171,39,2024-09-15 06:30:03,WITEL_SDP_L1,210052000.0,229,229,230,2,1,6,50.07,0.8738999999999999,2024-09-15 06:29:42.000,2024-09-15 06:29:42.000,2024-09-15 06:29:42.000,39568190.0,17639456.0,242371035,-123.0,77
2556346,39,2024-09-15 06:40:03,WITEL_SDP_L1,210055000.0,229,229,230,2,1,6,50.06,0.8422999999999999,2024-09-15 06:39:46.000,2024-09-15 06:39:46.000,2024-09-15 06:39:46.000,39568502.0,17639767.0,242374323,-119.0,77
2556528,39,2024-09-15 06:50:03,WITEL_SDP_L1,210058000.0,228,228,230,2,1,7,50.05,0.8781999999999999,2024-09-15 06:49:42.000,2024-09-15 06:49:42.000,2024-09-15 06:49:42.000,39569238.0,17640060.0,242378103,-117.0,77
2556647,39,2024-09-15 07:00:03,WITEL_SDP_L1,210061000.0,228,229,230,2,1,4,50.06,0.8333999999999999,2024-09-15 06:59:34.000,2024-09-15 06:59:34.000,2024-09-15 06:59:34.000,39569654.0,17640394.0,242381441,-115.0,77
2556878,39,2024-09-15 07:10:03,WITEL_SDP_L1,210063000.0,228,228,230,2,1,6,49.97,0.8374999999999999,2024-09-15 07:09:51.000,2024-09-15 07:09:51.000,2024-09-15 07:09:51.000,39569936.0,17640686.0,242384512,-119.0,77
2557053,39,2024-09-15 07:20:03,WITEL_SDP_L1,210066000.0,228,228,230,2,1,4,50.07,0.838,2024-09-15 07:19:50.000,2024-09-15 07:19:50.000,2024-09-15 07:19:50.000,39570229.0,17641093.0,242387793,-119.0,77
2557221,39,2024-09-15 07:30:03,WITEL_SDP_L1,210068000.0,228,228,230,2,1,4,50.07,0.8097,2024-09-15 07:29:37.000,2024-09-15 07:29:37.000,2024-09-15 07:29:37.000,39570229.0,17641576.0,242390536,-117.0,77
2557375,39,2024-09-15 07:40:03,WITEL_SDP_L1,210071000.0,227,227,229,2,1,6,50.04,0.8497999999999999,2024-09-15 07:39:38.000,2024-09-15 07:39:38.000,2024-09-15 07:39:38.000,39570785.0,17641783.0,242394213,-115.0,77
2557704,39,2024-09-15 08:00:03,WITEL_SDP_L1,210079000.0,227,227,228,5,1,6,50.03,0.831,2024-09-15 07:59:49.000,2024-09-15 07:59:49.000,2024-09-15 07:59:49.000,39572357.0,17642654.0,242402877,-119.0,77
2558222,39,2024-09-15 08:30:03,WITEL_SDP_L1,210088000.0,226,226,227,1,1,4,50.02,0.8061999999999999,2024-09-15 08:29:46.000,2024-09-15 08:29:46.000,2024-09-15 08:29:46.000,39573474.0,17643841.0,242413492,-117.0,77
2558418,39,2024-09-15 08:40:03,WITEL_SDP_L1,210089000.0,225,225,227,1,1,4,49.95,0.8042999999999999,2024-09-15 08:39:51.000,2024-09-15 08:39:51.000,2024-09-15 08:39:51.000,39573474.0,17644341.0,242415738,-121.0,77
2558712,39,2024-09-15 09:00:03,WITEL_SDP_L1,210095000.0,227,227,228,2,1,6,49.96,0.8372999999999999,2024-09-15 08:59:45.000,2024-09-15 08:59:45.000,2024-09-15 08:59:45.000,39574712.0,17644747.0,242422200,-115.0,77
2558880,39,2024-09-15 09:10:03,WITEL_SDP_L1,210098000.0,227,227,228,2,1,6,50.03,0.8427999999999999,2024-09-15 09:09:51.000,2024-09-15 09:09:51.000,2024-09-15 09:09:51.000,39575378.0,17645074.0,242425826,-119.0,77
2559195,39,2024-09-15 09:30:03,WITEL_SDP_L1,210103000.0,226,226,228,2,1,4,50.01,0.8023999999999999,2024-09-15 09:29:35.000,2024-09-15 09:29:35.000,2024-09-15 09:29:35.000,39575931.0,17646036.0,242432331,-117.0,77
2559412,39,2024-09-15 09:40:03,WITEL_SDP_L1,210107000.0,226,226,227,2,1,9,50.03,0.8694,2024-09-15 09:39:35.000,2024-09-15 09:39:35.000,2024-09-15 09:39:35.000,39576519.0,17646333.0,242436111,-117.0,77
2559566,39,2024-09-15 09:50:03,WITEL_SDP_L1,210110000.0,226,226,227,2,1,6,49.94,0.8454999999999999,2024-09-15 09:49:35.000,2024-09-15 09:49:35.000,2024-09-15 09:49:35.000,39577234.0,17646656.0,242439786,-118.0,77
2559727,39,2024-09-15 10:00:03,WITEL_SDP_L1,210112000.0,225,225,227,2,1,4,50.0,0.6426999999999999,2024-09-15 09:59:46.000,2024-09-15 09:59:46.000,2024-09-15 09:59:46.000,39577466.0,17647062.0,242442857,-121.0,77
2560245,39,2024-09-15 10:30:03,WITEL_SDP_L1,210121000.0,227,227,228,2,1,4,50.05,0.8249,2024-09-15 10:29:35.000,2024-09-15 10:29:35.000,2024-09-15 10:29:35.000,39578232.0,17648059.0,242452885,-123.0,77
2560420,39,2024-09-15 10:40:03,WITEL_SDP_L1,210123000.0,227,227,228,2,1,6,50.03,0.8493999999999999,2024-09-15 10:39:34.000,2024-09-15 10:39:34.000,2024-09-15 10:39:34.000,39578369.0,17648458.0,242455936,-123.0,77
2560651,39,2024-09-15 10:50:03,WITEL_SDP_L1,210126000.0,227,227,228,2,1,7,50.05,0.8809999999999999,2024-09-15 10:49:46.000,2024-09-15 10:49:46.000,2024-09-15 10:49:46.000,39578822.0,17648779.0,242459461,-115.0,77
2560826,39,2024-09-15 11:00:03,WITEL_SDP_L1,210130000.0,227,227,228,2,1,6,50.06,0.8974,2024-09-15 10:59:49.000,2024-09-15 10:59:49.000,2024-09-15 10:59:49.000,39579550.0,17649101.0,242463254,-117.0,77
2560980,39,2024-09-15 11:10:03,WITEL_SDP_L1,210133000.0,227,227,228,2,1,6,50.02,0.8594999999999999,2024-09-15 11:09:46.000,2024-09-15 11:09:46.000,2024-09-15 11:09:46.000,39580260.0,17649315.0,242466886,-119.0,77
2561120,39,2024-09-15 11:20:03,WITEL_SDP_L1,210136000.0,227,227,228,2,1,4,50.0,0.8255999999999999,2024-09-15 11:19:38.000,2024-09-15 11:19:38.000,2024-09-15 11:19:38.000,39580569.0,17649614.0,242470352,-120.0,77
2561344,39,2024-09-15 11:30:03,WITEL_SDP_L1,210138000.0,227,227,228,2,1,7,50.03,0.844,2024-09-15 11:29:39.000,2024-09-15 11:29:39.000,2024-09-15 11:29:39.000,39580717.0,17650029.0,242473363,-117.0,77
2561512,39,2024-09-15 11:40:03,WITEL_SDP_L1,210141000.0,227,227,228,2,1,6,49.99,0.8351999999999999,2024-09-15 11:39:40.000,2024-09-15 11:39:40.000,2024-09-15 11:39:40.000,39581303.0,17650353.0,242477067,-113.0,77
2561715,39,2024-09-15 11:50:03,WITEL_SDP_L1,210144000.0,227,227,228,3,1,4,50.0,0.8182999999999999,2024-09-15 11:49:45.000,2024-09-15 11:49:45.000,2024-09-15 11:49:45.000,39581890.0,17650720.0,242480507,-123.0,77
2561862,39,2024-09-15 12:00:03,WITEL_SDP_L1,210147000.0,227,227,228,3,1,7,50.01,0.8922999999999999,2024-09-15 11:59:38.000,2024-09-15 11:59:38.000,2024-09-15 11:59:38.000,39582037.0,17651183.0,242483729,-118.0,77
2562576,39,2024-09-15 12:40:03,WITEL_SDP_L1,210160000.0,227,227,228,3,1,10,50.04,0.844,2024-09-15 12:39:46.000,2024-09-15 12:39:46.000,2024-09-15 12:39:46.000,39583740.0,17652396.0,242498732,-121.0,77
2562940,39,2024-09-15 13:00:03,WITEL_SDP_L1,210166000.0,227,227,228,3,1,7,50.0,0.8646999999999999,2024-09-15 12:59:51.000,2024-09-15 12:59:51.000,2024-09-15 12:59:51.000,39584049.0,17653396.0,242505659,-115.0,77
2563108,39,2024-09-15 13:10:03,WITEL_SDP_L1,210169000.0,226,226,228,3,1,7,49.99,0.8879999999999999,2024-09-15 13:09:42.000,2024-09-15 13:09:42.000,2024-09-15 13:09:42.000,39584430.0,17653669.0,242509255,-120.0,77
2563465,39,2024-09-15 13:30:03,WITEL_SDP_L1,210176000.0,226,226,227,3,1,5,49.95,0.8688999999999999,2024-09-15 13:29:42.000,2024-09-15 13:29:42.000,2024-09-15 13:29:42.000,39585634.0,17654104.0,242516891,-118.0,77
2563661,39,2024-09-15 13:40:03,WITEL_SDP_L1,210179000.0,226,226,227,3,1,6,50.03,0.8478999999999999,2024-09-15 13:39:52.000,2024-09-15 13:39:52.000,2024-09-15 13:39:52.000,39586305.0,17654300.0,242520820,-117.0,77
2563773,39,2024-09-15 13:50:03,WITEL_SDP_L1,210182000.0,226,226,227,3,1,6,49.99,0.8503999999999999,2024-09-15 13:49:38.000,2024-09-15 13:49:38.000,2024-09-15 13:49:38.000,39587054.0,17654573.0,242524542,-119.0,77
2564004,39,2024-09-15 14:00:03,WITEL_SDP_L1,210185000.0,226,226,227,3,1,4,49.98,0.818,2024-09-15 13:59:41.000,2024-09-15 13:59:41.000,2024-09-15 13:59:41.000,39587088.0,17655092.0,242527660,-119.0,77
2564228,39,2024-09-15 14:10:03,WITEL_SDP_L1,210188000.0,226,226,227,3,1,6,49.97,0.8504999999999999,2024-09-15 14:09:50.000,2024-09-15 14:09:50.000,2024-09-15 14:09:50.000,39587505.0,17655424.0,242531096,-117.0,77
2564382,39,2024-09-15 14:20:03,WITEL_SDP_L1,210191000.0,226,226,227,3,1,8,49.97,0.8851999999999999,2024-09-15 14:19:38.000,2024-09-15 14:19:38.000,2024-09-15 14:19:38.000,39588203.0,17655697.0,242534958,-115.0,77
2564438,39,2024-09-15 14:24:26,WITEL_SDP_L1,210193000.0,226,226,227,3,1,6,50.03,0.844,2024-09-15 14:24:07.000,2024-09-15 14:24:07.000,2024-09-15 14:24:07.000,39588527.0,17655817.0,242536676,-120.0,77
2564690,39,2024-09-15 14:30:03,WITEL_SDP_L1,210194000.0,226,226,228,3,1,4,50.0,0.8396999999999999,2024-09-15 14:29:50.000,2024-09-15 14:29:50.000,2024-09-15 14:29:50.000,39588790.0,17655966.0,242538642,-117.0,77
2564879,39,2024-09-15 14:40:03,WITEL_SDP_L1,210197000.0,226,226,227,3,1,4,49.96,0.8419,2024-09-15 14:39:43.000,2024-09-15 14:39:43.000,2024-09-15 14:39:43.000,39588895.0,17656236.0,242541698,-117.0,77
2565040,39,2024-09-15 14:50:03,WITEL_SDP_L1,210200000.0,226,226,227,3,1,6,50.03,0.8637999999999999,2024-09-15 14:49:36.000,2024-09-15 14:49:36.000,2024-09-15 14:49:36.000,39589357.0,17656470.0,242545449,-120.0,77
2565285,39,2024-09-15 15:00:03,WITEL_SDP_L1,210203000.0,226,226,228,3,1,7,49.99,0.8455999999999999,2024-09-15 14:59:49.000,2024-09-15 14:59:49.000,2024-09-15 14:59:49.000,39590051.0,17656724.0,242549170,-120.0,77
2565684,39,2024-09-15 15:20:03,WITEL_SDP_L1,210209000.0,226,226,228,3,1,4,49.98,0.8444999999999999,2024-09-15 15:19:46.000,2024-09-15 15:19:46.000,2024-09-15 15:19:46.000,39590186.0,17657614.0,242555366,-118.0,77
2566027,39,2024-09-15 15:40:03,WITEL_SDP_L1,210215000.0,226,226,228,3,1,6,50.06,0.8644999999999999,2024-09-15 15:39:36.000,2024-09-15 15:39:36.000,2024-09-15 15:39:36.000,39591334.0,17658111.0,242562863,-119.0,77
2566384,39,2024-09-15 16:00:03,WITEL_SDP_L1,210222000.0,226,226,228,3,1,4,49.98,0.8294999999999999,2024-09-15 15:59:32.000,2024-09-15 15:59:32.000,2024-09-15 15:59:32.000,39592737.0,17658474.0,242570548,-115.0,77
2566608,39,2024-09-15 16:10:03,WITEL_SDP_L1,210224000.0,226,227,228,3,1,4,50.03,0.8473999999999999,2024-09-15 16:09:42.000,2024-09-15 16:09:42.000,2024-09-15 16:09:42.000,39592737.0,17658937.0,242573456,-118.0,77
2566804,39,2024-09-15 16:20:03,WITEL_SDP_L1,210227000.0,227,227,228,3,1,8,50.01,0.8870999999999999,2024-09-15 16:19:43.000,2024-09-15 16:19:43.000,2024-09-15 16:19:43.000,39593341.0,17659191.0,242577234,-119.0,77
2567028,39,2024-09-15 16:30:03,WITEL_SDP_L1,210231000.0,226,227,228,3,1,6,50.0,0.8604999999999999,2024-09-15 16:29:53.000,2024-09-15 16:29:53.000,2024-09-15 16:29:53.000,39594009.0,17659444.0,242580992,-115.0,77
2567182,39,2024-09-15 16:40:03,WITEL_SDP_L1,210234000.0,227,227,228,3,1,4,50.02,0.8291,2024-09-15 16:39:35.000,2024-09-15 16:39:35.000,2024-09-15 16:39:35.000,39594487.0,17659726.0,242584451,-117.0,77
2567413,39,2024-09-15 16:50:03,WITEL_SDP_L1,210236000.0,227,227,229,3,1,6,50.04,0.8703,2024-09-15 16:49:42.000,2024-09-15 16:49:42.000,2024-09-15 16:49:42.000,39594603.0,17660146.0,242587731,-119.0,77
2567609,39,2024-09-15 17:00:03,WITEL_SDP_L1,210240000.0,227,227,228,3,1,7,49.95,0.8496999999999999,2024-09-15 16:59:43.000,2024-09-15 16:59:43.000,2024-09-15 16:59:43.000,39595401.0,17660310.0,242591554,-121.0,77
2568022,39,2024-09-15 17:20:03,WITEL_SDP_L1,210246000.0,227,227,229,3,1,4,50.0,0.8474999999999999,2024-09-15 17:19:49.000,2024-09-15 17:19:49.000,2024-09-15 17:19:49.000,39596371.0,17660825.0,242598743,-113.0,77
2568183,39,2024-09-15 17:30:03,WITEL_SDP_L1,210248000.0,227,227,229,3,1,6,49.99,0.8776999999999999,2024-09-15 17:29:39.000,2024-09-15 17:29:39.000,2024-09-15 17:29:39.000,39596372.0,17661209.0,242601714,-116.0,77
2568645,39,2024-09-15 17:50:03,WITEL_SDP_L1,210254000.0,227,227,228,3,1,6,50.0,0.8613999999999999,2024-09-15 17:49:48.000,2024-09-15 17:49:48.000,2024-09-15 17:49:48.000,39597187.0,17661904.0,242608664,-114.0,77
2568792,39,2024-09-15 18:00:03,WITEL_SDP_L1,210258000.0,226,226,228,3,1,6,49.99,0.8703,2024-09-15 17:59:34.000,2024-09-15 17:59:34.000,2024-09-15 17:59:34.000,39597731.0,17662125.0,242612494,-115.0,77
2569030,39,2024-09-15 18:10:03,WITEL_SDP_L1,210261000.0,227,227,228,3,1,6,50.01,0.8626999999999999,2024-09-15 18:09:40.000,2024-09-15 18:09:40.000,2024-09-15 18:09:40.000,39598467.0,17662291.0,242616258,-116.0,77
2569240,39,2024-09-15 18:20:03,WITEL_SDP_L1,210264000.0,227,227,228,3,1,8,49.98,0.8882999999999999,2024-09-15 18:19:42.000,2024-09-15 18:19:42.000,2024-09-15 18:19:42.000,39599084.0,17662509.0,242620067,-120.0,77
2569415,39,2024-09-15 18:30:03,WITEL_SDP_L1,210268000.0,227,227,228,4,1,4,50.03,0.8494999999999999,2024-09-15 18:29:34.000,2024-09-15 18:29:34.000,2024-09-15 18:29:34.000,39599629.0,17662813.0,242623891,-115.0,77
2569807,39,2024-09-15 18:50:03,WITEL_SDP_L1,210274000.0,227,227,229,4,1,6,50.0,0.8568999999999999,2024-09-15 18:49:42.000,2024-09-15 18:49:42.000,2024-09-15 18:49:42.000,39600233.0,17663569.0,242631483,-118.0,77
2569996,39,2024-09-15 19:00:02,WITEL_SDP_L1,210278000.0,227,227,229,4,1,6,50.03,0.8536999999999999,2024-09-15 18:59:43.000,2024-09-15 18:59:43.000,2024-09-15 18:59:43.000,39600927.0,17663915.0,242635538,-120.0,77
2570633,39,2024-09-15 19:30:03,WITEL_SDP_L1,210288000.0,228,228,229,4,1,7,50.05,0.8892999999999999,2024-09-15 19:29:51.000,2024-09-15 19:29:51.000,2024-09-15 19:29:51.000,39602362.0,17664924.0,242647631,-114.0,77
2570822,39,2024-09-15 19:40:03,WITEL_SDP_L1,210292000.0,228,227,229,4,1,6,49.98,0.961,2024-09-15 19:39:43.000,2024-09-15 19:39:43.000,2024-09-15 19:39:43.000,39602885.0,17665269.0,242651727,-121.0,77
2571375,39,2024-09-15 20:10:03,WITEL_SDP_L1,210301000.0,228,228,230,4,1,6,50.06,0.8542,2024-09-15 20:09:35.000,2024-09-15 20:09:35.000,2024-09-15 20:09:35.000,39603754.0,17666587.0,242662747,-119.0,77
2571578,39,2024-09-15 20:20:03,WITEL_SDP_L1,210304000.0,228,228,229,4,1,8,49.98,0.8906999999999999,2024-09-15 20:19:35.000,2024-09-15 20:19:35.000,2024-09-15 20:19:35.000,39604422.0,17666883.0,242666863,-115.0,77
2571823,39,2024-09-15 20:30:03,WITEL_SDP_L1,210308000.0,228,228,229,4,1,6,50.04,0.8573,2024-09-15 20:29:44.000,2024-09-15 20:29:44.000,2024-09-15 20:29:44.000,39605324.0,17667132.0,242671290,-114.0,77
2572019,39,2024-09-15 20:40:03,WITEL_SDP_L1,210312000.0,228,228,229,4,1,4,50.0,0.8326999999999999,2024-09-15 20:39:40.000,2024-09-15 20:39:40.000,2024-09-15 20:39:40.000,39605908.0,17667505.0,242675186,-113.0,77
2572250,39,2024-09-15 20:50:03,WITEL_SDP_L1,210315000.0,228,228,229,4,1,6,50.03,0.8643,2024-09-15 20:49:50.000,2024-09-15 20:49:50.000,2024-09-15 20:49:50.000,39605957.0,17668062.0,242678747,-115.0,77
2572439,39,2024-09-15 21:00:03,WITEL_SDP_L1,210318000.0,228,228,229,4,1,7,49.96,0.8434999999999999,2024-09-15 20:59:41.000,2024-09-15 20:59:41.000,2024-09-15 20:59:41.000,39606638.0,17668406.0,242682814,-119.0,77
2572838,39,2024-09-15 21:20:03,WITEL_SDP_L1,210325000.0,229,229,230,4,1,4,50.0,0.8428999999999999,2024-09-15 21:19:46.000,2024-09-15 21:19:46.000,2024-09-15 21:19:46.000,39607614.0,17669200.0,242690724,-114.0,77
2573034,39,2024-09-15 21:30:03,WITEL_SDP_L1,210328000.0,229,229,231,4,1,6,50.04,0.8714,2024-09-15 21:29:44.000,2024-09-15 21:29:44.000,2024-09-15 21:29:44.000,39607941.0,17669505.0,242694495,-120.0,77
2573216,39,2024-09-15 21:40:03,WITEL_SDP_L1,210332000.0,229,229,231,4,1,6,49.97,0.8925,2024-09-15 21:39:47.000,2024-09-15 21:39:47.000,2024-09-15 21:39:47.000,39608544.0,17669754.0,242698779,-121.0,77
2573811,39,2024-09-15 22:10:03,WITEL_SDP_L1,210341000.0,230,230,232,4,1,4,49.97,0.8414999999999999,2024-09-15 22:09:45.000,2024-09-15 22:09:45.000,2024-09-15 22:09:45.000,39609530.0,17671191.0,242710023,-114.0,77
2574000,39,2024-09-15 22:20:03,WITEL_SDP_L1,210344000.0,230,230,232,4,1,4,49.99,0.8438999999999999,2024-09-15 22:19:45.000,2024-09-15 22:19:45.000,2024-09-15 22:19:45.000,39609540.0,17671714.0,242713267,-120.0,77
2574259,39,2024-09-15 22:30:03,WITEL_SDP_L1,210348000.0,228,228,230,4,1,7,50.03,0.8347999999999999,2024-09-15 22:29:39.000,2024-09-15 22:29:39.000,2024-09-15 22:29:39.000,39610340.0,17672083.0,242717622,-115.0,77
2574476,39,2024-09-15 22:40:03,WITEL_SDP_L1,210352000.0,228,228,230,3,1,6,49.96,0.8547999999999999,2024-09-15 22:39:39.000,2024-09-15 22:39:39.000,2024-09-15 22:39:39.000,39611161.0,17672337.0,242721962,-117.0,77
2574679,39,2024-09-15 22:50:03,WITEL_SDP_L1,210355000.0,229,228,230,3,1,6,50.02,0.8436999999999999,2024-09-15 22:49:50.000,2024-09-15 22:49:50.000,2024-09-15 22:49:50.000,39612159.0,17672502.0,242725909,-117.0,77
2574819,39,2024-09-15 23:00:03,WITEL_SDP_L1,210358000.0,229,229,230,3,1,6,50.02,0.8414999999999999,2024-09-15 22:59:41.000,2024-09-15 22:59:41.000,2024-09-15 22:59:41.000,39612873.0,17672773.0,242729587,-115.0,77
2575050,39,2024-09-15 23:10:03,WITEL_SDP_L1,210361000.0,229,229,231,3,1,4,50.02,0.819,2024-09-15 23:09:44.000,2024-09-15 23:09:44.000,2024-09-15 23:09:44.000,39613144.0,17673126.0,242733185,-113.0,77
2575169,39,2024-09-15 23:20:03,WITEL_SDP_L1,210364000.0,229,229,231,3,1,6,50.02,0.8321999999999999,2024-09-15 23:19:39.000,2024-09-15 23:19:39.000,2024-09-15 23:19:39.000,39613649.0,17673465.0,242736694,-115.0,77
2575386,39,2024-09-15 23:30:03,WITEL_SDP_L1,210367000.0,229,229,231,3,1,8,49.99,0.8382,2024-09-15 23:29:38.000,2024-09-15 23:29:38.000,2024-09-15 23:29:38.000,39614427.0,17673748.0,242740394,-115.0,77
2575729,39,2024-09-15 23:50:03,WITEL_SDP_L1,210373000.0,230,229,231,3,1,4,49.94,0.8326999999999999,2024-09-15 23:49:32.000,2024-09-15 23:49:32.000,2024-09-15 23:49:32.000,39615324.0,17674304.0,242747026,-114.0,77
2575974,39,2024-09-16 00:00:03,WITEL_SDP_L1,210376000.0,230,230,232,3,1,6,50.02,0.8261,2024-09-15 23:59:50.000,2024-09-15 23:59:50.000,2024-09-15 23:59:50.000,39616039.0,17674477.0,242750610,-117.0,77
2576114,39,2024-09-16 00:10:03,WITEL_SDP_L1,210379000.0,230,230,232,3,1,5,50.04,0.8364999999999999,2024-09-16 00:09:35.000,2024-09-16 00:09:35.000,2024-09-16 00:09:35.000,39616711.0,17674760.0,242754158,-115.0,77
2576492,39,2024-09-16 00:30:03,WITEL_SDP_L1,210384000.0,231,230,232,3,1,4,49.94,0.8321999999999999,2024-09-16 00:29:49.000,2024-09-16 00:29:49.000,2024-09-16 00:29:49.000,39617454.0,17675407.0,242760606,-113.0,77
2576702,39,2024-09-16 00:40:03,WITEL_SDP_L1,210386000.0,228,228,230,3,1,4,50.02,0.8159,2024-09-16 00:39:53.000,2024-09-16 00:39:53.000,2024-09-16 00:39:53.000,39617592.0,17675720.0,242763552,-115.0,77
2576863,39,2024-09-16 00:50:03,WITEL_SDP_L1,210389000.0,228,228,230,3,1,5,50.04,0.829,2024-09-16 00:49:49.000,2024-09-16 00:49:49.000,2024-09-16 00:49:49.000,39618127.0,17676032.0,242767005,-117.0,77
2577360,39,2024-09-16 01:20:03,WITEL_SDP_L1,210398000.0,227,227,229,3,1,4,49.97,0.8017,2024-09-16 01:19:36.000,2024-09-16 01:19:36.000,2024-09-16 01:19:36.000,39620382.0,17676726.0,242778009,-116.0,77
2577577,39,2024-09-16 01:30:03,WITEL_SDP_L1,210401000.0,228,228,230,3,1,4,50.07,0.7970999999999999,2024-09-16 01:29:44.000,2024-09-16 01:29:44.000,2024-09-16 01:29:44.000,39620382.0,17677166.0,242780884,-123.0,77
2577962,39,2024-09-16 01:50:03,WITEL_SDP_L1,210407000.0,228,228,229,3,1,6,49.94,0.8179,2024-09-16 01:49:50.000,2024-09-16 01:49:50.000,2024-09-16 01:49:50.000,39621750.0,17677791.0,242788137,-114.0,77
2578130,39,2024-09-16 02:00:03,WITEL_SDP_L1,210409000.0,228,228,230,3,1,4,49.97,0.8008,2024-09-16 01:59:44.000,2024-09-16 01:59:44.000,2024-09-16 01:59:44.000,39622268.0,17678129.0,242791562,-117.0,77
2578333,39,2024-09-16 02:10:03,WITEL_SDP_L1,210412000.0,228,228,230,3,1,6,50.03,0.8457999999999999,2024-09-16 02:09:49.000,2024-09-16 02:09:49.000,2024-09-16 02:09:49.000,39622437.0,17678430.0,242794628,-115.0,77
2578438,39,2024-09-16 02:20:03,WITEL_SDP_L1,210415000.0,228,228,230,3,1,6,50.07,0.8209,2024-09-16 02:19:36.000,2024-09-16 02:19:36.000,2024-09-16 02:19:36.000,39623127.0,17678633.0,242798266,-114.0,77
2578809,39,2024-09-16 02:40:03,WITEL_SDP_L1,210421000.0,228,228,230,3,1,4,49.99,0.8006,2024-09-16 02:39:46.000,2024-09-16 02:39:46.000,2024-09-16 02:39:46.000,39624236.0,17679334.0,242805156,-119.0,77
2578977,39,2024-09-16 02:50:03,WITEL_SDP_L1,210423000.0,229,229,231,3,1,4,50.07,0.7974999999999999,2024-09-16 02:49:41.000,2024-09-16 02:49:41.000,2024-09-16 02:49:41.000,39624236.0,17679777.0,242808035,-118.0,77
2579397,39,2024-09-16 03:10:03,WITEL_SDP_L1,210428000.0,229,229,231,3,1,5,50.05,0.843,2024-09-16 03:09:45.000,2024-09-16 03:09:45.000,2024-09-16 03:09:45.000,39625004.0,17680485.0,242814640,-114.0,77
