id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2924094,47,2024-11-14 13:40:03,WITEL_SDP_L2,123087000.0,223,225,226,12,2,3,50.02,0.936,2024-11-14 13:39:36.000,2024-11-14 13:39:36.000,2024-11-14 13:39:36.000,22853544.0,12644224.0,140543034,-103.0,78
2924168,47,2024-11-14 14:00:03,WITEL_SDP_L2,123099000.0,221,223,225,12,3,3,49.95,0.9173,2024-11-14 13:59:17.000,2024-11-14 13:59:17.000,2024-11-14 13:59:17.000,22853555.0,12645838.0,140556178,-102.0,78
2924254,47,2024-11-14 14:10:35,WITEL_SDP_L2,123106000.0,221,223,225,12,3,3,49.98,0.9315,2024-11-14 14:10:07.000,2024-11-14 14:10:07.000,2024-11-14 14:10:07.000,22853558.0,12646536.0,140563278,-100.0,78
2924292,47,2024-11-14 14:20:03,WITEL_SDP_L2,123112000.0,222,224,225,17,4,3,50.01,0.9415,2024-11-14 14:19:25.000,2024-11-14 14:19:25.000,2024-11-14 14:19:25.000,22853562.0,12647070.0,140570250,-101.0,78
2924362,47,2024-11-14 14:30:03,WITEL_SDP_L2,123120000.0,223,225,226,12,9,3,49.95,0.9334,2024-11-14 14:29:39.000,2024-11-14 14:29:39.000,2024-11-14 14:29:39.000,22853562.0,12647676.0,140578188,-102.0,78
2924450,47,2024-11-14 14:50:03,WITEL_SDP_L2,123132000.0,222,224,225,13,3,3,49.98,0.927,2024-11-14 14:49:22.000,2024-11-14 14:49:22.000,2024-11-14 14:49:22.000,22853580.0,12648832.0,140591925,-120.0,78
2924512,47,2024-11-14 15:00:03,WITEL_SDP_L2,123139000.0,222,224,225,15,3,3,49.98,0.9239,2024-11-14 14:59:31.000,2024-11-14 14:59:31.000,2024-11-14 14:59:31.000,22853590.0,12649469.0,140599075,-119.0,78
2924540,47,2024-11-14 15:10:03,WITEL_SDP_L2,123146000.0,222,224,226,14,4,3,49.97,0.9448,2024-11-14 15:09:14.000,2024-11-14 15:09:14.000,2024-11-14 15:09:14.000,22853590.0,12650162.0,140606750,-101.0,78
2924652,47,2024-11-14 15:30:03,WITEL_SDP_L2,123159000.0,224,226,227,11,3,3,50.02,0.92,2024-11-14 15:29:27.000,2024-11-14 15:29:27.000,2024-11-14 15:29:27.000,22853599.0,12651720.0,140620456,-118.0,78
2924712,47,2024-11-14 15:40:03,WITEL_SDP_L2,123165000.0,224,226,227,12,3,3,49.98,0.9237,2024-11-14 15:39:27.000,2024-11-14 15:39:27.000,2024-11-14 15:39:27.000,22853606.0,12652394.0,140627225,-102.0,78
2924754,47,2024-11-14 15:50:03,WITEL_SDP_L2,123171000.0,223,224,226,12,3,3,50.0,0.9248,2024-11-14 15:49:27.000,2024-11-14 15:49:27.000,2024-11-14 15:49:27.000,22853606.0,12653097.0,140634048,-119.0,78
2924896,47,2024-11-14 16:20:03,WITEL_SDP_L2,123191000.0,225,227,228,13,3,3,49.99,0.929,2024-11-14 16:19:30.000,2024-11-14 16:19:30.000,2024-11-14 16:19:30.000,22853625.0,12654990.0,140655273,-104.0,78
2924944,47,2024-11-14 16:30:03,WITEL_SDP_L2,123198000.0,226,228,229,12,3,3,50.0,0.9269,2024-11-14 16:29:32.000,2024-11-14 16:29:32.000,2024-11-14 16:29:32.000,22853631.0,12655634.0,140662721,-103.0,78
2924986,47,2024-11-14 16:40:03,WITEL_SDP_L2,123204000.0,227,228,229,10,5,3,49.98,0.9334,2024-11-14 16:39:30.000,2024-11-14 16:39:30.000,2024-11-14 16:39:30.000,22853647.0,12656208.0,140669409,-105.0,78
2925046,47,2024-11-14 16:50:03,WITEL_SDP_L2,123210000.0,223,224,226,8,2,3,50.01,0.9192,2024-11-14 16:49:30.000,2024-11-14 16:49:30.000,2024-11-14 16:49:30.000,22853745.0,12656585.0,140675414,-102.0,78
2925100,47,2024-11-14 17:00:03,WITEL_SDP_L2,123214000.0,226,227,228,7,2,3,50.04,0.932,2024-11-14 16:59:36.000,2024-11-14 16:59:36.000,2024-11-14 16:59:36.000,22854030.0,12656884.0,140680222,-101.0,78
2925156,47,2024-11-14 17:10:03,WITEL_SDP_L2,123219000.0,225,226,227,7,3,2,49.99,0.9384,2024-11-14 17:09:39.000,2024-11-14 17:09:39.000,2024-11-14 17:09:39.000,22854426.0,12657161.0,140684980,-96.0,78
2925188,47,2024-11-14 17:20:03,WITEL_SDP_L2,123222000.0,224,225,227,7,1,2,50.0,0.9202,2024-11-14 17:19:21.000,2024-11-14 17:19:21.000,2024-11-14 17:19:21.000,22854668.0,12657339.0,140689097,-101.0,78
2925306,47,2024-11-14 17:40:03,WITEL_SDP_L2,123230000.0,225,226,228,7,1,2,49.95,0.9209,2024-11-14 17:39:36.000,2024-11-14 17:39:36.000,2024-11-14 17:39:36.000,22855216.0,12657694.0,140696914,-100.0,78
2925336,47,2024-11-14 17:50:03,WITEL_SDP_L2,123233000.0,226,227,229,7,1,2,50.02,0.918,2024-11-14 17:49:23.000,2024-11-14 17:49:23.000,2024-11-14 17:49:23.000,22855507.0,12657871.0,140700703,-99.0,78
2925440,47,2024-11-14 18:10:03,WITEL_SDP_L2,123238000.0,227,227,229,2,1,1,49.94,0.8272999999999999,2024-11-14 18:09:23.000,2024-11-14 18:09:23.000,2024-11-14 18:09:23.000,22855943.0,12658168.0,140706411,-101.0,78
2925498,47,2024-11-14 18:20:03,WITEL_SDP_L2,123239000.0,228,229,230,2,1,1,50.04,0.8195999999999999,2024-11-14 18:19:28.000,2024-11-14 18:19:28.000,2024-11-14 18:19:28.000,22856409.0,12658236.0,140707876,-100.0,78
2925534,47,2024-11-14 18:30:03,WITEL_SDP_L2,123241000.0,229,229,231,2,2,1,50.03,0.827,2024-11-14 18:29:17.000,2024-11-14 18:29:17.000,2024-11-14 18:29:17.000,22856941.0,12658283.0,140709356,-100.0,78
2925634,47,2024-11-14 18:50:03,WITEL_SDP_L2,123243000.0,229,230,231,2,2,1,50.02,0.7698999999999999,2024-11-14 18:49:15.000,2024-11-14 18:49:15.000,2024-11-14 18:49:15.000,22857929.0,12658388.0,140712212,-100.0,78
2925698,47,2024-11-14 19:00:03,WITEL_SDP_L2,123244000.0,229,230,231,2,1,1,49.96,0.7529999999999999,2024-11-14 18:59:26.000,2024-11-14 18:59:26.000,2024-11-14 18:59:26.000,22858435.0,12658440.0,140713530,-121.0,78
2925744,47,2024-11-14 19:10:03,WITEL_SDP_L2,123245000.0,229,230,231,2,2,1,49.99,0.7691999999999999,2024-11-14 19:09:30.000,2024-11-14 19:09:30.000,2024-11-14 19:09:30.000,22858934.0,12658494.0,140714844,-121.0,78
2925950,47,2024-11-14 19:50:03,WITEL_SDP_L2,123249000.0,227,228,229,2,1,1,49.99,0.7515,2024-11-14 19:49:40.000,2024-11-14 19:49:40.000,2024-11-14 19:49:40.000,22860986.0,12658703.0,140720136,-99.0,78
2926096,47,2024-11-14 20:20:03,WITEL_SDP_L2,123253000.0,227,228,229,2,1,1,50.04,0.7513,2024-11-14 20:19:25.000,2024-11-14 20:19:25.000,2024-11-14 20:19:25.000,22862543.0,12658857.0,140724681,-121.0,78
2926262,47,2024-11-14 20:50:03,WITEL_SDP_L2,123256000.0,228,228,229,2,1,1,49.97,0.7515999999999999,2024-11-14 20:49:27.000,2024-11-14 20:49:27.000,2024-11-14 20:49:27.000,22864035.0,12659021.0,140728614,-99.0,78
2926294,47,2024-11-14 21:00:03,WITEL_SDP_L2,123257000.0,227,228,230,2,1,1,50.03,0.7485999999999999,2024-11-14 20:59:21.000,2024-11-14 20:59:21.000,2024-11-14 20:59:21.000,22864577.0,12659070.0,140729965,-99.0,78
2926456,47,2024-11-14 21:30:03,WITEL_SDP_L2,123260000.0,229,229,231,2,1,1,50.06,0.7505999999999999,2024-11-14 21:29:24.000,2024-11-14 21:29:24.000,2024-11-14 21:29:24.000,22866076.0,12659238.0,140733902,-99.0,78
2926526,47,2024-11-14 21:40:03,WITEL_SDP_L2,123261000.0,229,230,231,2,1,0,50.06,0.7385999999999999,2024-11-14 21:39:34.000,2024-11-14 21:39:34.000,2024-11-14 21:39:34.000,22866625.0,12659269.0,140735221,-100.0,78
2926562,47,2024-11-14 21:50:03,WITEL_SDP_L2,123261000.0,230,230,232,2,1,0,50.0,0.7381,2024-11-14 21:49:23.000,2024-11-14 21:49:23.000,2024-11-14 21:49:23.000,22867110.0,12659297.0,140736439,-97.0,78
2926624,47,2024-11-14 22:00:03,WITEL_SDP_L2,123262000.0,230,231,232,2,1,0,50.05,0.7464,2024-11-14 21:59:34.000,2024-11-14 21:59:34.000,2024-11-14 21:59:34.000,22867670.0,12659316.0,140737725,-97.0,78
2926700,47,2024-11-14 22:16:10,WITEL_SDP_L2,123264000.0,230,231,232,2,2,0,50.03,0.7568999999999999,2024-11-14 22:15:27.000,2024-11-14 22:15:27.000,2024-11-14 22:15:27.000,22868487.0,12659357.0,140739732,-99.0,78
2926732,47,2024-11-14 22:20:03,WITEL_SDP_L2,123264000.0,227,228,229,2,1,0,49.97,0.7404999999999999,2024-11-14 22:19:23.000,2024-11-14 22:19:23.000,2024-11-14 22:19:23.000,22868721.0,12659362.0,140740242,-99.0,78
2926798,47,2024-11-14 22:30:02,WITEL_SDP_L2,123265000.0,228,228,230,2,1,0,50.05,0.7391,2024-11-14 22:29:23.000,2024-11-14 22:29:23.000,2024-11-14 22:29:23.000,22869196.0,12659390.0,140741450,-100.0,78
2926874,47,2024-11-14 22:40:02,WITEL_SDP_L2,123266000.0,228,228,230,2,1,0,50.01,0.735,2024-11-14 22:39:38.000,2024-11-14 22:39:38.000,2024-11-14 22:39:38.000,22869743.0,12659408.0,140742724,-100.0,78
2926936,47,2024-11-14 22:50:03,WITEL_SDP_L2,123267000.0,228,229,231,2,3,0,49.97,0.8343999999999999,2024-11-14 22:49:37.000,2024-11-14 22:49:37.000,2024-11-14 22:49:37.000,22870222.0,12659436.0,140744264,-97.0,78
2927110,47,2024-11-14 23:20:03,WITEL_SDP_L2,123270000.0,229,229,231,2,1,0,49.98,0.7377999999999999,2024-11-14 23:19:33.000,2024-11-14 23:19:33.000,2024-11-14 23:19:33.000,22871813.0,12659500.0,140748258,-100.0,78
2927170,47,2024-11-14 23:30:03,WITEL_SDP_L2,123271000.0,229,230,231,2,1,0,49.97,0.7353,2024-11-14 23:29:31.000,2024-11-14 23:29:31.000,2024-11-14 23:29:31.000,22872297.0,12659528.0,140749476,-120.0,78
2927282,47,2024-11-14 23:50:03,WITEL_SDP_L2,123273000.0,230,230,232,2,1,0,50.04,0.7353999999999999,2024-11-14 23:49:21.000,2024-11-14 23:49:21.000,2024-11-14 23:49:21.000,22873339.0,12659574.0,140751987,-121.0,78
2927336,47,2024-11-15 00:00:03,WITEL_SDP_L2,123274000.0,230,231,233,2,1,0,50.05,0.7318999999999999,2024-11-14 23:59:19.000,2024-11-14 23:59:19.000,2024-11-14 23:59:19.000,22873901.0,12659592.0,140753283,-100.0,78
2927414,47,2024-11-15 00:10:03,WITEL_SDP_L2,123275000.0,231,231,232,2,1,0,50.04,0.7305999999999999,2024-11-15 00:09:32.000,2024-11-15 00:09:32.000,2024-11-15 00:09:32.000,22874392.0,12659619.0,140754513,-97.0,78
2927468,47,2024-11-15 00:20:03,WITEL_SDP_L2,123276000.0,231,231,233,2,1,0,50.04,0.7332,2024-11-15 00:19:24.000,2024-11-15 00:19:24.000,2024-11-15 00:19:24.000,22874957.0,12659636.0,140755809,-96.0,78
2927542,47,2024-11-15 00:30:03,WITEL_SDP_L2,123277000.0,227,228,229,2,1,0,49.97,0.7391,2024-11-15 00:29:37.000,2024-11-15 00:29:37.000,2024-11-15 00:29:37.000,22875432.0,12659664.0,140757021,-100.0,78
2927606,47,2024-11-15 00:40:03,WITEL_SDP_L2,123278000.0,228,228,230,2,1,0,50.03,0.7354999999999999,2024-11-15 00:39:37.000,2024-11-15 00:39:37.000,2024-11-15 00:39:37.000,22875974.0,12659682.0,140758292,-98.0,78
2927654,47,2024-11-15 00:50:03,WITEL_SDP_L2,123279000.0,227,228,230,2,1,0,50.03,0.7365999999999999,2024-11-15 00:49:26.000,2024-11-15 00:49:26.000,2024-11-15 00:49:26.000,22876446.0,12659710.0,140759499,-100.0,78
2927734,47,2024-11-15 01:00:03,WITEL_SDP_L2,123280000.0,228,228,230,1,1,0,50.01,0.8818999999999999,2024-11-15 00:59:38.000,2024-11-15 00:59:38.000,2024-11-15 00:59:38.000,22876776.0,12659728.0,140760666,-99.0,78
2927886,47,2024-11-15 01:30:03,WITEL_SDP_L2,123283000.0,228,228,230,1,3,0,50.04,0.9436,2024-11-15 01:29:18.000,2024-11-15 01:29:18.000,2024-11-15 01:29:18.000,22877226.0,12659802.0,140763996,-99.0,78
2927962,47,2024-11-15 01:40:03,WITEL_SDP_L2,123284000.0,228,228,230,1,1,0,49.99,0.8830999999999999,2024-11-15 01:40:21.000,2024-11-15 01:40:21.000,2024-11-15 01:40:21.000,22877422.0,12659820.0,140765472,-97.0,78
2928066,47,2024-11-15 02:00:03,WITEL_SDP_L2,123286000.0,228,228,230,1,1,0,50.07,0.8882999999999999,2024-11-15 01:59:25.000,2024-11-15 01:59:25.000,2024-11-15 01:59:25.000,22877746.0,12659865.0,140767603,-98.0,78
2928176,47,2024-11-15 02:20:03,WITEL_SDP_L2,123288000.0,228,228,230,2,1,0,50.05,0.7602,2024-11-15 02:19:23.000,2024-11-15 02:19:23.000,2024-11-15 02:19:23.000,22878612.0,12659911.0,140770076,-123.0,78
2928316,47,2024-11-15 02:40:03,WITEL_SDP_L2,123290000.0,229,229,231,2,1,0,49.99,0.7585999999999999,2024-11-15 02:39:37.000,2024-11-15 02:39:37.000,2024-11-15 02:39:37.000,22879633.0,12659956.0,140772633,-100.0,78
2928368,47,2024-11-15 02:50:03,WITEL_SDP_L2,123291000.0,229,229,231,2,1,0,50.05,0.7590999999999999,2024-11-15 02:49:31.000,2024-11-15 02:49:31.000,2024-11-15 02:49:31.000,22880110.0,12659983.0,140773877,-100.0,78
2928426,47,2024-11-15 03:00:03,WITEL_SDP_L2,123292000.0,229,230,231,2,1,0,50.05,0.7559999999999999,2024-11-15 02:59:29.000,2024-11-15 02:59:29.000,2024-11-15 02:59:29.000,22880658.0,12660001.0,140775185,-96.0,78
2928490,47,2024-11-15 03:10:02,WITEL_SDP_L2,123293000.0,229,230,232,2,1,0,50.04,0.7566999999999999,2024-11-15 03:09:36.000,2024-11-15 03:09:36.000,2024-11-15 03:09:36.000,22881137.0,12660029.0,140776429,-99.0,78
2928550,47,2024-11-15 03:20:02,WITEL_SDP_L2,123294000.0,229,229,231,2,1,0,49.96,0.7548999999999999,2024-11-15 03:19:29.000,2024-11-15 03:19:29.000,2024-11-15 03:19:29.000,22881687.0,12660047.0,140777734,-97.0,78
2928616,47,2024-11-15 03:30:02,WITEL_SDP_L2,123295000.0,229,229,231,2,1,0,50.0,0.7525999999999999,2024-11-15 03:29:32.000,2024-11-15 03:29:32.000,2024-11-15 03:29:32.000,22882165.0,12660074.0,140778974,-100.0,78
2928648,47,2024-11-15 03:40:02,WITEL_SDP_L2,123296000.0,229,229,231,2,1,0,50.01,0.7497999999999999,2024-11-15 03:39:15.000,2024-11-15 03:39:15.000,2024-11-15 03:39:15.000,22882716.0,12660092.0,140780279,-99.0,78
2928724,47,2024-11-15 03:50:02,WITEL_SDP_L2,123297000.0,229,230,232,2,1,0,50.01,0.7485999999999999,2024-11-15 03:49:19.000,2024-11-15 03:49:19.000,2024-11-15 03:49:19.000,22883195.0,12660120.0,140781518,-100.0,78
2928816,47,2024-11-15 04:00:02,WITEL_SDP_L2,123297000.0,229,229,231,2,1,0,49.99,0.7517999999999999,2024-11-15 03:59:38.000,2024-11-15 03:59:38.000,2024-11-15 03:59:38.000,22883746.0,12660138.0,140782819,-99.0,78
2928852,47,2024-11-15 04:10:03,WITEL_SDP_L2,123298000.0,229,229,231,2,1,0,50.02,0.7512,2024-11-15 04:09:23.000,2024-11-15 04:09:23.000,2024-11-15 04:09:23.000,22884225.0,12660164.0,140784055,-100.0,78
2929070,47,2024-11-15 04:40:03,WITEL_SDP_L2,123302000.0,228,229,230,2,1,0,49.98,0.7510999999999999,2024-11-15 04:39:38.000,2024-11-15 04:39:38.000,2024-11-15 04:39:38.000,22885797.0,12660228.0,140788418,-99.0,78
2929124,47,2024-11-15 04:50:03,WITEL_SDP_L2,123303000.0,228,228,230,2,1,0,50.01,0.7510999999999999,2024-11-15 04:49:34.000,2024-11-15 04:49:34.000,2024-11-15 04:49:34.000,22886273.0,12660255.0,140789648,-99.0,78
2929174,47,2024-11-15 05:00:03,WITEL_SDP_L2,123304000.0,228,228,230,2,1,0,50.03,0.7510999999999999,2024-11-15 04:59:25.000,2024-11-15 04:59:25.000,2024-11-15 04:59:25.000,22886816.0,12660273.0,140790937,-97.0,78
2929226,47,2024-11-15 05:10:03,WITEL_SDP_L2,123305000.0,228,228,230,2,1,0,50.03,0.7530999999999999,2024-11-15 05:09:19.000,2024-11-15 05:09:19.000,2024-11-15 05:09:19.000,22887290.0,12660300.0,140792165,-100.0,78
2929302,47,2024-11-15 05:20:03,WITEL_SDP_L2,123306000.0,228,228,230,2,1,0,50.04,0.7474,2024-11-15 05:19:35.000,2024-11-15 05:19:35.000,2024-11-15 05:19:35.000,22887831.0,12660317.0,140793452,-99.0,78
2929346,47,2024-11-15 05:30:03,WITEL_SDP_L2,123307000.0,227,228,229,2,1,0,50.0,0.7469999999999999,2024-11-15 05:29:24.000,2024-11-15 05:29:24.000,2024-11-15 05:29:24.000,22888302.0,12660345.0,140794674,-119.0,78
2929422,47,2024-11-15 05:40:03,WITEL_SDP_L2,123308000.0,227,227,229,2,1,0,49.95,0.7473,2024-11-15 05:39:33.000,2024-11-15 05:39:33.000,2024-11-15 05:39:33.000,22888840.0,12660361.0,140795959,-99.0,78
2929544,47,2024-11-15 06:00:03,WITEL_SDP_L2,123309000.0,226,227,228,2,1,0,50.01,0.7478999999999999,2024-11-15 05:59:38.000,2024-11-15 05:59:38.000,2024-11-15 05:59:38.000,22889840.0,12660403.0,140798456,-99.0,78
2929554,47,2024-11-15 06:09:26,WITEL_SDP_L2,123313000.0,225,226,227,13,2,3,49.99,0.954,2024-11-15 06:08:49.000,2024-11-15 06:08:49.000,2024-11-15 06:08:49.000,22890097.0,12660586.0,140802091,-99.0,78
2929568,47,2024-11-15 06:10:03,WITEL_SDP_L2,123313000.0,225,226,227,13,2,3,49.94,0.9541,2024-11-15 06:09:20.000,2024-11-15 06:09:20.000,2024-11-15 06:09:20.000,22890104.0,12660609.0,140802503,-99.0,78
2929640,47,2024-11-15 06:20:03,WITEL_SDP_L2,123319000.0,225,225,227,9,2,3,49.99,0.9288,2024-11-15 06:19:19.000,2024-11-15 06:19:19.000,2024-11-15 06:19:19.000,22890258.0,12660950.0,140808863,-121.0,78
2929716,47,2024-11-15 06:30:03,WITEL_SDP_L2,123324000.0,225,225,227,9,2,3,50.01,0.9348,2024-11-15 06:29:29.000,2024-11-15 06:29:29.000,2024-11-15 06:29:29.000,22890515.0,12661315.0,140814409,-100.0,78
2929790,47,2024-11-15 06:40:03,WITEL_SDP_L2,123330000.0,225,225,227,9,2,3,50.05,0.9309,2024-11-15 06:39:33.000,2024-11-15 06:39:33.000,2024-11-15 06:39:33.000,22890870.0,12661646.0,140819836,-99.0,78
2929804,47,2024-11-15 06:50:03,WITEL_SDP_L2,123335000.0,224,225,226,9,2,3,50.04,0.9284,2024-11-15 06:49:15.000,2024-11-15 06:49:15.000,2024-11-15 06:49:15.000,22891174.0,12662016.0,140825251,-120.0,78
2929940,47,2024-11-15 07:10:03,WITEL_SDP_L2,123347000.0,225,226,228,9,3,3,50.05,0.9285,2024-11-15 07:09:30.000,2024-11-15 07:09:30.000,2024-11-15 07:09:30.000,22891650.0,12662699.0,140838342,-97.0,78
2929994,47,2024-11-15 07:20:03,WITEL_SDP_L2,123352000.0,225,226,227,9,3,3,50.04,0.9192,2024-11-15 07:19:29.000,2024-11-15 07:19:29.000,2024-11-15 07:19:29.000,22891882.0,12663011.0,140844154,-119.0,78
2930044,47,2024-11-15 07:30:03,WITEL_SDP_L2,123358000.0,224,224,226,9,3,3,49.92,0.9211,2024-11-15 07:29:26.000,2024-11-15 07:29:26.000,2024-11-15 07:29:26.000,22892023.0,12663453.0,140849839,-120.0,78
2930118,47,2024-11-15 07:40:03,WITEL_SDP_L2,123364000.0,226,227,228,13,3,3,49.98,0.9392,2024-11-15 07:39:37.000,2024-11-15 07:39:37.000,2024-11-15 07:39:37.000,22892176.0,12663830.0,140856706,-101.0,78
2930150,47,2024-11-15 07:50:03,WITEL_SDP_L2,123371000.0,225,226,228,13,3,3,49.95,0.9414,2024-11-15 07:49:18.000,2024-11-15 07:49:18.000,2024-11-15 07:49:18.000,22892341.0,12664273.0,140863973,-94.0,78
2930218,47,2024-11-15 08:00:03,WITEL_SDP_L2,123378000.0,225,226,227,14,4,3,49.97,0.9377,2024-11-15 07:59:25.000,2024-11-15 07:59:25.000,2024-11-15 07:59:25.000,22892642.0,12664651.0,140871688,-99.0,78
2930256,47,2024-11-15 08:10:03,WITEL_SDP_L2,123385000.0,223,224,226,10,3,3,49.96,0.9262,2024-11-15 08:09:19.000,2024-11-15 08:09:19.000,2024-11-15 08:09:19.000,22892917.0,12665116.0,140879257,-120.0,78
2930400,47,2024-11-15 08:30:03,WITEL_SDP_L2,123396000.0,225,226,227,9,4,3,49.98,0.9258,2024-11-15 08:29:34.000,2024-11-15 08:29:34.000,2024-11-15 08:29:34.000,22893502.0,12665769.0,140891130,-119.0,78
2930426,47,2024-11-15 08:40:03,WITEL_SDP_L2,123402000.0,224,225,227,9,5,3,49.96,0.9409,2024-11-15 08:39:19.000,2024-11-15 08:39:19.000,2024-11-15 08:39:19.000,22893779.0,12666150.0,140897369,-105.0,78
2930500,47,2024-11-15 08:50:03,WITEL_SDP_L2,123408000.0,224,225,227,11,4,3,50.01,0.9318,2024-11-15 08:49:38.000,2024-11-15 08:49:38.000,2024-11-15 08:49:38.000,22894004.0,12666589.0,140903834,-103.0,78
2930544,47,2024-11-15 09:00:03,WITEL_SDP_L2,123414000.0,220,222,224,10,4,3,50.05,0.9266,2024-11-15 08:59:21.000,2024-11-15 08:59:21.000,2024-11-15 08:59:21.000,22894208.0,12666996.0,140910265,-101.0,78
2930600,47,2024-11-15 09:10:03,WITEL_SDP_L2,123420000.0,220,222,223,13,4,3,50.01,0.9469,2024-11-15 09:09:22.000,2024-11-15 09:09:22.000,2024-11-15 09:09:22.000,22894373.0,12667460.0,140916949,-119.0,78
2930676,47,2024-11-15 09:20:03,WITEL_SDP_L2,123426000.0,223,224,226,12,3,3,49.99,0.9227,2024-11-15 09:19:35.000,2024-11-15 09:19:35.000,2024-11-15 09:19:35.000,22894544.0,12667907.0,140923679,-117.0,78
2930728,47,2024-11-15 09:30:03,WITEL_SDP_L2,123433000.0,223,225,226,13,4,3,50.07,0.9282,2024-11-15 09:29:29.000,2024-11-15 09:29:29.000,2024-11-15 09:29:29.000,22894709.0,12668361.0,140931159,-120.0,78
2930828,47,2024-11-15 09:50:03,WITEL_SDP_L2,123448000.0,222,223,225,13,5,3,49.98,0.9187,2024-11-15 09:49:19.000,2024-11-15 09:49:19.000,2024-11-15 09:49:19.000,22894972.0,12669244.0,140946462,-120.0,78
2930914,47,2024-11-15 10:00:03,WITEL_SDP_L2,123455000.0,221,223,224,14,4,3,49.99,0.8990999999999999,2024-11-15 09:59:38.000,2024-11-15 09:59:38.000,2024-11-15 09:59:38.000,22895065.0,12669585.0,140954364,-101.0,78
2930966,47,2024-11-15 10:10:03,WITEL_SDP_L2,123462000.0,221,223,224,13,6,3,50.05,0.9364,2024-11-15 10:09:40.000,2024-11-15 10:09:40.000,2024-11-15 10:09:40.000,22895147.0,12669998.0,140962178,-100.0,78
2931020,47,2024-11-15 10:20:03,WITEL_SDP_L2,123469000.0,220,222,223,12,4,3,50.01,0.908,2024-11-15 10:19:29.000,2024-11-15 10:19:29.000,2024-11-15 10:19:29.000,22895236.0,12670458.0,140969632,-102.0,78
2931050,47,2024-11-15 10:30:03,WITEL_SDP_L2,123475000.0,221,222,224,13,4,3,50.01,0.9234,2024-11-15 10:29:13.000,2024-11-15 10:29:13.000,2024-11-15 10:29:13.000,22895307.0,12670867.0,140976878,-117.0,78
2931140,47,2024-11-15 10:40:03,WITEL_SDP_L2,123482000.0,221,222,224,13,4,3,49.97,0.9143,2024-11-15 10:39:31.000,2024-11-15 10:39:31.000,2024-11-15 10:39:31.000,22895311.0,12671407.0,140984459,-119.0,78
2931362,47,2024-11-15 11:20:03,WITEL_SDP_L2,123510000.0,222,223,225,11,3,3,50.02,0.9267,2024-11-15 11:19:31.000,2024-11-15 11:19:31.000,2024-11-15 11:19:31.000,22895421.0,12673201.0,141014014,-102.0,78
2931412,47,2024-11-15 11:30:03,WITEL_SDP_L2,123515000.0,224,225,227,11,4,3,50.07,0.9363,2024-11-15 11:29:37.000,2024-11-15 11:29:37.000,2024-11-15 11:29:37.000,22895421.0,12673778.0,141020275,-120.0,78
2931454,47,2024-11-15 11:40:03,WITEL_SDP_L2,123522000.0,225,227,228,11,3,3,50.05,0.9263,2024-11-15 11:39:27.000,2024-11-15 11:39:27.000,2024-11-15 11:39:27.000,22895448.0,12674241.0,141026984,-103.0,78
2931522,47,2024-11-15 11:50:03,WITEL_SDP_L2,123528000.0,223,224,226,10,4,3,50.03,0.9171,2024-11-15 11:49:30.000,2024-11-15 11:49:30.000,2024-11-15 11:49:30.000,22895557.0,12674728.0,141033436,-101.0,78
2931564,47,2024-11-15 12:00:03,WITEL_SDP_L2,123534000.0,223,224,226,10,4,3,50.0,0.9261,2024-11-15 11:59:17.000,2024-11-15 11:59:17.000,2024-11-15 11:59:17.000,22895665.0,12675154.0,141039963,-120.0,78
2931614,47,2024-11-15 12:10:03,WITEL_SDP_L2,123539000.0,223,225,226,10,3,3,49.96,0.9163,2024-11-15 12:09:19.000,2024-11-15 12:09:19.000,2024-11-15 12:09:19.000,22895717.0,12675521.0,141046168,-99.0,78
2931744,47,2024-11-15 12:30:03,WITEL_SDP_L2,123552000.0,223,224,226,9,3,3,49.99,0.9172,2024-11-15 12:29:29.000,2024-11-15 12:29:29.000,2024-11-15 12:29:29.000,22895796.0,12676569.0,141059551,-105.0,78
2931806,47,2024-11-15 12:40:03,WITEL_SDP_L2,123558000.0,222,224,225,10,3,3,50.01,0.9245,2024-11-15 12:39:39.000,2024-11-15 12:39:39.000,2024-11-15 12:39:39.000,22895885.0,12677009.0,141065714,-102.0,78
2931830,47,2024-11-15 12:50:03,WITEL_SDP_L2,123563000.0,222,223,225,10,3,3,49.99,0.9212,2024-11-15 12:49:20.000,2024-11-15 12:49:20.000,2024-11-15 12:49:20.000,22895982.0,12677509.0,141071774,-101.0,78
2931898,47,2024-11-15 13:00:03,WITEL_SDP_L2,123569000.0,220,222,223,11,3,3,49.97,0.9364,2024-11-15 12:59:24.000,2024-11-15 12:59:24.000,2024-11-15 12:59:24.000,22896061.0,12677951.0,141078099,-118.0,78
2931960,47,2024-11-15 13:10:03,WITEL_SDP_L2,123575000.0,221,223,224,10,3,3,49.95,0.9247,2024-11-15 13:09:31.000,2024-11-15 13:09:31.000,2024-11-15 13:09:31.000,22896107.0,12678470.0,141084457,-121.0,78
2932020,47,2024-11-15 13:20:03,WITEL_SDP_L2,123581000.0,220,221,223,10,3,3,49.99,0.9314,2024-11-15 13:19:28.000,2024-11-15 13:19:28.000,2024-11-15 13:19:28.000,22896128.0,12679000.0,141090596,-100.0,78
