id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
608807,18,2024-01-02 00:10:03,WITEL_SDP_L5,34564400.0,229,229,231,1,1,1,50.04,0.7729999999999999,2024-01-02 00:10:22.000,2024-01-02 00:10:22.000,2024-01-02 00:10:22.000,2428309.0,3375081.0,37503293,-114.0,81
608870,18,2024-01-02 00:40:03,WITEL_SDP_L5,34566500.0,229,229,231,1,1,1,50.01,0.7729999999999999,2024-01-02 00:40:11.000,2024-01-02 00:40:11.000,2024-01-02 00:40:11.000,2428966.0,3375176.0,37505961,-91.0,81
608900,18,2024-01-02 00:50:03,WITEL_SDP_L5,34567300.0,229,229,231,1,1,1,50.03,0.7731999999999999,2024-01-02 00:50:22.000,2024-01-02 00:50:22.000,2024-01-02 00:50:22.000,2429289.0,3375233.0,37506955,-86.0,81
608949,18,2024-01-02 01:10:03,WITEL_SDP_L5,34568600.0,229,229,231,1,1,1,49.98,0.7767,2024-01-02 01:10:21.000,2024-01-02 01:10:21.000,2024-01-02 01:10:21.000,2429724.0,3375352.0,37508734,-87.0,81
608996,18,2024-01-02 01:30:03,WITEL_SDP_L5,34570000.0,229,229,231,1,1,1,50.02,0.7879999999999999,2024-01-02 01:30:14.000,2024-01-02 01:30:14.000,2024-01-02 01:30:14.000,2430143.0,3375422.0,37510497,-85.0,81
609019,18,2024-01-02 01:40:03,WITEL_SDP_L5,34570700.0,229,229,231,1,1,1,50.05,0.7772999999999999,2024-01-02 01:40:11.000,2024-01-02 01:40:11.000,2024-01-02 01:40:11.000,2430384.0,3375448.0,37511401,-110.0,81
609098,18,2024-01-02 02:10:03,WITEL_SDP_L5,34572900.0,229,230,232,1,1,1,50.04,0.7797999999999999,2024-01-02 02:10:25.000,2024-01-02 02:10:25.000,2024-01-02 02:10:25.000,2431144.0,3375623.0,37514167,-87.0,81
609121,18,2024-01-02 02:20:03,WITEL_SDP_L5,34573500.0,229,230,232,1,1,1,50.03,0.7888999999999999,2024-01-02 02:20:16.000,2024-01-02 02:20:16.000,2024-01-02 02:20:16.000,2431288.0,3375680.0,37514963,-86.0,81
609165,18,2024-01-02 02:40:03,WITEL_SDP_L5,34575000.0,230,230,232,1,1,1,50.01,0.7801999999999999,2024-01-02 02:40:10.000,2024-01-02 02:40:10.000,2024-01-02 02:40:10.000,2431808.0,3375718.0,37516833,-87.0,81
609217,18,2024-01-02 03:00:03,WITEL_SDP_L5,34576500.0,230,230,232,1,1,1,49.97,0.7789999999999999,2024-01-02 03:00:20.000,2024-01-02 03:00:20.000,2024-01-02 03:00:20.000,2432426.0,3375835.0,37518791,-87.0,81
609241,18,2024-01-02 03:10:03,WITEL_SDP_L5,34577100.0,230,230,232,1,1,1,49.97,0.7761999999999999,2024-01-02 03:10:17.000,2024-01-02 03:10:17.000,2024-01-02 03:10:17.000,2432571.0,3375894.0,37519596,-89.0,81
609258,18,2024-01-02 03:20:03,WITEL_SDP_L5,34577800.0,230,230,232,1,1,1,49.97,0.7751999999999999,2024-01-02 03:20:09.000,2024-01-02 03:20:09.000,2024-01-02 03:20:09.000,2432716.0,3375954.0,37520406,-105.0,81
609298,18,2024-01-02 03:30:03,WITEL_SDP_L5,34578400.0,230,230,232,1,0,1,49.97,0.7824,2024-01-02 03:30:26.000,2024-01-02 03:30:26.000,2024-01-02 03:30:26.000,2432860.0,3376013.0,37521207,-87.0,81
609321,18,2024-01-02 03:40:03,WITEL_SDP_L5,34579100.0,230,230,232,1,1,1,49.99,0.8039999999999999,2024-01-02 03:40:24.000,2024-01-02 03:40:24.000,2024-01-02 03:40:24.000,2433125.0,3376029.0,37522164,-88.0,81
609340,18,2024-01-02 03:50:03,WITEL_SDP_L5,34580000.0,230,230,232,1,1,1,50.02,0.7746,2024-01-02 03:50:16.000,2024-01-02 03:50:16.000,2024-01-02 03:50:16.000,2433594.0,3376045.0,37523313,-88.0,81
609364,18,2024-01-02 04:00:03,WITEL_SDP_L5,34580800.0,230,230,232,1,0,1,50.0,0.7544,2024-01-02 04:00:14.000,2024-01-02 04:00:14.000,2024-01-02 04:00:14.000,2433869.0,3376104.0,37524258,-87.0,81
609386,18,2024-01-02 04:10:03,WITEL_SDP_L5,34581400.0,230,230,232,1,1,1,49.99,0.7771999999999999,2024-01-02 04:10:22.000,2024-01-02 04:10:22.000,2024-01-02 04:10:22.000,2434013.0,3376163.0,37525062,-111.0,81
609402,18,2024-01-02 04:20:03,WITEL_SDP_L5,34582000.0,230,230,232,1,1,1,49.98,0.7882999999999999,2024-01-02 04:20:09.000,2024-01-02 04:20:09.000,2024-01-02 04:20:09.000,2434157.0,3376223.0,37525864,-87.0,81
609435,18,2024-01-02 04:30:03,WITEL_SDP_L5,34582600.0,230,230,232,1,1,1,49.99,0.7948999999999999,2024-01-02 04:30:21.000,2024-01-02 04:30:21.000,2024-01-02 04:30:21.000,2434301.0,3376282.0,37526666,-89.0,81
609464,18,2024-01-02 04:40:03,WITEL_SDP_L5,34583300.0,229,230,232,1,1,1,49.97,0.7772999999999999,2024-01-02 04:40:29.000,2024-01-02 04:40:29.000,2024-01-02 04:40:29.000,2434450.0,3376340.0,37527465,-111.0,81
609523,18,2024-01-02 05:10:03,WITEL_SDP_L5,34585600.0,228,229,231,1,1,1,49.94,0.7757999999999999,2024-01-02 05:10:11.000,2024-01-02 05:10:11.000,2024-01-02 05:10:11.000,2435438.0,3376431.0,37530486,-87.0,81
609549,18,2024-01-02 05:20:03,WITEL_SDP_L5,34586300.0,228,229,231,1,1,1,49.99,0.7759999999999999,2024-01-02 05:20:16.000,2024-01-02 05:20:16.000,2024-01-02 05:20:16.000,2435579.0,3376490.0,37531287,-88.0,81
609567,18,2024-01-02 05:30:03,WITEL_SDP_L5,34586900.0,228,228,230,1,0,1,49.98,0.7520999999999999,2024-01-02 05:30:15.000,2024-01-02 05:30:15.000,2024-01-02 05:30:15.000,2435720.0,3376549.0,37532099,-88.0,81
609612,18,2024-01-02 05:50:03,WITEL_SDP_L5,34588300.0,227,228,230,1,1,1,50.05,0.8107,2024-01-02 05:50:10.000,2024-01-02 05:50:10.000,2024-01-02 05:50:10.000,2436237.0,3376652.0,37533972,-86.0,81
609641,18,2024-01-02 06:00:03,WITEL_SDP_L5,34589200.0,226,227,229,1,1,1,50.0,0.7955,2024-01-02 06:00:21.000,2024-01-02 06:00:21.000,2024-01-02 06:00:21.000,2436655.0,3376652.0,37535090,-87.0,81
609658,18,2024-01-02 06:10:03,WITEL_SDP_L5,34590400.0,226,226,228,2,5,4,49.96,0.9737,2024-01-02 06:10:09.000,2024-01-02 06:10:09.000,2024-01-02 06:10:09.000,2436793.0,3376781.0,37536481,-88.0,81
609707,18,2024-01-02 06:30:03,WITEL_SDP_L5,34602200.0,225,225,227,8,5,4,49.98,0.9925,2024-01-02 06:30:12.000,2024-01-02 06:30:12.000,2024-01-02 06:30:12.000,2436972.0,3377481.0,37548368,-88.0,81
609744,18,2024-01-02 06:40:03,WITEL_SDP_L5,34607800.0,225,226,227,4,5,4,49.98,0.9852,2024-01-02 06:40:15.000,2024-01-02 06:40:15.000,2024-01-02 06:40:15.000,2437091.0,3377787.0,37554035,-86.0,81
609779,18,2024-01-02 06:50:03,WITEL_SDP_L5,34612500.0,224,225,227,4,5,4,49.97,0.9809,2024-01-02 06:50:25.000,2024-01-02 06:50:25.000,2024-01-02 06:50:25.000,2437240.0,3378198.0,37558796,-88.0,81
609796,18,2024-01-02 07:00:03,WITEL_SDP_L5,34617300.0,224,225,227,4,8,4,49.99,0.9892,2024-01-02 07:00:15.000,2024-01-02 07:00:15.000,2024-01-02 07:00:15.000,2437344.0,3378570.0,37563694,-87.0,81
609814,18,2024-01-02 07:10:03,WITEL_SDP_L5,34623500.0,225,226,228,8,5,4,50.03,0.9917,2024-01-02 07:10:08.000,2024-01-02 07:10:08.000,2024-01-02 07:10:08.000,2437389.0,3378862.0,37569995,-89.0,81
609842,18,2024-01-02 07:20:03,WITEL_SDP_L5,34629100.0,224,225,227,4,5,4,50.0,0.9732,2024-01-02 07:20:14.000,2024-01-02 07:20:14.000,2024-01-02 07:20:14.000,2437429.0,3379419.0,37575693,-88.0,81
609861,18,2024-01-02 07:30:03,WITEL_SDP_L5,34633800.0,224,225,226,4,5,4,49.99,0.9828,2024-01-02 07:30:05.000,2024-01-02 07:30:05.000,2024-01-02 07:30:05.000,2437468.0,3379847.0,37580416,-87.0,81
609896,18,2024-01-02 07:40:03,WITEL_SDP_L5,34638500.0,226,227,228,4,7,4,50.03,0.9877,2024-01-02 07:40:11.000,2024-01-02 07:40:11.000,2024-01-02 07:40:11.000,2437515.0,3380288.0,37585278,-87.0,81
609927,18,2024-01-02 07:50:03,WITEL_SDP_L5,34643900.0,225,226,228,6,5,4,49.99,0.9764,2024-01-02 07:50:23.000,2024-01-02 07:50:23.000,2024-01-02 07:50:23.000,2437710.0,3380701.0,37590800,-87.0,81
609948,18,2024-01-02 08:00:03,WITEL_SDP_L5,34648800.0,224,225,227,4,5,4,49.99,0.9831,2024-01-02 08:00:15.000,2024-01-02 08:00:15.000,2024-01-02 08:00:15.000,2437895.0,3381169.0,37595729,-111.0,81
609976,18,2024-01-02 08:10:03,WITEL_SDP_L5,34653600.0,223,224,226,3,5,4,50.0,0.9725,2024-01-02 08:10:25.000,2024-01-02 08:10:25.000,2024-01-02 08:10:25.000,2438022.0,3381457.0,37600662,-89.0,81
610000,18,2024-01-02 08:20:03,WITEL_SDP_L5,34658100.0,225,226,228,5,7,4,49.98,0.9841,2024-01-02 08:20:21.000,2024-01-02 08:20:21.000,2024-01-02 08:20:21.000,2438058.0,3382045.0,37605324,-87.0,81
610021,18,2024-01-02 08:30:03,WITEL_SDP_L5,34663700.0,225,226,227,3,5,4,50.0,0.9728,2024-01-02 08:30:17.000,2024-01-02 08:30:17.000,2024-01-02 08:30:17.000,2438112.0,3382510.0,37611002,-88.0,81
610042,18,2024-01-02 08:40:03,WITEL_SDP_L5,34668200.0,222,222,225,4,5,4,50.0,0.9834,2024-01-02 08:40:11.000,2024-01-02 08:40:11.000,2024-01-02 08:40:11.000,2438179.0,3383054.0,37615643,-107.0,81
610096,18,2024-01-02 09:00:03,WITEL_SDP_L5,34678200.0,223,224,226,4,7,4,50.03,0.9811,2024-01-02 09:00:20.000,2024-01-02 09:00:20.000,2024-01-02 09:00:20.000,2438417.0,3383859.0,37625811,-89.0,81
610124,18,2024-01-02 09:10:03,WITEL_SDP_L5,34683300.0,222,223,225,7,5,4,49.95,0.9835,2024-01-02 09:10:20.000,2024-01-02 09:10:20.000,2024-01-02 09:10:20.000,2438449.0,3384386.0,37631074,-88.0,81
610156,18,2024-01-02 09:20:57,WITEL_SDP_L5,34689200.0,224,225,226,4,5,4,50.01,0.9729,2024-01-02 09:20:59.000,2024-01-02 09:20:59.000,2024-01-02 09:20:59.000,2438489.0,3385022.0,37637049,-90.0,81
610187,18,2024-01-02 09:40:03,WITEL_SDP_L5,34698700.0,222,223,225,4,5,4,50.01,0.9712,2024-01-02 09:40:06.000,2024-01-02 09:40:06.000,2024-01-02 09:40:06.000,2438573.0,3385837.0,37646763,-109.0,81
610211,18,2024-01-02 09:50:03,WITEL_SDP_L5,34703400.0,222,223,225,4,5,4,49.96,0.9709,2024-01-02 09:50:05.000,2024-01-02 09:50:05.000,2024-01-02 09:50:05.000,2438741.0,3386382.0,37651669,-90.0,81
610236,18,2024-01-02 10:00:03,WITEL_SDP_L5,34708400.0,221,222,224,5,5,4,49.99,0.9723,2024-01-02 10:00:07.000,2024-01-02 10:00:07.000,2024-01-02 10:00:07.000,2438787.0,3386872.0,37656780,-87.0,81
610265,18,2024-01-02 10:10:03,WITEL_SDP_L5,34713300.0,222,223,224,4,5,4,50.01,0.967,2024-01-02 10:10:10.000,2024-01-02 10:10:10.000,2024-01-02 10:10:10.000,2438824.0,3387471.0,37661832,-89.0,81
610301,18,2024-01-02 10:20:03,WITEL_SDP_L5,34718200.0,224,225,227,4,8,4,50.0,0.9833,2024-01-02 10:20:18.000,2024-01-02 10:20:18.000,2024-01-02 10:20:18.000,2438868.0,3387910.0,37666897,-90.0,81
610326,18,2024-01-02 10:30:03,WITEL_SDP_L5,34723300.0,224,225,226,5,5,6,49.98,0.9525,2024-01-02 10:30:18.000,2024-01-02 10:30:18.000,2024-01-02 10:30:18.000,2438906.0,3388349.0,37672106,-90.0,81
610345,18,2024-01-02 10:40:03,WITEL_SDP_L5,34728600.0,223,224,226,5,5,4,50.03,0.9707,2024-01-02 10:40:12.000,2024-01-02 10:40:12.000,2024-01-02 10:40:12.000,2439004.0,3388972.0,37677592,-88.0,81
610381,18,2024-01-02 10:50:03,WITEL_SDP_L5,34733600.0,224,225,227,5,5,4,49.98,0.9636,2024-01-02 10:50:27.000,2024-01-02 10:50:27.000,2024-01-02 10:50:27.000,2439142.0,3389439.0,37682792,-109.0,81
610404,18,2024-01-02 11:00:03,WITEL_SDP_L5,34738500.0,224,225,227,4,7,4,50.0,0.9738,2024-01-02 11:00:20.000,2024-01-02 11:00:20.000,2024-01-02 11:00:20.000,2439179.0,3390078.0,37687829,-86.0,81
610457,18,2024-01-02 11:20:03,WITEL_SDP_L5,34748600.0,223,224,226,4,5,4,49.99,0.9676,2024-01-02 11:20:19.000,2024-01-02 11:20:19.000,2024-01-02 11:20:19.000,2439311.0,3390921.0,37698182,-88.0,81
610487,18,2024-01-02 11:30:03,WITEL_SDP_L5,34753200.0,224,225,227,4,5,4,50.02,0.9749,2024-01-02 11:30:22.000,2024-01-02 11:30:22.000,2024-01-02 11:30:22.000,2439344.0,3391510.0,37702937,-88.0,81
610507,18,2024-01-02 11:40:03,WITEL_SDP_L5,34758000.0,225,225,227,6,5,4,50.0,0.9739,2024-01-02 11:40:16.000,2024-01-02 11:40:16.000,2024-01-02 11:40:16.000,2439457.0,3391995.0,37707896,-88.0,81
610585,18,2024-01-02 12:10:03,WITEL_SDP_L5,34773600.0,226,227,228,6,7,4,50.04,0.9853,2024-01-02 12:10:15.000,2024-01-02 12:10:15.000,2024-01-02 12:10:15.000,2439679.0,3393489.0,37723824,-88.0,81
610602,18,2024-01-02 12:20:03,WITEL_SDP_L5,34779300.0,226,227,228,6,5,4,50.0,0.983,2024-01-02 12:20:09.000,2024-01-02 12:20:09.000,2024-01-02 12:20:09.000,2439717.0,3393908.0,37729700,-109.0,81
610679,18,2024-01-02 12:50:03,WITEL_SDP_L5,34794600.0,225,226,228,4,5,4,49.98,0.9786,2024-01-02 12:50:09.000,2024-01-02 12:50:09.000,2024-01-02 12:50:09.000,2440004.0,3395517.0,37745300,-89.0,81
610704,18,2024-01-02 13:00:03,WITEL_SDP_L5,34799200.0,224,225,227,4,5,4,50.03,0.981,2024-01-02 13:00:10.000,2024-01-02 13:00:10.000,2024-01-02 13:00:10.000,2440036.0,3395923.0,37750078,-90.0,81
610741,18,2024-01-02 13:10:03,WITEL_SDP_L5,34803800.0,222,223,225,4,5,4,50.03,0.979,2024-01-02 13:10:15.000,2024-01-02 13:10:15.000,2024-01-02 13:10:15.000,2440063.0,3396518.0,37754790,-103.0,81
610791,18,2024-01-02 13:30:03,WITEL_SDP_L5,34814000.0,222,223,225,4,5,4,49.99,0.9728,2024-01-02 13:30:25.000,2024-01-02 13:30:25.000,2024-01-02 13:30:25.000,2440146.0,3397636.0,37765199,-89.0,81
610845,18,2024-01-02 13:50:03,WITEL_SDP_L5,34823500.0,222,223,225,5,5,4,49.98,0.9832,2024-01-02 13:50:26.000,2024-01-02 13:50:26.000,2024-01-02 13:50:26.000,2440379.0,3398607.0,37774992,-113.0,81
610887,18,2024-01-02 14:10:03,WITEL_SDP_L5,34833200.0,221,222,224,4,5,4,50.01,0.9801,2024-01-02 14:10:20.000,2024-01-02 14:10:20.000,2024-01-02 14:10:20.000,2440458.0,3399552.0,37784862,-88.0,81
610914,18,2024-01-02 14:20:03,WITEL_SDP_L5,34838000.0,221,222,224,6,5,4,50.01,0.9758,2024-01-02 14:20:19.000,2024-01-02 14:20:19.000,2024-01-02 14:20:19.000,2440482.0,3400146.0,37789822,-89.0,81
610936,18,2024-01-02 14:30:03,WITEL_SDP_L5,34842900.0,222,223,224,4,5,4,50.04,0.9668,2024-01-02 14:30:24.000,2024-01-02 14:30:24.000,2024-01-02 14:30:24.000,2440505.0,3400766.0,37794858,-103.0,81
610974,18,2024-01-02 14:40:03,WITEL_SDP_L5,34847900.0,223,223,225,5,5,4,50.02,0.9731,2024-01-02 14:40:18.000,2024-01-02 14:40:18.000,2024-01-02 14:40:18.000,2440617.0,3401242.0,37799970,-111.0,81
611004,18,2024-01-02 14:50:03,WITEL_SDP_L5,34852600.0,222,223,225,5,5,4,49.97,0.9823,2024-01-02 14:50:24.000,2024-01-02 14:50:24.000,2024-01-02 14:50:24.000,2440700.0,3401768.0,37804862,-88.0,81
611029,18,2024-01-02 15:00:03,WITEL_SDP_L5,34857700.0,223,224,226,4,5,4,50.01,0.9659,2024-01-02 15:00:20.000,2024-01-02 15:00:20.000,2024-01-02 15:00:20.000,2440735.0,3402188.0,37810074,-103.0,81
611055,18,2024-01-02 15:10:03,WITEL_SDP_L5,34862300.0,223,224,225,4,5,4,49.99,0.9748,2024-01-02 15:10:27.000,2024-01-02 15:10:27.000,2024-01-02 15:10:27.000,2440771.0,3402752.0,37814854,-89.0,81
611103,18,2024-01-02 15:30:03,WITEL_SDP_L5,34872200.0,222,223,224,4,5,4,49.99,0.9693,2024-01-02 15:30:17.000,2024-01-02 15:30:17.000,2024-01-02 15:30:17.000,2440889.0,3403867.0,37824957,-86.0,81
611147,18,2024-01-02 15:50:03,WITEL_SDP_L5,34881600.0,223,224,226,4,5,4,50.05,0.9656,2024-01-02 15:50:10.000,2024-01-02 15:50:10.000,2024-01-02 15:50:10.000,2441098.0,3404894.0,37834656,-111.0,81
611203,18,2024-01-02 16:10:03,WITEL_SDP_L5,34891600.0,226,227,229,4,5,4,49.93,0.9636,2024-01-02 16:10:20.000,2024-01-02 16:10:20.000,2024-01-02 16:10:20.000,2441169.0,3405884.0,37844958,-87.0,81
611223,18,2024-01-02 16:20:03,WITEL_SDP_L5,34896300.0,226,227,229,4,5,4,49.95,0.9756,2024-01-02 16:20:09.000,2024-01-02 16:20:09.000,2024-01-02 16:20:09.000,2441210.0,3406452.0,37849771,-89.0,81
611249,18,2024-01-02 16:30:03,WITEL_SDP_L5,34900900.0,227,228,230,6,5,4,50.05,0.9722,2024-01-02 16:30:08.000,2024-01-02 16:30:08.000,2024-01-02 16:30:08.000,2441250.0,3407013.0,37854588,-87.0,81
611308,18,2024-01-02 16:50:03,WITEL_SDP_L5,34910800.0,228,229,230,4,6,4,50.0,0.9762,2024-01-02 16:50:21.000,2024-01-02 16:50:21.000,2024-01-02 16:50:21.000,2441500.0,3408155.0,37864819,-88.0,81
611320,18,2024-01-02 17:00:03,WITEL_SDP_L5,34915600.0,229,230,231,4,5,4,50.07,0.9749,2024-01-02 17:00:07.000,2024-01-02 17:00:07.000,2024-01-02 17:00:07.000,2441544.0,3408472.0,37869726,-112.0,81
611412,18,2024-01-02 17:30:03,WITEL_SDP_L5,34927100.0,228,229,231,3,3,4,50.1,0.9761,2024-01-02 17:30:15.000,2024-01-02 17:30:15.000,2024-01-02 17:30:15.000,2441559.0,3409831.0,37881474,-88.0,81
611439,18,2024-01-02 17:40:03,WITEL_SDP_L5,34930300.0,228,229,231,3,2,2,50.02,0.9691,2024-01-02 17:40:20.000,2024-01-02 17:40:20.000,2024-01-02 17:40:20.000,2441647.0,3410170.0,37884758,-89.0,81
611466,18,2024-01-02 17:50:03,WITEL_SDP_L5,34933100.0,228,229,231,2,3,2,49.99,0.9791,2024-01-02 17:50:20.000,2024-01-02 17:50:20.000,2024-01-02 17:50:20.000,2441833.0,3410329.0,37887642,-88.0,81
611485,18,2024-01-02 18:00:03,WITEL_SDP_L5,34935800.0,229,230,232,2,2,2,50.04,0.9707,2024-01-02 18:00:08.000,2024-01-02 18:00:08.000,2024-01-02 18:00:08.000,2441873.0,3410413.0,37890423,-87.0,81
611523,18,2024-01-02 18:10:03,WITEL_SDP_L5,34938400.0,227,228,229,2,2,2,49.99,0.9719,2024-01-02 18:10:24.000,2024-01-02 18:10:24.000,2024-01-02 18:10:24.000,2441873.0,3410653.0,37893079,-87.0,81
611573,18,2024-01-02 18:30:03,WITEL_SDP_L5,34942400.0,228,228,230,2,1,2,50.0,0.9475,2024-01-02 18:30:13.000,2024-01-02 18:30:13.000,2024-01-02 18:30:13.000,2441948.0,3411029.0,37897281,-88.0,81
611586,18,2024-01-02 18:40:03,WITEL_SDP_L5,34944200.0,228,229,230,2,1,2,50.02,0.9367,2024-01-02 18:40:05.000,2024-01-02 18:40:05.000,2024-01-02 18:40:05.000,2442116.0,3411188.0,37899179,-88.0,81
611624,18,2024-01-02 18:50:03,WITEL_SDP_L5,34946200.0,229,229,231,2,2,2,50.05,0.9638,2024-01-02 18:50:21.000,2024-01-02 18:50:21.000,2024-01-02 18:50:21.000,2442470.0,3411232.0,37901313,-89.0,81
611642,18,2024-01-02 19:00:03,WITEL_SDP_L5,34948000.0,226,226,228,2,1,2,50.05,0.9523,2024-01-02 19:00:11.000,2024-01-02 19:00:11.000,2024-01-02 19:00:11.000,2442547.0,3411372.0,37903131,-87.0,81
611668,18,2024-01-02 19:10:03,WITEL_SDP_L5,34949100.0,226,226,228,1,1,1,50.04,0.9084,2024-01-02 19:10:08.000,2024-01-02 19:10:08.000,2024-01-02 19:10:08.000,2442673.0,3411472.0,37904355,-87.0,81
611696,18,2024-01-02 19:20:03,WITEL_SDP_L5,34950200.0,226,226,228,1,1,1,50.0,0.844,2024-01-02 19:20:11.000,2024-01-02 19:20:11.000,2024-01-02 19:20:11.000,2442795.0,3411574.0,37905596,-102.0,81
611772,18,2024-01-02 19:50:03,WITEL_SDP_L5,34953100.0,226,226,228,1,1,1,50.01,0.8224999999999999,2024-01-02 19:50:19.000,2024-01-02 19:50:19.000,2024-01-02 19:50:19.000,2443746.0,3411673.0,37909091,-112.0,81
611819,18,2024-01-02 20:10:03,WITEL_SDP_L5,34954700.0,226,227,228,1,1,1,50.05,0.8422999999999999,2024-01-02 20:10:17.000,2024-01-02 20:10:17.000,2024-01-02 20:10:17.000,2444063.0,3411783.0,37911037,-89.0,81
611840,18,2024-01-02 20:20:03,WITEL_SDP_L5,34955600.0,226,226,228,1,1,1,49.97,0.8452,2024-01-02 20:20:12.000,2024-01-02 20:20:12.000,2024-01-02 20:20:12.000,2444218.0,3411839.0,37912017,-87.0,81
611869,18,2024-01-02 20:30:03,WITEL_SDP_L5,34956400.0,226,226,228,1,1,1,49.99,0.8513,2024-01-02 20:30:25.000,2024-01-02 20:30:25.000,2024-01-02 20:30:25.000,2444431.0,3411876.0,37913061,-88.0,81
611884,18,2024-01-02 20:40:03,WITEL_SDP_L5,34957500.0,225,226,227,2,1,1,50.0,0.8272999999999999,2024-01-02 20:40:09.000,2024-01-02 20:40:09.000,2024-01-02 20:40:09.000,2444814.0,3411885.0,37914301,-103.0,81
611912,18,2024-01-02 20:50:03,WITEL_SDP_L5,34958500.0,225,226,227,1,1,1,49.97,0.8329,2024-01-02 20:50:10.000,2024-01-02 20:50:10.000,2024-01-02 20:50:10.000,2445157.0,3411941.0,37915493,-88.0,81
611946,18,2024-01-02 21:00:03,WITEL_SDP_L5,34959300.0,226,226,228,1,1,1,49.98,0.8463999999999999,2024-01-02 21:00:16.000,2024-01-02 21:00:16.000,2024-01-02 21:00:16.000,2445328.0,3411997.0,37916501,-115.0,81
611976,18,2024-01-02 21:10:03,WITEL_SDP_L5,34960100.0,226,226,228,1,0,1,50.02,0.8072999999999999,2024-01-02 21:10:21.000,2024-01-02 21:10:21.000,2024-01-02 21:10:21.000,2445493.0,3412051.0,37917412,-88.0,81
611984,18,2024-01-02 21:20:03,WITEL_SDP_L5,34960900.0,226,226,228,1,1,1,49.96,0.8486999999999999,2024-01-02 21:20:05.000,2024-01-02 21:20:05.000,2024-01-02 21:20:05.000,2445706.0,3412089.0,37918385,-88.0,81
612036,18,2024-01-02 21:40:03,WITEL_SDP_L5,34962700.0,227,227,229,1,1,1,50.04,0.7663,2024-01-02 21:40:09.000,2024-01-02 21:40:09.000,2024-01-02 21:40:09.000,2446263.0,3412163.0,37920598,-85.0,81
612070,18,2024-01-02 21:50:03,WITEL_SDP_L5,34963500.0,227,228,230,1,1,1,50.07,0.7736999999999999,2024-01-02 21:50:13.000,2024-01-02 21:50:13.000,2024-01-02 21:50:13.000,2446592.0,3412216.0,37921581,-88.0,81
612084,18,2024-01-02 22:00:03,WITEL_SDP_L5,34964100.0,227,228,230,1,1,1,50.08,0.7749999999999999,2024-01-02 22:00:07.000,2024-01-02 22:00:07.000,2024-01-02 22:00:07.000,2446753.0,3412273.0,37922415,-89.0,81
612125,18,2024-01-02 22:10:03,WITEL_SDP_L5,34964800.0,227,228,230,1,1,1,50.08,0.8215999999999999,2024-01-02 22:10:21.000,2024-01-02 22:10:21.000,2024-01-02 22:10:21.000,2446919.0,3412321.0,37923265,-87.0,81
612154,18,2024-01-02 22:20:03,WITEL_SDP_L5,34965600.0,228,228,230,1,1,1,50.07,0.7710999999999999,2024-01-02 22:20:21.000,2024-01-02 22:20:21.000,2024-01-02 22:20:21.000,2447226.0,3412321.0,37924249,-87.0,81
612168,18,2024-01-02 22:30:03,WITEL_SDP_L5,34966200.0,228,228,230,1,0,1,49.97,0.7478999999999999,2024-01-02 22:30:08.000,2024-01-02 22:30:08.000,2024-01-02 22:30:08.000,2447368.0,3412377.0,37925059,-88.0,81
612208,18,2024-01-02 22:40:03,WITEL_SDP_L5,34966900.0,228,229,231,1,1,1,50.04,0.7750999999999999,2024-01-02 22:40:24.000,2024-01-02 22:40:24.000,2024-01-02 22:40:24.000,2447595.0,3412433.0,37925968,-89.0,81
612238,18,2024-01-02 22:50:03,WITEL_SDP_L5,34967700.0,228,229,231,1,1,1,49.94,0.7669999999999999,2024-01-02 22:50:23.000,2024-01-02 22:50:23.000,2024-01-02 22:50:23.000,2447933.0,3412489.0,37926986,-87.0,81
612261,18,2024-01-02 23:00:03,WITEL_SDP_L5,34968400.0,229,229,231,1,0,1,50.05,0.7552,2024-01-02 23:00:15.000,2024-01-02 23:00:15.000,2024-01-02 23:00:15.000,2448114.0,3412547.0,37927847,-88.0,81
612274,18,2024-01-02 23:10:03,WITEL_SDP_L5,34969200.0,229,229,231,1,1,1,49.96,0.7959999999999999,2024-01-02 23:10:05.000,2024-01-02 23:10:05.000,2024-01-02 23:10:05.000,2448422.0,3412548.0,37928853,-87.0,81
612317,18,2024-01-02 23:20:03,WITEL_SDP_L5,34969800.0,228,229,231,1,1,1,49.98,0.7750999999999999,2024-01-02 23:20:22.000,2024-01-02 23:20:22.000,2024-01-02 23:20:22.000,2448597.0,3412593.0,37929688,-88.0,81
612374,18,2024-01-02 23:40:03,WITEL_SDP_L5,34971100.0,228,229,231,1,1,1,49.93,0.7758999999999999,2024-01-02 23:40:25.000,2024-01-02 23:40:25.000,2024-01-02 23:40:25.000,2448958.0,3412708.0,37931385,-89.0,81
612398,18,2024-01-02 23:50:03,WITEL_SDP_L5,34971900.0,229,230,231,1,1,1,50.03,0.7734,2024-01-02 23:50:18.000,2024-01-02 23:50:18.000,2024-01-02 23:50:18.000,2449296.0,3412766.0,37932404,-87.0,81
