id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2913860,45,2024-11-12 22:40:03,WITEL_AHU_L5,113072000.0,226,226,227,0,0,0,50.07,0.0,2024-11-12 22:40:21.000,2024-11-12 22:40:21.000,2024-11-12 22:40:21.000,134656548.0,691748.0,184321463,-115.0,89
2913886,45,2024-11-12 22:50:03,WITEL_AHU_L5,113072000.0,226,226,227,0,0,0,50.04,0.0,2024-11-12 22:50:22.000,2024-11-12 22:50:22.000,2024-11-12 22:50:22.000,134656548.0,691804.0,184321520,-112.0,89
2913914,45,2024-11-12 23:00:03,WITEL_AHU_L5,113072000.0,227,226,228,0,0,0,50.04,0.0,2024-11-12 23:00:10.000,2024-11-12 23:00:10.000,2024-11-12 23:00:10.000,134656548.0,691860.0,184321577,-115.0,89
2913968,45,2024-11-12 23:20:03,WITEL_AHU_L5,113072000.0,227,227,228,0,0,0,50.05,0.0,2024-11-12 23:20:20.000,2024-11-12 23:20:20.000,2024-11-12 23:20:20.000,134656548.0,691972.0,184321693,-117.0,89
2913994,45,2024-11-12 23:30:02,WITEL_AHU_L5,113072000.0,227,227,228,0,0,0,50.03,0.0,2024-11-12 23:30:20.000,2024-11-12 23:30:20.000,2024-11-12 23:30:20.000,134656548.0,692028.0,184321750,-112.0,89
2914019,45,2024-11-12 23:40:03,WITEL_AHU_L5,113072000.0,227,227,228,0,0,0,50.05,0.0,2024-11-12 23:40:14.000,2024-11-12 23:40:14.000,2024-11-12 23:40:14.000,134656548.0,692085.0,184321808,-117.0,89
2914046,45,2024-11-12 23:50:02,WITEL_AHU_L5,113072000.0,227,227,228,0,0,0,50.05,0.0,2024-11-12 23:50:10.000,2024-11-12 23:50:10.000,2024-11-12 23:50:10.000,134656548.0,692141.0,184321866,-86.0,89
2914077,45,2024-11-13 00:00:02,WITEL_AHU_L5,113072000.0,227,227,229,0,0,0,50.05,0.0,2024-11-13 00:00:18.000,2024-11-13 00:00:18.000,2024-11-13 00:00:18.000,134656548.0,692198.0,184321924,-117.0,89
2914107,45,2024-11-13 00:10:03,WITEL_AHU_L5,113072000.0,228,227,229,0,0,0,50.02,0.0,2024-11-13 00:10:23.000,2024-11-13 00:10:23.000,2024-11-13 00:10:23.000,134656548.0,692254.0,184321982,-112.0,89
2914130,45,2024-11-13 00:20:03,WITEL_AHU_L5,113072000.0,228,228,229,0,0,0,50.03,0.0,2024-11-13 00:20:16.000,2024-11-13 00:20:16.000,2024-11-13 00:20:16.000,134656548.0,692311.0,184322040,-94.0,89
2914159,45,2024-11-13 00:30:03,WITEL_AHU_L5,113073000.0,228,228,229,0,0,0,50.03,0.0,2024-11-13 00:30:21.000,2024-11-13 00:30:21.000,2024-11-13 00:30:21.000,134656548.0,692368.0,184322098,-91.0,89
2914185,45,2024-11-13 00:40:03,WITEL_AHU_L5,113073000.0,228,228,229,0,0,0,50.03,0.0,2024-11-13 00:40:15.000,2024-11-13 00:40:15.000,2024-11-13 00:40:15.000,134656548.0,692424.0,184322156,-108.0,89
2914211,45,2024-11-13 00:50:03,WITEL_AHU_L5,113073000.0,228,228,229,0,0,0,50.0,0.0,2024-11-13 00:50:25.000,2024-11-13 00:50:25.000,2024-11-13 00:50:25.000,134656548.0,692481.0,184322215,-108.0,89
2914235,45,2024-11-13 01:00:03,WITEL_AHU_L5,113073000.0,228,228,230,0,0,0,50.02,0.0,2024-11-13 01:00:19.000,2024-11-13 01:00:19.000,2024-11-13 01:00:19.000,134656548.0,692538.0,184322273,-94.0,89
2914292,45,2024-11-13 01:20:03,WITEL_AHU_L5,113073000.0,228,228,229,0,0,0,50.0,0.0,2024-11-13 01:20:15.000,2024-11-13 01:20:15.000,2024-11-13 01:20:15.000,134656548.0,692652.0,184322390,-113.0,89
2914322,45,2024-11-13 01:30:03,WITEL_AHU_L5,113073000.0,228,228,230,0,0,0,50.02,0.0,2024-11-13 01:31:14.000,2024-11-13 01:31:14.000,2024-11-13 01:31:14.000,134656548.0,692709.0,184322448,-91.0,89
2914375,45,2024-11-13 01:50:03,WITEL_AHU_L5,113073000.0,228,228,230,0,0,0,49.99,0.0,2024-11-13 01:50:20.000,2024-11-13 01:50:20.000,2024-11-13 01:50:20.000,134656548.0,692823.0,184322565,-93.0,89
2914401,45,2024-11-13 02:00:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,50.03,0.0,2024-11-13 02:00:20.000,2024-11-13 02:00:20.000,2024-11-13 02:00:20.000,134656548.0,692880.0,184322624,-115.0,89
2914427,45,2024-11-13 02:10:03,WITEL_AHU_L5,113073000.0,228,228,230,0,0,0,49.99,0.0,2024-11-13 02:10:06.000,2024-11-13 02:10:06.000,2024-11-13 02:10:06.000,134656548.0,692937.0,184322682,-119.0,89
2914453,45,2024-11-13 02:20:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,50.05,0.0,2024-11-13 02:20:21.000,2024-11-13 02:20:21.000,2024-11-13 02:20:21.000,134656548.0,692995.0,184322741,-115.0,89
2914480,45,2024-11-13 02:30:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,50.01,0.0,2024-11-13 02:30:15.000,2024-11-13 02:30:15.000,2024-11-13 02:30:15.000,134656548.0,693052.0,184322800,-115.0,89
2914508,45,2024-11-13 02:40:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,49.96,0.0,2024-11-13 02:40:20.000,2024-11-13 02:40:20.000,2024-11-13 02:40:20.000,134656548.0,693109.0,184322859,-117.0,89
2914536,45,2024-11-13 02:50:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,50.03,0.0,2024-11-13 02:50:24.000,2024-11-13 02:50:24.000,2024-11-13 02:50:24.000,134656548.0,693167.0,184322918,-118.0,89
2914559,45,2024-11-13 03:00:03,WITEL_AHU_L5,113073000.0,229,229,231,0,0,0,50.07,0.0,2024-11-13 03:00:17.000,2024-11-13 03:00:17.000,2024-11-13 03:00:17.000,134656548.0,693224.0,184322977,-92.0,89
2914613,45,2024-11-13 03:20:03,WITEL_AHU_L5,113073000.0,229,229,231,0,0,0,50.05,0.0,2024-11-13 03:20:24.000,2024-11-13 03:20:24.000,2024-11-13 03:20:24.000,134656548.0,693339.0,184323094,-117.0,89
2914643,45,2024-11-13 03:30:03,WITEL_AHU_L5,113073000.0,229,229,231,0,0,0,50.04,0.0,2024-11-13 03:30:20.000,2024-11-13 03:30:20.000,2024-11-13 03:30:20.000,134656548.0,693397.0,184323154,-91.0,89
2914668,45,2024-11-13 03:40:02,WITEL_AHU_L5,113073000.0,229,229,231,0,0,0,50.04,0.0,2024-11-13 03:40:20.000,2024-11-13 03:40:20.000,2024-11-13 03:40:20.000,134656548.0,693454.0,184323213,-115.0,89
2914698,45,2024-11-13 03:50:03,WITEL_AHU_L5,113073000.0,229,229,231,0,0,0,50.03,0.0,2024-11-13 03:50:23.000,2024-11-13 03:50:23.000,2024-11-13 03:50:23.000,134656548.0,693512.0,184323271,-113.0,89
2914726,45,2024-11-13 04:00:02,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,49.98,0.0,2024-11-13 04:00:15.000,2024-11-13 04:00:15.000,2024-11-13 04:00:15.000,134656548.0,693569.0,184323331,-111.0,89
2914751,45,2024-11-13 04:10:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,49.99,0.0,2024-11-13 04:10:19.000,2024-11-13 04:10:19.000,2024-11-13 04:10:19.000,134656548.0,693627.0,184323390,-118.0,89
2914779,45,2024-11-13 04:20:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,50.01,0.0,2024-11-13 04:20:20.000,2024-11-13 04:20:20.000,2024-11-13 04:20:20.000,134656548.0,693684.0,184323449,-114.0,89
2914807,45,2024-11-13 04:30:03,WITEL_AHU_L5,113073000.0,229,229,230,0,0,0,50.02,0.0,2024-11-13 04:30:21.000,2024-11-13 04:30:21.000,2024-11-13 04:30:21.000,134656548.0,693742.0,184323508,-108.0,89
2914838,45,2024-11-13 04:40:03,WITEL_AHU_L5,113073000.0,228,228,230,0,0,0,50.05,0.0,2024-11-13 04:40:08.000,2024-11-13 04:40:08.000,2024-11-13 04:40:08.000,134656548.0,693799.0,184323567,-88.0,89
2914865,45,2024-11-13 04:50:03,WITEL_AHU_L5,113073000.0,228,228,230,0,0,0,50.0,0.0,2024-11-13 04:50:16.000,2024-11-13 04:50:16.000,2024-11-13 04:50:16.000,134656548.0,693856.0,184323627,-117.0,89
2914889,45,2024-11-13 05:03:44,WITEL_AHU_L5,113073000.0,228,228,229,0,0,0,50.03,0.0,2024-11-13 05:03:50.000,2024-11-13 05:03:50.000,2024-11-13 05:03:50.000,134656548.0,693934.0,184323707,-108.0,89
2914915,45,2024-11-13 05:10:03,WITEL_AHU_L5,113073000.0,228,227,229,0,0,0,50.0,0.0,2024-11-13 05:10:10.000,2024-11-13 05:10:10.000,2024-11-13 05:10:10.000,134656548.0,693970.0,184323744,-111.0,89
2914944,45,2024-11-13 05:20:03,WITEL_AHU_L5,113073000.0,227,227,229,0,0,0,50.02,0.0,2024-11-13 05:20:25.000,2024-11-13 05:20:25.000,2024-11-13 05:20:25.000,134656548.0,694027.0,184323802,-115.0,89
2914967,45,2024-11-13 05:30:03,WITEL_AHU_L5,113073000.0,227,227,228,0,0,0,50.04,0.0,2024-11-13 05:30:17.000,2024-11-13 05:30:17.000,2024-11-13 05:30:17.000,134656548.0,694083.0,184323861,-115.0,89
2914996,45,2024-11-13 05:40:03,WITEL_AHU_L5,113073000.0,227,227,228,0,0,0,49.94,0.0,2024-11-13 05:40:21.000,2024-11-13 05:40:21.000,2024-11-13 05:40:21.000,134656548.0,694140.0,184323919,-108.0,89
2915023,45,2024-11-13 05:50:03,WITEL_AHU_L5,113073000.0,226,226,227,0,0,0,49.98,0.0,2024-11-13 05:50:18.000,2024-11-13 05:50:18.000,2024-11-13 05:50:18.000,134656548.0,694196.0,184323977,-114.0,89
2915055,45,2024-11-13 06:00:03,WITEL_AHU_L5,113073000.0,226,226,227,0,0,0,50.03,0.0,2024-11-13 06:00:23.000,2024-11-13 06:00:23.000,2024-11-13 06:00:23.000,134656548.0,694252.0,184324035,-115.0,89
2915086,45,2024-11-13 06:10:03,WITEL_AHU_L5,113073000.0,225,225,226,0,0,0,50.04,0.0,2024-11-13 06:10:11.000,2024-11-13 06:10:11.000,2024-11-13 06:10:11.000,134656548.0,694308.0,184324092,-113.0,89
2915116,45,2024-11-13 06:20:03,WITEL_AHU_L5,113073000.0,225,224,226,0,0,0,50.01,0.0,2024-11-13 06:20:20.000,2024-11-13 06:20:20.000,2024-11-13 06:20:20.000,134656548.0,694363.0,184324149,-108.0,89
2915139,45,2024-11-13 06:30:03,WITEL_AHU_L5,113073000.0,224,224,226,0,0,0,50.0,0.0,2024-11-13 06:30:11.000,2024-11-13 06:30:11.000,2024-11-13 06:30:11.000,134656548.0,694418.0,184324206,-107.0,89
2915166,45,2024-11-13 06:40:03,WITEL_AHU_L5,113078000.0,223,223,225,8,9,9,50.03,0.5839,2024-11-13 06:40:14.000,2024-11-13 06:40:14.000,2024-11-13 06:40:14.000,134663868.0,694421.0,184333652,-95.0,89
2915194,45,2024-11-13 06:50:03,WITEL_AHU_L5,113085000.0,220,220,222,8,8,9,49.95,0.6457999999999999,2024-11-13 06:50:17.000,2024-11-13 06:50:17.000,2024-11-13 06:50:17.000,134671438.0,694421.0,184343420,-86.0,89
2915224,45,2024-11-13 07:00:03,WITEL_AHU_L5,113091000.0,220,219,221,8,8,9,50.0,0.6203,2024-11-13 07:00:16.000,2024-11-13 07:00:16.000,2024-11-13 07:00:16.000,134678685.0,694421.0,184352938,-95.0,89
2915247,45,2024-11-13 07:10:03,WITEL_AHU_L5,113097000.0,221,220,222,8,9,9,49.96,0.6407999999999999,2024-11-13 07:10:16.000,2024-11-13 07:10:16.000,2024-11-13 07:10:16.000,134685977.0,694421.0,184362464,-115.0,89
2915273,45,2024-11-13 07:20:02,WITEL_AHU_L5,113103000.0,220,220,222,8,8,9,50.03,0.6305999999999999,2024-11-13 07:20:13.000,2024-11-13 07:20:13.000,2024-11-13 07:20:13.000,134693308.0,694421.0,184371990,-113.0,89
2915300,45,2024-11-13 07:30:02,WITEL_AHU_L5,113109000.0,220,219,221,8,8,9,50.0,0.6266999999999999,2024-11-13 07:30:16.000,2024-11-13 07:30:16.000,2024-11-13 07:30:16.000,134700534.0,694421.0,184381401,-115.0,89
2915327,45,2024-11-13 07:40:02,WITEL_AHU_L5,113115000.0,219,218,221,8,8,9,50.04,0.6083,2024-11-13 07:40:20.000,2024-11-13 07:40:20.000,2024-11-13 07:40:20.000,134707675.0,694421.0,184390719,-108.0,89
2915349,45,2024-11-13 07:50:02,WITEL_AHU_L5,113120000.0,219,218,221,8,8,9,50.05,0.6291,2024-11-13 07:50:13.000,2024-11-13 07:50:13.000,2024-11-13 07:50:13.000,134714683.0,694421.0,184399903,-114.0,89
2915372,45,2024-11-13 08:00:02,WITEL_AHU_L5,113126000.0,220,219,221,8,8,9,49.96,0.6214999999999999,2024-11-13 08:00:17.000,2024-11-13 08:00:17.000,2024-11-13 08:00:17.000,134721689.0,694421.0,184409042,-111.0,89
2915398,45,2024-11-13 08:10:03,WITEL_AHU_L5,113132000.0,219,218,220,8,8,9,49.99,0.6406999999999999,2024-11-13 08:10:14.000,2024-11-13 08:10:14.000,2024-11-13 08:10:14.000,134728922.0,694421.0,184418350,-112.0,89
2915423,45,2024-11-13 08:20:03,WITEL_AHU_L5,113138000.0,219,218,220,8,8,9,49.99,0.6124999999999999,2024-11-13 08:20:11.000,2024-11-13 08:20:11.000,2024-11-13 08:20:11.000,134736062.0,694421.0,184427569,-107.0,89
2915444,45,2024-11-13 08:30:03,WITEL_AHU_L5,113144000.0,219,218,221,8,8,9,50.03,0.6186999999999999,2024-11-13 08:30:22.000,2024-11-13 08:30:22.000,2024-11-13 08:30:22.000,134743152.0,694421.0,184436744,-93.0,89
2915469,45,2024-11-13 08:40:03,WITEL_AHU_L5,113149000.0,219,218,221,8,8,9,50.0,0.6387999999999999,2024-11-13 08:40:07.000,2024-11-13 08:40:07.000,2024-11-13 08:40:07.000,134750179.0,694421.0,184445862,-113.0,89
2915495,45,2024-11-13 08:50:03,WITEL_AHU_L5,113155000.0,218,217,220,8,8,9,49.97,0.6358999999999999,2024-11-13 08:50:13.000,2024-11-13 08:50:13.000,2024-11-13 08:50:13.000,134757149.0,694421.0,184454932,-111.0,89
2915508,45,2024-11-13 09:00:03,WITEL_AHU_L5,113161000.0,217,216,219,8,8,9,49.99,0.6762999999999999,2024-11-13 09:00:13.000,2024-11-13 09:00:13.000,2024-11-13 09:00:13.000,134764160.0,694421.0,184464030,-107.0,89
2915602,45,2024-11-13 09:20:03,WITEL_AHU_L5,113172000.0,219,218,221,8,8,9,49.99,0.6205999999999999,2024-11-13 09:20:19.000,2024-11-13 09:20:19.000,2024-11-13 09:20:19.000,134778569.0,694421.0,184482551,-109.0,89
2915650,45,2024-11-13 09:30:03,WITEL_AHU_L5,113178000.0,219,218,221,8,8,9,50.04,0.6045999999999999,2024-11-13 09:30:17.000,2024-11-13 09:30:17.000,2024-11-13 09:30:17.000,134785733.0,694421.0,184491775,-111.0,89
2915708,45,2024-11-13 09:40:03,WITEL_AHU_L5,113184000.0,220,219,221,8,8,9,50.02,0.6466999999999999,2024-11-13 09:40:26.000,2024-11-13 09:40:26.000,2024-11-13 09:40:26.000,134792876.0,694421.0,184500980,-106.0,89
2915748,45,2024-11-13 09:50:03,WITEL_AHU_L5,113190000.0,219,219,221,8,8,9,50.0,0.6225999999999999,2024-11-13 09:50:18.000,2024-11-13 09:50:18.000,2024-11-13 09:50:18.000,134799950.0,694421.0,184510129,-115.0,89
2915796,45,2024-11-13 10:00:03,WITEL_AHU_L5,113195000.0,218,218,220,8,8,9,50.02,0.6660999999999999,2024-11-13 10:00:12.000,2024-11-13 10:00:12.000,2024-11-13 10:00:12.000,134806952.0,694421.0,184519221,-113.0,89
2915846,45,2024-11-13 10:10:03,WITEL_AHU_L5,113201000.0,218,217,219,8,8,9,50.03,0.6194999999999999,2024-11-13 10:10:21.000,2024-11-13 10:10:21.000,2024-11-13 10:10:21.000,134813983.0,694421.0,184528328,-114.0,89
2915898,45,2024-11-13 10:20:03,WITEL_AHU_L5,113207000.0,220,219,222,8,8,9,49.99,0.6288999999999999,2024-11-13 10:20:21.000,2024-11-13 10:20:21.000,2024-11-13 10:20:21.000,134821196.0,694421.0,184537594,-107.0,89
2915940,45,2024-11-13 10:30:03,WITEL_AHU_L5,113213000.0,220,219,222,8,8,9,49.95,0.6004999999999999,2024-11-13 10:30:20.000,2024-11-13 10:30:20.000,2024-11-13 10:30:20.000,134828495.0,694421.0,184546932,-113.0,89
2915998,45,2024-11-13 10:40:03,WITEL_AHU_L5,113218000.0,220,219,222,8,8,9,49.99,0.6347999999999999,2024-11-13 10:40:15.000,2024-11-13 10:40:15.000,2024-11-13 10:40:15.000,134835772.0,694421.0,184556253,-113.0,89
2916052,45,2024-11-13 10:50:03,WITEL_AHU_L5,113224000.0,221,220,223,8,8,9,50.02,0.6255,2024-11-13 10:50:07.000,2024-11-13 10:50:07.000,2024-11-13 10:50:07.000,134843044.0,694421.0,184565570,-115.0,89
2916108,45,2024-11-13 11:00:03,WITEL_AHU_L5,113230000.0,221,220,222,8,8,9,50.02,0.6417999999999999,2024-11-13 11:00:21.000,2024-11-13 11:00:21.000,2024-11-13 11:00:21.000,134850323.0,694421.0,184574896,-107.0,89
2916154,45,2024-11-13 11:10:03,WITEL_AHU_L5,113236000.0,221,220,223,8,8,9,50.0,0.5863999999999999,2024-11-13 11:10:06.000,2024-11-13 11:10:06.000,2024-11-13 11:10:06.000,134857572.0,694421.0,184584195,-115.0,89
2916202,45,2024-11-13 11:20:03,WITEL_AHU_L5,113241000.0,221,220,223,8,8,9,50.04,0.6357999999999999,2024-11-13 11:20:15.000,2024-11-13 11:20:15.000,2024-11-13 11:20:15.000,134864832.0,694421.0,184593503,-95.0,89
2916256,45,2024-11-13 11:30:03,WITEL_AHU_L5,113247000.0,220,219,222,8,8,9,49.98,0.6071,2024-11-13 11:30:23.000,2024-11-13 11:30:23.000,2024-11-13 11:30:23.000,134872148.0,694421.0,184602859,-91.0,89
2916306,45,2024-11-13 11:40:03,WITEL_AHU_L5,113253000.0,221,220,223,8,8,9,50.06,0.5875999999999999,2024-11-13 11:40:13.000,2024-11-13 11:40:13.000,2024-11-13 11:40:13.000,134879444.0,694421.0,184612202,-93.0,89
2916350,45,2024-11-13 11:50:03,WITEL_AHU_L5,113259000.0,222,221,223,8,8,9,50.0,0.5905999999999999,2024-11-13 11:50:16.000,2024-11-13 11:50:16.000,2024-11-13 11:50:16.000,134886768.0,694421.0,184621566,-109.0,89
2916406,45,2024-11-13 12:00:03,WITEL_AHU_L5,113264000.0,222,221,224,8,8,9,49.97,0.611,2024-11-13 12:00:08.000,2024-11-13 12:00:08.000,2024-11-13 12:00:08.000,134894165.0,694421.0,184630994,-111.0,89
2916456,45,2024-11-13 12:10:02,WITEL_AHU_L5,113270000.0,223,222,224,8,8,9,49.96,0.6377999999999999,2024-11-13 12:10:22.000,2024-11-13 12:10:22.000,2024-11-13 12:10:22.000,134901596.0,694421.0,184640444,-115.0,89
2916508,45,2024-11-13 12:20:02,WITEL_AHU_L5,113276000.0,223,222,224,8,8,9,50.0,0.6304,2024-11-13 12:20:07.000,2024-11-13 12:20:07.000,2024-11-13 12:20:07.000,134909068.0,694421.0,184649930,-95.0,89
2916554,45,2024-11-13 12:30:02,WITEL_AHU_L5,113282000.0,223,222,224,8,8,9,50.03,0.597,2024-11-13 12:30:12.000,2024-11-13 12:30:12.000,2024-11-13 12:30:12.000,134916511.0,694421.0,184659390,-95.0,89
2916604,45,2024-11-13 12:40:02,WITEL_AHU_L5,113287000.0,221,221,224,8,8,9,49.95,0.6023999999999999,2024-11-13 12:40:25.000,2024-11-13 12:40:25.000,2024-11-13 12:40:25.000,134923935.0,694421.0,184668831,-91.0,89
2916656,45,2024-11-13 12:58:12,WITEL_AHU_L5,113298000.0,221,221,223,8,8,9,50.07,0.5819,2024-11-13 12:58:21.000,2024-11-13 12:58:21.000,2024-11-13 12:58:21.000,134937353.0,694421.0,184685910,-87.0,89
2916706,45,2024-11-13 13:00:03,WITEL_AHU_L5,113299000.0,221,220,222,8,8,9,50.01,0.6113999999999999,2024-11-13 13:00:11.000,2024-11-13 13:00:11.000,2024-11-13 13:00:11.000,134938688.0,694421.0,184687616,-91.0,89
2916810,45,2024-11-13 13:20:03,WITEL_AHU_L5,113310000.0,220,219,222,8,8,9,49.96,0.6334,2024-11-13 13:20:16.000,2024-11-13 13:20:16.000,2024-11-13 13:20:16.000,134953080.0,694421.0,184706075,-91.0,89
2916858,45,2024-11-13 13:30:03,WITEL_AHU_L5,113316000.0,220,219,222,8,8,9,49.97,0.6055999999999999,2024-11-13 13:30:12.000,2024-11-13 13:30:12.000,2024-11-13 13:30:12.000,134960182.0,694421.0,184715240,-93.0,89
2916902,45,2024-11-13 13:40:03,WITEL_AHU_L5,113322000.0,219,218,220,8,8,9,50.04,0.6412,2024-11-13 13:40:20.000,2024-11-13 13:40:20.000,2024-11-13 13:40:20.000,134967304.0,694421.0,184724412,-93.0,89
2916948,45,2024-11-13 13:50:03,WITEL_AHU_L5,113327000.0,218,217,220,8,8,9,50.01,0.6259999999999999,2024-11-13 13:50:07.000,2024-11-13 13:50:07.000,2024-11-13 13:50:07.000,134974442.0,694421.0,184733590,-109.0,89
2916998,45,2024-11-13 14:00:03,WITEL_AHU_L5,113333000.0,219,218,221,8,8,9,50.01,0.6163,2024-11-13 14:00:17.000,2024-11-13 14:00:17.000,2024-11-13 14:00:17.000,134981557.0,694421.0,184742753,-111.0,89
2917054,45,2024-11-13 14:10:03,WITEL_AHU_L5,113339000.0,220,219,222,8,8,9,50.02,0.5829,2024-11-13 14:10:12.000,2024-11-13 14:10:12.000,2024-11-13 14:10:12.000,134988658.0,694421.0,184751908,-91.0,89
2917118,45,2024-11-13 14:20:03,WITEL_AHU_L5,113345000.0,220,219,222,8,8,9,50.0,0.6242,2024-11-13 14:20:21.000,2024-11-13 14:20:21.000,2024-11-13 14:20:21.000,134995750.0,694421.0,184761043,-114.0,89
2917162,45,2024-11-13 14:30:03,WITEL_AHU_L5,113350000.0,219,218,220,8,8,9,50.04,0.6055999999999999,2024-11-13 14:30:18.000,2024-11-13 14:30:18.000,2024-11-13 14:30:18.000,135002848.0,694421.0,184770182,-109.0,89
2917212,45,2024-11-13 14:40:03,WITEL_AHU_L5,113356000.0,218,217,220,8,8,9,49.97,0.603,2024-11-13 14:40:14.000,2024-11-13 14:40:14.000,2024-11-13 14:40:14.000,135009969.0,694421.0,184779338,-109.0,89
2917268,45,2024-11-13 14:50:03,WITEL_AHU_L5,113362000.0,219,218,221,8,8,9,49.97,0.6299999999999999,2024-11-13 14:50:19.000,2024-11-13 14:50:19.000,2024-11-13 14:50:19.000,135017101.0,694421.0,184788508,-93.0,89
2917320,45,2024-11-13 15:00:03,WITEL_AHU_L5,113367000.0,220,219,222,8,8,9,50.04,0.5898,2024-11-13 15:00:06.000,2024-11-13 15:00:06.000,2024-11-13 15:00:06.000,135024247.0,694421.0,184797696,-91.0,89
2917416,45,2024-11-13 15:20:03,WITEL_AHU_L5,113379000.0,220,219,222,8,8,9,49.97,0.6248999999999999,2024-11-13 15:20:15.000,2024-11-13 15:20:15.000,2024-11-13 15:20:15.000,135038546.0,694421.0,184816072,-112.0,89
2917462,45,2024-11-13 15:30:03,WITEL_AHU_L5,113384000.0,221,220,222,8,8,9,50.0,0.6031,2024-11-13 15:30:15.000,2024-11-13 15:30:15.000,2024-11-13 15:30:15.000,135045722.0,694421.0,184825282,-112.0,89
2917528,45,2024-11-13 15:40:03,WITEL_AHU_L5,113390000.0,221,220,222,8,8,9,49.96,0.6216999999999999,2024-11-13 15:40:20.000,2024-11-13 15:40:20.000,2024-11-13 15:40:20.000,135052923.0,694421.0,184834516,-93.0,89
2917574,45,2024-11-13 15:50:03,WITEL_AHU_L5,113396000.0,221,220,223,8,8,9,50.0,0.6501999999999999,2024-11-13 15:50:20.000,2024-11-13 15:50:20.000,2024-11-13 15:50:20.000,135060167.0,694421.0,184843788,-109.0,89
2917624,45,2024-11-13 16:00:03,WITEL_AHU_L5,113402000.0,220,219,222,8,8,9,50.06,0.6154999999999999,2024-11-13 16:00:17.000,2024-11-13 16:00:17.000,2024-11-13 16:00:17.000,135067432.0,694421.0,184853081,-105.0,89
2917680,45,2024-11-13 16:10:03,WITEL_AHU_L5,113407000.0,222,221,223,8,8,9,50.05,0.6255999999999999,2024-11-13 16:10:19.000,2024-11-13 16:10:19.000,2024-11-13 16:10:19.000,135074774.0,694421.0,184862441,-109.0,89
2917732,45,2024-11-13 16:20:03,WITEL_AHU_L5,113413000.0,221,220,223,8,8,9,49.98,0.6496999999999999,2024-11-13 16:20:15.000,2024-11-13 16:20:15.000,2024-11-13 16:20:15.000,135082123.0,694421.0,184871818,-108.0,89
2917814,45,2024-11-13 16:40:03,WITEL_AHU_L5,113425000.0,221,221,223,8,8,9,50.0,0.5761999999999999,2024-11-13 16:40:10.000,2024-11-13 16:40:10.000,2024-11-13 16:40:10.000,135096975.0,694421.0,184890667,-93.0,89
2917854,45,2024-11-13 16:50:03,WITEL_AHU_L5,113430000.0,222,222,224,8,8,9,50.01,0.5797,2024-11-13 16:50:07.000,2024-11-13 16:50:07.000,2024-11-13 16:50:07.000,135104461.0,694421.0,184900146,-91.0,89
2917912,45,2024-11-13 17:00:03,WITEL_AHU_L5,113436000.0,223,223,225,8,8,9,50.02,0.6042,2024-11-13 17:00:23.000,2024-11-13 17:00:23.000,2024-11-13 17:00:23.000,135111975.0,694421.0,184909651,-106.0,89
2917962,45,2024-11-13 17:10:03,WITEL_AHU_L5,113442000.0,224,224,226,9,8,9,49.99,0.5895999999999999,2024-11-13 17:10:22.000,2024-11-13 17:10:22.000,2024-11-13 17:10:22.000,135119543.0,694421.0,184919198,-108.0,89
2918014,45,2024-11-13 17:20:03,WITEL_AHU_L5,113448000.0,224,223,226,8,8,9,49.94,0.5902,2024-11-13 17:20:23.000,2024-11-13 17:20:23.000,2024-11-13 17:20:23.000,135127254.0,694421.0,184928870,-102.0,89
2918070,45,2024-11-13 17:30:03,WITEL_AHU_L5,113453000.0,224,224,226,8,8,9,50.0,0.5619999999999999,2024-11-13 17:30:15.000,2024-11-13 17:30:15.000,2024-11-13 17:30:15.000,135134952.0,694421.0,184938531,-93.0,89
2918122,45,2024-11-13 17:40:03,WITEL_AHU_L5,113459000.0,225,225,227,8,8,9,49.98,0.5403,2024-11-13 17:40:19.000,2024-11-13 17:40:19.000,2024-11-13 17:40:19.000,135142685.0,694421.0,184948221,-93.0,89
2918170,45,2024-11-13 17:50:03,WITEL_AHU_L5,113465000.0,225,225,227,8,8,9,50.04,0.5915999999999999,2024-11-13 17:50:26.000,2024-11-13 17:50:26.000,2024-11-13 17:50:26.000,135150466.0,694421.0,184957950,-87.0,89
2918222,45,2024-11-13 18:00:03,WITEL_AHU_L5,113471000.0,224,224,226,8,9,9,50.05,0.5912,2024-11-13 18:00:11.000,2024-11-13 18:00:11.000,2024-11-13 18:00:11.000,135158482.0,694421.0,184967877,-93.0,89
2918272,45,2024-11-13 18:10:03,WITEL_AHU_L5,113476000.0,225,225,226,8,9,9,50.01,0.6204,2024-11-13 18:10:21.000,2024-11-13 18:10:21.000,2024-11-13 18:10:21.000,135166306.0,694421.0,184977662,-93.0,89
