id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2875601,13,2024-11-02 16:10:03,OPMC_AHU_L2,48874800.0,228,227,229,0,0,0,49.97,0.5658,2024-11-02 16:09:38.000,2024-11-02 16:09:38.000,2024-11-02 16:09:38.000,378519.0,16604471.0,61808137,-88.0,103
2875622,13,2024-11-02 16:20:03,OPMC_AHU_L2,48874900.0,228,228,229,0,0,0,50.0,0.566,2024-11-02 16:19:37.000,2024-11-02 16:19:37.000,2024-11-02 16:19:37.000,378519.0,16604570.0,61808287,-99.0,103
2875663,13,2024-11-02 16:40:03,OPMC_AHU_L2,48875000.0,226,225,227,0,0,0,50.05,0.5698,2024-11-02 16:39:32.000,2024-11-02 16:39:32.000,2024-11-02 16:39:32.000,378519.0,16604769.0,61808588,-90.0,103
2875685,13,2024-11-02 16:50:03,OPMC_AHU_L2,48875100.0,226,226,227,0,0,0,50.07,0.5698,2024-11-02 16:49:34.000,2024-11-02 16:49:34.000,2024-11-02 16:49:34.000,378519.0,16604866.0,61808737,-90.0,103
2875708,13,2024-11-02 17:00:03,OPMC_AHU_L2,48875200.0,226,226,227,0,0,0,50.07,0.569,2024-11-02 16:59:36.000,2024-11-02 16:59:36.000,2024-11-02 16:59:36.000,378519.0,16604964.0,61808887,-99.0,103
2875732,13,2024-11-02 17:10:03,OPMC_AHU_L2,48875300.0,226,225,227,0,0,0,50.01,0.5701999999999999,2024-11-02 17:09:37.000,2024-11-02 17:09:37.000,2024-11-02 17:09:37.000,378519.0,16605062.0,61809036,-89.0,103
2875758,13,2024-11-02 17:20:03,OPMC_AHU_L2,48875400.0,226,226,227,0,0,0,49.99,0.5692999999999999,2024-11-02 17:19:41.000,2024-11-02 17:19:41.000,2024-11-02 17:19:41.000,378519.0,16605159.0,61809185,-102.0,103
2875778,13,2024-11-02 17:30:03,OPMC_AHU_L2,48875500.0,226,226,227,0,0,0,50.01,0.5698,2024-11-02 17:29:39.000,2024-11-02 17:29:39.000,2024-11-02 17:29:39.000,378519.0,16605257.0,61809334,-90.0,103
2875795,13,2024-11-02 17:40:03,OPMC_AHU_L2,48875500.0,226,226,227,0,0,0,50.01,0.5714999999999999,2024-11-02 17:39:33.000,2024-11-02 17:39:33.000,2024-11-02 17:39:33.000,378519.0,16605355.0,61809484,-88.0,103
2875840,13,2024-11-02 18:00:03,OPMC_AHU_L2,48875700.0,226,226,227,0,0,0,50.04,0.5697,2024-11-02 17:59:33.000,2024-11-02 17:59:33.000,2024-11-02 17:59:33.000,378519.0,16605550.0,61809783,-91.0,103
2875865,13,2024-11-02 18:10:03,OPMC_AHU_L2,48875800.0,226,226,227,0,0,0,50.03,0.569,2024-11-02 18:09:34.000,2024-11-02 18:09:34.000,2024-11-02 18:09:34.000,378519.0,16605648.0,61809932,-101.0,103
2875883,13,2024-11-02 18:20:03,OPMC_AHU_L2,48875900.0,226,226,228,0,0,0,50.06,0.5676,2024-11-02 18:19:32.000,2024-11-02 18:19:32.000,2024-11-02 18:19:32.000,378519.0,16605746.0,61810081,-85.0,103
2875929,13,2024-11-02 18:40:03,OPMC_AHU_L2,48876000.0,226,226,228,0,0,0,50.06,0.5679,2024-11-02 18:39:38.000,2024-11-02 18:39:38.000,2024-11-02 18:39:38.000,378519.0,16605943.0,61810380,-91.0,103
2875953,13,2024-11-02 18:50:03,OPMC_AHU_L2,48876100.0,226,226,228,0,0,0,50.04,0.5671999999999999,2024-11-02 18:49:36.000,2024-11-02 18:49:36.000,2024-11-02 18:49:36.000,378519.0,16606041.0,61810530,-88.0,103
2875975,13,2024-11-02 19:00:03,OPMC_AHU_L2,48876200.0,226,226,228,0,0,0,50.01,0.5669,2024-11-02 18:59:33.000,2024-11-02 18:59:33.000,2024-11-02 18:59:33.000,378519.0,16606139.0,61810679,-90.0,103
2876000,13,2024-11-02 19:10:03,OPMC_AHU_L2,48876300.0,227,226,228,0,0,0,50.0,0.5662999999999999,2024-11-02 19:09:40.000,2024-11-02 19:09:40.000,2024-11-02 19:09:40.000,378519.0,16606238.0,61810829,-89.0,103
2876023,13,2024-11-02 19:20:03,OPMC_AHU_L2,48876400.0,227,226,228,0,0,0,50.04,0.5667,2024-11-02 19:19:42.000,2024-11-02 19:19:42.000,2024-11-02 19:19:42.000,378519.0,16606336.0,61810979,-91.0,103
2876045,13,2024-11-02 19:30:03,OPMC_AHU_L2,48876500.0,227,226,228,0,0,0,50.04,0.5677,2024-11-02 19:29:41.000,2024-11-02 19:29:41.000,2024-11-02 19:29:41.000,378519.0,16606434.0,61811128,-91.0,103
2876064,13,2024-11-02 19:40:03,OPMC_AHU_L2,48876600.0,227,227,228,0,0,0,50.05,0.5663999999999999,2024-11-02 19:39:37.000,2024-11-02 19:39:37.000,2024-11-02 19:39:37.000,378519.0,16606533.0,61811278,-89.0,103
2876089,13,2024-11-02 19:50:03,OPMC_AHU_L2,48876600.0,227,227,228,0,0,0,50.06,0.5652999999999999,2024-11-02 19:49:34.000,2024-11-02 19:49:34.000,2024-11-02 19:49:34.000,378519.0,16606632.0,61811428,-103.0,103
2876113,13,2024-11-02 20:00:03,OPMC_AHU_L2,48876700.0,227,227,228,0,0,0,50.03,0.5662999999999999,2024-11-02 19:59:34.000,2024-11-02 19:59:34.000,2024-11-02 19:59:34.000,378519.0,16606730.0,61811578,-90.0,103
2876135,13,2024-11-02 20:10:03,OPMC_AHU_L2,48876800.0,227,227,228,0,0,0,50.04,0.5668,2024-11-02 20:09:33.000,2024-11-02 20:09:33.000,2024-11-02 20:09:33.000,378519.0,16606829.0,61811728,-97.0,103
2876159,13,2024-11-02 20:20:03,OPMC_AHU_L2,48876900.0,227,227,229,0,0,0,50.06,0.5667,2024-11-02 20:19:37.000,2024-11-02 20:19:37.000,2024-11-02 20:19:37.000,378519.0,16606928.0,61811878,-89.0,103
2876207,13,2024-11-02 20:40:03,OPMC_AHU_L2,48877100.0,228,227,229,0,0,0,50.0,0.5651999999999999,2024-11-02 20:39:39.000,2024-11-02 20:39:39.000,2024-11-02 20:39:39.000,378519.0,16607126.0,61812178,-91.0,103
2876226,13,2024-11-02 20:50:03,OPMC_AHU_L2,48877200.0,228,227,229,0,0,0,50.05,0.5642999999999999,2024-11-02 20:49:33.000,2024-11-02 20:49:33.000,2024-11-02 20:49:33.000,378519.0,16607226.0,61812329,-90.0,103
2876248,13,2024-11-02 21:00:03,OPMC_AHU_L2,48877200.0,228,227,229,0,0,0,49.95,0.5646,2024-11-02 20:59:32.000,2024-11-02 20:59:32.000,2024-11-02 20:59:32.000,378519.0,16607325.0,61812479,-101.0,103
2876272,13,2024-11-02 21:10:03,OPMC_AHU_L2,48877300.0,228,227,229,0,0,0,50.04,0.5627,2024-11-02 21:09:40.000,2024-11-02 21:09:40.000,2024-11-02 21:09:40.000,378519.0,16607424.0,61812630,-87.0,103
2876294,13,2024-11-02 21:20:03,OPMC_AHU_L2,48877400.0,228,228,229,0,0,0,50.05,0.5628,2024-11-02 21:19:31.000,2024-11-02 21:19:31.000,2024-11-02 21:19:31.000,378519.0,16607524.0,61812780,-90.0,103
2876321,13,2024-11-02 21:30:03,OPMC_AHU_L2,48877500.0,228,228,229,0,0,0,49.96,0.5629,2024-11-02 21:29:42.000,2024-11-02 21:29:42.000,2024-11-02 21:29:42.000,378519.0,16607624.0,61812931,-87.0,103
2876340,13,2024-11-02 21:40:03,OPMC_AHU_L2,48877600.0,226,226,228,0,0,0,50.04,0.5678,2024-11-02 21:39:31.000,2024-11-02 21:39:31.000,2024-11-02 21:39:31.000,378519.0,16607722.0,61813081,-87.0,103
2876367,13,2024-11-02 21:50:03,OPMC_AHU_L2,48877700.0,226,226,228,0,0,0,50.07,0.5667,2024-11-02 21:49:38.000,2024-11-02 21:49:38.000,2024-11-02 21:49:38.000,378519.0,16607820.0,61813230,-87.0,103
2876391,13,2024-11-02 22:00:03,OPMC_AHU_L2,48877700.0,227,226,228,0,0,0,50.05,0.5663999999999999,2024-11-02 21:59:40.000,2024-11-02 21:59:40.000,2024-11-02 21:59:40.000,378519.0,16607919.0,61813380,-104.0,103
2876426,13,2024-11-02 22:12:25,OPMC_AHU_L2,48877900.0,227,226,228,0,0,0,50.05,0.5671999999999999,2024-11-02 22:12:05.000,2024-11-02 22:12:05.000,2024-11-02 22:12:05.000,378519.0,16608041.0,61813565,-90.0,103
2876453,13,2024-11-02 22:20:03,OPMC_AHU_L2,48877900.0,226,226,228,0,0,0,50.06,0.5694999999999999,2024-11-02 22:19:32.000,2024-11-02 22:19:32.000,2024-11-02 22:19:32.000,378519.0,16608116.0,61813680,-87.0,103
2876509,13,2024-11-02 22:40:03,OPMC_AHU_L2,48878100.0,228,227,229,0,0,0,50.07,0.5643999999999999,2024-11-02 22:39:41.000,2024-11-02 22:39:41.000,2024-11-02 22:39:41.000,378519.0,16608314.0,61813980,-87.0,103
2876533,13,2024-11-02 22:50:03,OPMC_AHU_L2,48878200.0,228,228,229,0,0,0,50.08,0.5633999999999999,2024-11-02 22:49:33.000,2024-11-02 22:49:33.000,2024-11-02 22:49:33.000,378519.0,16608413.0,61814131,-89.0,103
2876561,13,2024-11-02 23:00:03,OPMC_AHU_L2,48878300.0,228,227,229,0,0,0,50.05,0.5641999999999999,2024-11-02 22:59:37.000,2024-11-02 22:59:37.000,2024-11-02 22:59:37.000,378519.0,16608513.0,61814282,-102.0,103
2876587,13,2024-11-02 23:10:03,OPMC_AHU_L2,48878300.0,228,228,229,0,0,0,50.05,0.5629,2024-11-02 23:09:44.000,2024-11-02 23:09:44.000,2024-11-02 23:09:44.000,378519.0,16608613.0,61814432,-87.0,103
2876609,13,2024-11-02 23:20:03,OPMC_AHU_L2,48878400.0,228,228,229,0,0,0,50.05,0.5633999999999999,2024-11-02 23:19:30.000,2024-11-02 23:19:30.000,2024-11-02 23:19:30.000,378519.0,16608713.0,61814583,-87.0,103
2876638,13,2024-11-02 23:30:03,OPMC_AHU_L2,48878500.0,228,228,229,0,0,0,50.06,0.5626,2024-11-02 23:29:39.000,2024-11-02 23:29:39.000,2024-11-02 23:29:39.000,378519.0,16608812.0,61814734,-82.0,103
2876663,13,2024-11-02 23:40:03,OPMC_AHU_L2,48878600.0,229,228,230,0,0,0,50.08,0.5622999999999999,2024-11-02 23:39:41.000,2024-11-02 23:39:41.000,2024-11-02 23:39:41.000,378519.0,16608913.0,61814885,-87.0,103
2876714,13,2024-11-03 00:00:03,OPMC_AHU_L2,48878800.0,229,228,230,0,0,0,50.05,0.5620999999999999,2024-11-02 23:59:38.000,2024-11-02 23:59:38.000,2024-11-02 23:59:38.000,378519.0,16609113.0,61815188,-87.0,103
2876741,13,2024-11-03 00:10:03,OPMC_AHU_L2,48878900.0,229,229,230,0,0,0,50.09,0.5609,2024-11-03 00:09:33.000,2024-11-03 00:09:33.000,2024-11-03 00:09:33.000,378519.0,16609214.0,61815340,-87.0,103
2876761,13,2024-11-03 00:20:03,OPMC_AHU_L2,48878900.0,229,229,230,0,0,0,49.96,0.5609,2024-11-03 00:19:31.000,2024-11-03 00:19:31.000,2024-11-03 00:19:31.000,378519.0,16609314.0,61815491,-87.0,103
2876793,13,2024-11-03 00:30:03,OPMC_AHU_L2,48879000.0,229,228,230,0,0,0,50.07,0.5626,2024-11-03 00:29:42.000,2024-11-03 00:29:42.000,2024-11-03 00:29:42.000,378519.0,16609415.0,61815643,-90.0,103
2876815,13,2024-11-03 00:40:03,OPMC_AHU_L2,48879100.0,229,228,230,0,0,0,49.99,0.5611999999999999,2024-11-03 00:39:41.000,2024-11-03 00:39:41.000,2024-11-03 00:39:41.000,378519.0,16609515.0,61815794,-83.0,103
2876841,13,2024-11-03 00:50:03,OPMC_AHU_L2,48879200.0,229,228,230,0,0,0,50.06,0.5626,2024-11-03 00:49:34.000,2024-11-03 00:49:34.000,2024-11-03 00:49:34.000,378519.0,16609615.0,61815946,-87.0,103
2876860,13,2024-11-03 01:00:03,OPMC_AHU_L2,48879300.0,229,229,230,0,0,0,50.08,0.5606,2024-11-03 00:59:38.000,2024-11-03 00:59:38.000,2024-11-03 00:59:38.000,378519.0,16609716.0,61816097,-87.0,103
2876890,13,2024-11-03 01:10:03,OPMC_AHU_L2,48879400.0,230,229,231,0,0,0,50.08,0.5581999999999999,2024-11-03 01:09:41.000,2024-11-03 01:09:41.000,2024-11-03 01:09:41.000,378519.0,16609816.0,61816249,-88.0,103
2876915,13,2024-11-03 01:20:03,OPMC_AHU_L2,48879400.0,229,229,231,0,0,0,50.07,0.5601999999999999,2024-11-03 01:19:37.000,2024-11-03 01:19:37.000,2024-11-03 01:19:37.000,378519.0,16609918.0,61816401,-87.0,103
2876943,13,2024-11-03 01:30:03,OPMC_AHU_L2,48879500.0,230,229,231,0,0,0,50.06,0.5583999999999999,2024-11-03 01:29:35.000,2024-11-03 01:29:35.000,2024-11-03 01:29:35.000,378519.0,16610019.0,61816553,-87.0,103
2876968,13,2024-11-03 01:40:03,OPMC_AHU_L2,48879600.0,229,229,231,0,0,0,50.05,0.5587,2024-11-03 01:39:33.000,2024-11-03 01:39:33.000,2024-11-03 01:39:33.000,378519.0,16610120.0,61816705,-100.0,103
2876991,13,2024-11-03 01:50:03,OPMC_AHU_L2,48879700.0,229,229,231,0,0,0,50.07,0.5579999999999999,2024-11-03 01:49:33.000,2024-11-03 01:49:33.000,2024-11-03 01:49:33.000,378519.0,16610221.0,61816857,-89.0,103
2877020,13,2024-11-03 02:00:03,OPMC_AHU_L2,48879800.0,230,229,231,0,0,0,50.05,0.5592999999999999,2024-11-03 01:59:43.000,2024-11-03 01:59:43.000,2024-11-03 01:59:43.000,378519.0,16610322.0,61817009,-101.0,103
2877046,13,2024-11-03 02:10:03,OPMC_AHU_L2,48879900.0,229,229,231,0,0,0,50.02,0.5578,2024-11-03 02:09:37.000,2024-11-03 02:09:37.000,2024-11-03 02:09:37.000,378519.0,16610424.0,61817161,-89.0,103
2877069,13,2024-11-03 02:20:03,OPMC_AHU_L2,48880000.0,229,229,231,0,0,0,49.95,0.5593999999999999,2024-11-03 02:19:34.000,2024-11-03 02:19:34.000,2024-11-03 02:19:34.000,378519.0,16610525.0,61817314,-84.0,103
2877122,13,2024-11-03 02:40:03,OPMC_AHU_L2,48880100.0,230,229,231,0,0,0,50.01,0.5571999999999999,2024-11-03 02:39:40.000,2024-11-03 02:39:40.000,2024-11-03 02:39:40.000,378519.0,16610727.0,61817618,-104.0,103
2877147,13,2024-11-03 02:50:03,OPMC_AHU_L2,48880200.0,229,229,231,0,0,0,50.03,0.5578,2024-11-03 02:49:41.000,2024-11-03 02:49:41.000,2024-11-03 02:49:41.000,378519.0,16610829.0,61817770,-86.0,103
2877173,13,2024-11-03 03:00:03,OPMC_AHU_L2,48880300.0,230,229,231,0,0,0,49.98,0.5569,2024-11-03 02:59:35.000,2024-11-03 02:59:35.000,2024-11-03 02:59:35.000,378519.0,16610930.0,61817923,-87.0,103
2877201,13,2024-11-03 03:10:03,OPMC_AHU_L2,48880400.0,230,229,231,0,0,0,50.03,0.5589,2024-11-03 03:09:41.000,2024-11-03 03:09:41.000,2024-11-03 03:09:41.000,378519.0,16611031.0,61818075,-88.0,103
2877223,13,2024-11-03 03:20:03,OPMC_AHU_L2,48880500.0,230,229,231,0,0,0,50.06,0.5569,2024-11-03 03:19:40.000,2024-11-03 03:19:40.000,2024-11-03 03:19:40.000,378519.0,16611133.0,61818227,-86.0,103
2877252,13,2024-11-03 03:30:03,OPMC_AHU_L2,48880600.0,230,229,231,0,0,0,50.03,0.5571999999999999,2024-11-03 03:29:44.000,2024-11-03 03:29:44.000,2024-11-03 03:29:44.000,378519.0,16611234.0,61818380,-89.0,103
2877271,13,2024-11-03 03:40:03,OPMC_AHU_L2,48880600.0,230,229,231,0,0,0,49.95,0.5577,2024-11-03 03:39:36.000,2024-11-03 03:39:36.000,2024-11-03 03:39:36.000,378519.0,16611335.0,61818532,-102.0,103
2877298,13,2024-11-03 03:50:03,OPMC_AHU_L2,48880700.0,230,229,231,0,0,0,49.97,0.5571999999999999,2024-11-03 03:49:43.000,2024-11-03 03:49:43.000,2024-11-03 03:49:43.000,378519.0,16611437.0,61818684,-87.0,103
2877318,13,2024-11-03 04:00:03,OPMC_AHU_L2,48880800.0,230,229,231,0,0,0,50.05,0.5568,2024-11-03 03:59:30.000,2024-11-03 03:59:30.000,2024-11-03 03:59:30.000,378519.0,16611538.0,61818837,-88.0,103
2877345,13,2024-11-03 04:10:03,OPMC_AHU_L2,48880900.0,230,229,231,0,0,0,50.03,0.5582999999999999,2024-11-03 04:09:33.000,2024-11-03 04:09:33.000,2024-11-03 04:09:33.000,378519.0,16611640.0,61818989,-89.0,103
2877424,13,2024-11-03 04:40:03,OPMC_AHU_L2,48881100.0,230,229,231,0,0,0,50.04,0.5581999999999999,2024-11-03 04:39:37.000,2024-11-03 04:39:37.000,2024-11-03 04:39:37.000,378519.0,16611944.0,61819446,-102.0,103
2877449,13,2024-11-03 04:50:03,OPMC_AHU_L2,48881200.0,230,229,231,0,0,0,50.05,0.5571999999999999,2024-11-03 04:49:31.000,2024-11-03 04:49:31.000,2024-11-03 04:49:31.000,378519.0,16612045.0,61819598,-89.0,103
2877479,13,2024-11-03 05:00:03,OPMC_AHU_L2,48881300.0,229,229,231,0,0,0,49.96,0.5587,2024-11-03 04:59:43.000,2024-11-03 04:59:43.000,2024-11-03 04:59:43.000,378519.0,16612146.0,61819750,-87.0,103
2877532,13,2024-11-03 05:20:03,OPMC_AHU_L2,48881500.0,229,229,231,0,0,0,50.05,0.5586,2024-11-03 05:19:42.000,2024-11-03 05:19:42.000,2024-11-03 05:19:42.000,378519.0,16612349.0,61820055,-88.0,103
2877557,13,2024-11-03 05:30:03,OPMC_AHU_L2,48881600.0,229,229,231,0,0,0,50.05,0.5572999999999999,2024-11-03 05:29:35.000,2024-11-03 05:29:35.000,2024-11-03 05:29:35.000,378519.0,16612450.0,61820207,-88.0,103
2877579,13,2024-11-03 05:40:03,OPMC_AHU_L2,48881700.0,229,229,231,0,0,0,50.04,0.5579999999999999,2024-11-03 05:39:33.000,2024-11-03 05:39:33.000,2024-11-03 05:39:33.000,378519.0,16612552.0,61820359,-87.0,103
2877603,13,2024-11-03 05:50:03,OPMC_AHU_L2,48881700.0,230,229,231,0,0,0,50.11,0.5566,2024-11-03 05:49:34.000,2024-11-03 05:49:34.000,2024-11-03 05:49:34.000,378519.0,16612653.0,61820511,-89.0,103
2877631,13,2024-11-03 06:00:03,OPMC_AHU_L2,48881800.0,229,229,231,0,0,0,50.07,0.5587,2024-11-03 05:59:39.000,2024-11-03 05:59:39.000,2024-11-03 05:59:39.000,378519.0,16612754.0,61820663,-88.0,103
2877671,13,2024-11-03 06:10:03,OPMC_AHU_L2,48881900.0,229,229,231,0,0,0,50.07,0.5579999999999999,2024-11-03 06:09:33.000,2024-11-03 06:09:33.000,2024-11-03 06:09:33.000,378519.0,16612855.0,61820815,-85.0,103
2877707,13,2024-11-03 06:20:03,OPMC_AHU_L2,48882000.0,229,229,231,0,0,0,50.09,0.5582999999999999,2024-11-03 06:19:38.000,2024-11-03 06:19:38.000,2024-11-03 06:19:38.000,378519.0,16612956.0,61820967,-102.0,103
2877734,13,2024-11-03 06:30:03,OPMC_AHU_L2,48882100.0,229,228,230,0,0,0,50.1,0.5601999999999999,2024-11-03 06:29:41.000,2024-11-03 06:29:41.000,2024-11-03 06:29:41.000,378519.0,16613057.0,61821119,-99.0,103
2877786,13,2024-11-03 06:50:03,OPMC_AHU_L2,48882300.0,228,227,229,0,0,0,50.03,0.5648,2024-11-03 06:49:35.000,2024-11-03 06:49:35.000,2024-11-03 06:49:35.000,378519.0,16613258.0,61821422,-87.0,103
2877822,13,2024-11-03 07:00:03,OPMC_AHU_L2,48882300.0,228,227,229,0,0,0,50.05,0.5637,2024-11-03 06:59:39.000,2024-11-03 06:59:39.000,2024-11-03 06:59:39.000,378519.0,16613357.0,61821572,-88.0,103
2877847,13,2024-11-03 07:10:03,OPMC_AHU_L2,48882400.0,227,227,229,0,0,0,50.02,0.5652999999999999,2024-11-03 07:09:37.000,2024-11-03 07:09:37.000,2024-11-03 07:09:37.000,378519.0,16613456.0,61821723,-87.0,103
2877909,13,2024-11-03 07:30:03,OPMC_AHU_L2,48882600.0,227,227,228,0,0,0,50.02,0.5655,2024-11-03 07:29:42.000,2024-11-03 07:29:42.000,2024-11-03 07:29:42.000,378519.0,16613654.0,61822023,-88.0,103
2877936,13,2024-11-03 07:40:03,OPMC_AHU_L2,48882700.0,227,226,228,0,0,0,50.04,0.566,2024-11-03 07:39:37.000,2024-11-03 07:39:37.000,2024-11-03 07:39:37.000,378519.0,16613752.0,61822173,-85.0,103
2877962,13,2024-11-03 07:50:03,OPMC_AHU_L2,48882800.0,227,226,228,0,0,0,50.06,0.5671999999999999,2024-11-03 07:49:35.000,2024-11-03 07:49:35.000,2024-11-03 07:49:35.000,378519.0,16613851.0,61822323,-87.0,103
2878024,13,2024-11-03 08:10:03,OPMC_AHU_L2,48882900.0,226,225,227,0,0,0,50.01,0.5690999999999999,2024-11-03 08:09:41.000,2024-11-03 08:09:41.000,2024-11-03 08:09:41.000,378519.0,16614047.0,61822621,-87.0,103
2878076,13,2024-11-03 08:30:03,OPMC_AHU_L2,48883100.0,225,225,227,0,0,0,49.96,0.5712999999999999,2024-11-03 08:29:44.000,2024-11-03 08:29:44.000,2024-11-03 08:29:44.000,378519.0,16614241.0,61822919,-98.0,103
2878098,13,2024-11-03 08:40:03,OPMC_AHU_L2,48883200.0,225,224,226,0,0,0,50.01,0.5707,2024-11-03 08:39:32.000,2024-11-03 08:39:32.000,2024-11-03 08:39:32.000,378519.0,16614338.0,61823068,-89.0,103
2878131,13,2024-11-03 08:50:03,OPMC_AHU_L2,48883300.0,225,224,226,0,0,0,49.97,0.5729,2024-11-03 08:49:44.000,2024-11-03 08:49:44.000,2024-11-03 08:49:44.000,378519.0,16614435.0,61823216,-86.0,103
2878154,13,2024-11-03 09:00:03,OPMC_AHU_L2,48883400.0,224,224,226,0,0,0,50.07,0.5730999999999999,2024-11-03 08:59:33.000,2024-11-03 08:59:33.000,2024-11-03 08:59:33.000,378519.0,16614532.0,61823364,-89.0,103
2878188,13,2024-11-03 09:10:03,OPMC_AHU_L2,48883400.0,224,224,225,0,0,0,50.03,0.5738,2024-11-03 09:09:39.000,2024-11-03 09:09:39.000,2024-11-03 09:09:39.000,378519.0,16614628.0,61823512,-87.0,103
2878242,13,2024-11-03 09:30:03,OPMC_AHU_L2,48883600.0,223,223,225,0,0,0,49.98,0.5767,2024-11-03 09:29:41.000,2024-11-03 09:29:41.000,2024-11-03 09:29:41.000,378519.0,16614819.0,61823808,-88.0,103
2878270,13,2024-11-03 09:40:03,OPMC_AHU_L2,48883700.0,223,222,224,0,0,0,50.05,0.5768,2024-11-03 09:39:39.000,2024-11-03 09:39:39.000,2024-11-03 09:39:39.000,378519.0,16614914.0,61823955,-88.0,103
2878294,13,2024-11-03 09:50:03,OPMC_AHU_L2,48883800.0,222,222,224,0,0,0,49.95,0.5796,2024-11-03 09:49:38.000,2024-11-03 09:49:38.000,2024-11-03 09:49:38.000,378519.0,16615009.0,61824102,-87.0,103
2878353,13,2024-11-03 10:10:02,OPMC_AHU_L2,48884000.0,224,224,226,0,0,0,50.02,0.5729,2024-11-03 10:09:36.000,2024-11-03 10:09:36.000,2024-11-03 10:09:36.000,378519.0,16615203.0,61824399,-88.0,103
2878378,13,2024-11-03 10:20:02,OPMC_AHU_L2,48884000.0,224,224,226,0,0,0,49.99,0.5731999999999999,2024-11-03 10:19:32.000,2024-11-03 10:19:32.000,2024-11-03 10:19:32.000,378519.0,16615299.0,61824547,-89.0,103
2878406,13,2024-11-03 10:30:02,OPMC_AHU_L2,48884100.0,224,224,226,0,0,0,49.98,0.5734999999999999,2024-11-03 10:29:33.000,2024-11-03 10:29:33.000,2024-11-03 10:29:33.000,378519.0,16615395.0,61824695,-87.0,103
2878437,13,2024-11-03 10:40:02,OPMC_AHU_L2,48884200.0,224,224,226,0,0,0,50.03,0.5726,2024-11-03 10:39:41.000,2024-11-03 10:39:41.000,2024-11-03 10:39:41.000,378519.0,16615492.0,61824843,-90.0,103
2878465,13,2024-11-03 10:50:02,OPMC_AHU_L2,48884300.0,224,224,226,0,0,0,50.02,0.5734999999999999,2024-11-03 10:49:37.000,2024-11-03 10:49:37.000,2024-11-03 10:49:37.000,378519.0,16615588.0,61824991,-88.0,103
2878495,13,2024-11-03 11:00:02,OPMC_AHU_L2,48884400.0,224,224,225,0,0,0,49.99,0.5741999999999999,2024-11-03 10:59:36.000,2024-11-03 10:59:36.000,2024-11-03 10:59:36.000,378519.0,16615684.0,61825138,-99.0,103
2878521,13,2024-11-03 11:10:03,OPMC_AHU_L2,48884500.0,223,223,225,0,0,0,50.02,0.5742999999999999,2024-11-03 11:09:41.000,2024-11-03 11:09:41.000,2024-11-03 11:09:41.000,378519.0,16615780.0,61825286,-96.0,103
2878577,13,2024-11-03 11:30:03,OPMC_AHU_L2,48884600.0,224,224,225,0,0,0,49.98,0.5749,2024-11-03 11:29:35.000,2024-11-03 11:29:35.000,2024-11-03 11:29:35.000,378519.0,16615971.0,61825581,-108.0,103
2878606,13,2024-11-03 11:40:03,OPMC_AHU_L2,48884700.0,224,224,225,0,0,0,50.0,0.5751999999999999,2024-11-03 11:39:42.000,2024-11-03 11:39:42.000,2024-11-03 11:39:42.000,378519.0,16616067.0,61825729,-87.0,103
2878632,13,2024-11-03 11:50:03,OPMC_AHU_L2,48884800.0,224,223,225,0,0,0,50.02,0.574,2024-11-03 11:49:38.000,2024-11-03 11:49:38.000,2024-11-03 11:49:38.000,378519.0,16616162.0,61825876,-95.0,103
2878693,13,2024-11-03 12:10:03,OPMC_AHU_L2,48885000.0,224,224,226,0,0,0,50.05,0.5738,2024-11-03 12:09:38.000,2024-11-03 12:09:38.000,2024-11-03 12:09:38.000,378519.0,16616354.0,61826171,-97.0,103
2878718,13,2024-11-03 12:20:03,OPMC_AHU_L2,48885100.0,224,224,226,0,0,0,50.04,0.5731999999999999,2024-11-03 12:19:42.000,2024-11-03 12:19:42.000,2024-11-03 12:19:42.000,378519.0,16616450.0,61826319,-89.0,103
2878750,13,2024-11-03 12:30:03,OPMC_AHU_L2,48885100.0,224,224,226,0,0,0,49.98,0.5729,2024-11-03 12:29:46.000,2024-11-03 12:29:46.000,2024-11-03 12:29:46.000,378519.0,16616547.0,61826467,-87.0,103
2878781,13,2024-11-03 12:40:03,OPMC_AHU_L2,48885200.0,225,224,226,0,0,0,49.97,0.572,2024-11-03 12:39:44.000,2024-11-03 12:39:44.000,2024-11-03 12:39:44.000,378519.0,16616643.0,61826615,-99.0,103
2878810,13,2024-11-03 12:50:03,OPMC_AHU_L2,48885300.0,225,225,226,0,0,0,50.04,0.5704999999999999,2024-11-03 12:49:44.000,2024-11-03 12:49:44.000,2024-11-03 12:49:44.000,378519.0,16616740.0,61826764,-94.0,103
2878836,13,2024-11-03 13:00:03,OPMC_AHU_L2,48885400.0,225,225,226,0,0,0,49.96,0.5710999999999999,2024-11-03 12:59:40.000,2024-11-03 12:59:40.000,2024-11-03 12:59:40.000,378519.0,16616837.0,61826912,-89.0,103
2878862,13,2024-11-03 13:10:03,OPMC_AHU_L2,48885500.0,225,224,226,0,0,0,49.99,0.572,2024-11-03 13:09:35.000,2024-11-03 13:09:35.000,2024-11-03 13:09:35.000,378519.0,16616933.0,61827060,-85.0,103
