id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
3098734,44,2024-12-20 13:00:03,OPMC_AHU_L5,253522000.0,223,224,223,3,6,5,50.06,0.9598,2024-12-20 12:59:24.000,2024-12-20 12:59:24.000,2024-12-20 12:59:24.000,43685926.0,6174584.0,267007239,-99.0,106
3098778,44,2024-12-20 13:10:03,OPMC_AHU_L5,253528000.0,222,225,224,9,6,3,50.0,0.9649,2024-12-20 13:09:25.000,2024-12-20 13:09:25.000,2024-12-20 13:09:25.000,43686431.0,6175028.0,267013823,-108.0,106
3098814,44,2024-12-20 13:20:03,OPMC_AHU_L5,253537000.0,222,224,224,9,8,5,50.04,0.9583,2024-12-20 13:19:25.000,2024-12-20 13:19:25.000,2024-12-20 13:19:25.000,43687479.0,6175411.0,267022513,-101.0,106
3098858,44,2024-12-20 13:30:03,OPMC_AHU_L5,253545000.0,221,224,224,9,9,4,50.05,0.9735,2024-12-20 13:29:26.000,2024-12-20 13:29:26.000,2024-12-20 13:29:26.000,43688335.0,6175907.0,267031176,-77.0,106
3098904,44,2024-12-20 13:40:03,OPMC_AHU_L5,253554000.0,222,224,224,9,8,5,50.05,0.9568,2024-12-20 13:39:25.000,2024-12-20 13:39:25.000,2024-12-20 13:39:25.000,43689501.0,6176288.0,267040722,-75.0,106
3098946,44,2024-12-20 13:50:03,OPMC_AHU_L5,253563000.0,222,225,222,9,6,11,50.06,0.966,2024-12-20 13:49:25.000,2024-12-20 13:49:25.000,2024-12-20 13:49:25.000,43690497.0,6176726.0,267049958,-101.0,106
3098996,44,2024-12-20 14:00:03,OPMC_AHU_L5,253572000.0,222,225,223,9,6,9,50.06,0.9696,2024-12-20 13:59:27.000,2024-12-20 13:59:27.000,2024-12-20 13:59:27.000,43691715.0,6177019.0,267058953,-75.0,106
3099032,44,2024-12-20 14:10:03,OPMC_AHU_L5,253581000.0,222,226,222,9,4,11,50.07,0.9463,2024-12-20 14:09:24.000,2024-12-20 14:09:24.000,2024-12-20 14:09:24.000,43693226.0,6177218.0,267068503,-77.0,106
3099064,44,2024-12-20 14:20:03,OPMC_AHU_L5,253590000.0,221,227,223,17,4,11,50.06,0.9548,2024-12-20 14:19:21.000,2024-12-20 14:19:21.000,2024-12-20 14:19:21.000,43694728.0,6177418.0,267078129,-76.0,106
3099104,44,2024-12-20 14:30:03,OPMC_AHU_L5,253600000.0,223,226,223,10,4,11,50.02,0.9434,2024-12-20 14:29:23.000,2024-12-20 14:29:23.000,2024-12-20 14:29:23.000,43696333.0,6177618.0,267088373,-76.0,106
3099138,44,2024-12-20 14:40:03,OPMC_AHU_L5,253611000.0,223,226,223,9,5,11,50.03,0.943,2024-12-20 14:39:23.000,2024-12-20 14:39:23.000,2024-12-20 14:39:23.000,43698146.0,6177817.0,267099832,-91.0,106
3099226,44,2024-12-20 15:00:03,OPMC_AHU_L5,253631000.0,223,226,223,9,7,11,50.05,0.9571,2024-12-20 14:59:24.000,2024-12-20 14:59:24.000,2024-12-20 14:59:24.000,43701324.0,6178265.0,267121109,-75.0,106
3099308,44,2024-12-20 15:20:03,OPMC_AHU_L5,253651000.0,222,226,223,10,5,11,50.01,0.9431,2024-12-20 15:19:24.000,2024-12-20 15:19:24.000,2024-12-20 15:19:24.000,43704413.0,6178715.0,267142021,-91.0,106
3099378,44,2024-12-20 15:40:03,OPMC_AHU_L5,253672000.0,221,227,223,18,5,11,50.03,0.9564,2024-12-20 15:39:23.000,2024-12-20 15:39:23.000,2024-12-20 15:39:23.000,43707877.0,6179114.0,267164330,-75.0,106
3099424,44,2024-12-20 15:50:03,OPMC_AHU_L5,253684000.0,221,227,223,18,5,11,50.02,0.9569,2024-12-20 15:49:24.000,2024-12-20 15:49:24.000,2024-12-20 15:49:24.000,43709795.0,6179315.0,267176740,-100.0,106
3099458,44,2024-12-20 16:00:03,OPMC_AHU_L5,253696000.0,221,227,224,18,5,11,50.03,0.9581,2024-12-20 15:59:22.000,2024-12-20 15:59:22.000,2024-12-20 15:59:22.000,43711717.0,6179517.0,267189158,-77.0,106
3099500,44,2024-12-20 16:10:03,OPMC_AHU_L5,253708000.0,223,229,225,18,5,12,50.04,0.9576,2024-12-20 16:09:25.000,2024-12-20 16:09:25.000,2024-12-20 16:09:25.000,43713713.0,6179719.0,267201715,-102.0,106
3099540,44,2024-12-20 16:20:03,OPMC_AHU_L5,253719000.0,226,227,224,3,7,11,50.05,0.9577,2024-12-20 16:19:25.000,2024-12-20 16:19:25.000,2024-12-20 16:19:25.000,43715388.0,6179936.0,267213211,-97.0,106
3099578,44,2024-12-20 16:30:03,OPMC_AHU_L5,253730000.0,225,228,225,11,7,11,50.06,0.9637,2024-12-20 16:29:21.000,2024-12-20 16:29:21.000,2024-12-20 16:29:21.000,43716831.0,6180162.0,267224146,-103.0,106
3099624,44,2024-12-20 16:40:03,OPMC_AHU_L5,253740000.0,225,229,226,10,5,11,50.07,0.943,2024-12-20 16:39:25.000,2024-12-20 16:39:25.000,2024-12-20 16:39:25.000,43718490.0,6180387.0,267235036,-77.0,106
3099654,44,2024-12-20 16:47:47,OPMC_AHU_L5,253747000.0,224,228,226,10,5,5,50.05,0.9256,2024-12-20 16:47:06.000,2024-12-20 16:47:06.000,2024-12-20 16:47:06.000,43719573.0,6180616.0,267242073,-91.0,106
3099690,44,2024-12-20 16:50:03,OPMC_AHU_L5,253748000.0,222,228,225,18,5,10,50.05,0.9513,2024-12-20 16:49:24.000,2024-12-20 16:49:24.000,2024-12-20 16:49:24.000,43719802.0,6180722.0,267243936,-75.0,106
3099744,44,2024-12-20 17:00:03,OPMC_AHU_L5,253758000.0,224,228,225,10,5,11,50.07,0.9436,2024-12-20 16:59:26.000,2024-12-20 16:59:26.000,2024-12-20 16:59:26.000,43721364.0,6180923.0,267253754,-100.0,106
3099788,44,2024-12-20 17:10:02,OPMC_AHU_L5,253767000.0,223,229,227,18,5,8,50.07,0.9458,2024-12-20 17:09:21.000,2024-12-20 17:09:21.000,2024-12-20 17:09:21.000,43723205.0,6181127.0,267263654,-75.0,106
3099832,44,2024-12-20 17:20:02,OPMC_AHU_L5,253776000.0,221,227,224,18,5,8,50.07,0.9472,2024-12-20 17:19:20.000,2024-12-20 17:19:20.000,2024-12-20 17:19:20.000,43724982.0,6181331.0,267272927,-76.0,106
3099934,44,2024-12-20 17:40:02,OPMC_AHU_L5,253797000.0,221,227,225,18,7,8,50.05,0.9578,2024-12-20 17:39:25.000,2024-12-20 17:39:25.000,2024-12-20 17:39:25.000,43728819.0,6181740.0,267295430,-74.0,106
3099974,44,2024-12-20 17:50:02,OPMC_AHU_L5,253808000.0,222,227,225,18,7,8,50.04,0.955,2024-12-20 17:49:23.000,2024-12-20 17:49:23.000,2024-12-20 17:49:23.000,43730796.0,6181970.0,267307336,-76.0,106
3100028,44,2024-12-20 18:00:02,OPMC_AHU_L5,253820000.0,223,228,226,17,6,8,50.09,0.9541,2024-12-20 17:59:25.000,2024-12-20 17:59:25.000,2024-12-20 17:59:25.000,43732816.0,6182197.0,267319252,-106.0,106
3100118,44,2024-12-20 18:20:03,OPMC_AHU_L5,253841000.0,226,232,229,17,4,7,50.03,0.9318,2024-12-20 18:19:24.000,2024-12-20 18:19:24.000,2024-12-20 18:19:24.000,43737414.0,6182623.0,267342090,-75.0,106
3100214,44,2024-12-20 18:40:03,OPMC_AHU_L5,253861000.0,226,232,229,17,4,7,50.01,0.929,2024-12-20 18:39:22.000,2024-12-20 18:39:22.000,2024-12-20 18:39:22.000,43742596.0,6183045.0,267363409,-97.0,106
3100302,44,2024-12-20 19:00:03,OPMC_AHU_L5,253881000.0,226,232,229,17,4,7,50.02,0.9301,2024-12-20 18:59:22.000,2024-12-20 18:59:22.000,2024-12-20 18:59:22.000,43747764.0,6183570.0,267384577,-96.0,106
3100392,44,2024-12-20 19:20:03,OPMC_AHU_L5,253900000.0,226,232,229,17,4,6,50.02,0.9281,2024-12-20 19:19:25.000,2024-12-20 19:19:25.000,2024-12-20 19:19:25.000,43752995.0,6184107.0,267405534,-76.0,106
3100440,44,2024-12-20 19:30:03,OPMC_AHU_L5,253910000.0,226,232,229,17,4,6,50.01,0.9289,2024-12-20 19:29:23.000,2024-12-20 19:29:23.000,2024-12-20 19:29:23.000,43755628.0,6184376.0,267415952,-76.0,106
3100496,44,2024-12-20 19:40:03,OPMC_AHU_L5,253920000.0,227,232,230,17,4,6,50.03,0.9299,2024-12-20 19:39:25.000,2024-12-20 19:39:25.000,2024-12-20 19:39:25.000,43758245.0,6184645.0,267426381,-96.0,106
3100542,44,2024-12-20 19:50:03,OPMC_AHU_L5,253925000.0,229,232,231,3,4,0,50.06,0.8644999999999999,2024-12-20 19:49:26.000,2024-12-20 19:49:26.000,2024-12-20 19:49:26.000,43759411.0,6184943.0,267432282,-96.0,106
3100584,44,2024-12-20 20:00:03,OPMC_AHU_L5,253929000.0,227,229,226,3,4,6,50.06,0.9015,2024-12-20 19:59:23.000,2024-12-20 19:59:23.000,2024-12-20 19:59:23.000,43760346.0,6185211.0,267437200,-96.0,106
3100670,44,2024-12-20 20:20:03,OPMC_AHU_L5,253938000.0,227,228,226,3,4,6,50.0,0.9032,2024-12-20 20:19:23.000,2024-12-20 20:19:23.000,2024-12-20 20:19:23.000,43762226.0,6185730.0,267447191,-97.0,106
3100712,44,2024-12-20 20:30:03,OPMC_AHU_L5,253943000.0,227,229,226,3,4,6,50.06,0.8935,2024-12-20 20:29:21.000,2024-12-20 20:29:21.000,2024-12-20 20:29:21.000,43763166.0,6185989.0,267452222,-76.0,106
3100754,44,2024-12-20 20:40:03,OPMC_AHU_L5,253947000.0,227,229,226,3,4,6,49.98,0.8857999999999999,2024-12-20 20:39:25.000,2024-12-20 20:39:25.000,2024-12-20 20:39:25.000,43764112.0,6186249.0,267457179,-96.0,106
3100800,44,2024-12-20 20:50:03,OPMC_AHU_L5,253952000.0,227,229,227,3,4,6,50.05,0.8910999999999999,2024-12-20 20:49:26.000,2024-12-20 20:49:26.000,2024-12-20 20:49:26.000,43765068.0,6186510.0,267462187,-77.0,106
3100850,44,2024-12-20 21:00:03,OPMC_AHU_L5,253956000.0,228,229,227,3,4,6,50.09,0.8900999999999999,2024-12-20 20:59:24.000,2024-12-20 20:59:24.000,2024-12-20 20:59:24.000,43766028.0,6186772.0,267467180,-75.0,106
3100898,44,2024-12-20 21:10:03,OPMC_AHU_L5,253961000.0,228,230,228,3,4,6,50.08,0.8887999999999999,2024-12-20 21:09:26.000,2024-12-20 21:09:26.000,2024-12-20 21:09:26.000,43767002.0,6187035.0,267472140,-100.0,106
3100988,44,2024-12-20 21:30:03,OPMC_AHU_L5,253970000.0,228,230,227,3,4,6,50.05,0.8952999999999999,2024-12-20 21:29:25.000,2024-12-20 21:29:25.000,2024-12-20 21:29:25.000,43768972.0,6187561.0,267482067,-96.0,106
3101040,44,2024-12-20 21:40:03,OPMC_AHU_L5,253973000.0,229,230,228,0,4,6,50.07,0.8622,2024-12-20 21:39:26.000,2024-12-20 21:39:26.000,2024-12-20 21:39:26.000,43769931.0,6187838.0,267486237,-96.0,106
3101086,44,2024-12-20 21:50:03,OPMC_AHU_L5,253977000.0,230,231,228,0,4,6,50.08,0.8579999999999999,2024-12-20 21:49:25.000,2024-12-20 21:49:25.000,2024-12-20 21:49:25.000,43770896.0,6188121.0,267490155,-103.0,106
3101128,44,2024-12-20 22:00:03,OPMC_AHU_L5,253980000.0,230,231,228,0,4,6,50.06,0.8596999999999999,2024-12-20 21:59:24.000,2024-12-20 21:59:24.000,2024-12-20 21:59:24.000,43771874.0,6188406.0,267494070,-79.0,106
3101174,44,2024-12-20 22:10:03,OPMC_AHU_L5,253983000.0,230,231,228,0,4,6,50.05,0.8581,2024-12-20 22:09:23.000,2024-12-20 22:09:23.000,2024-12-20 22:09:23.000,43772850.0,6188691.0,267497974,-99.0,106
3101216,44,2024-12-20 22:20:03,OPMC_AHU_L5,253987000.0,230,231,228,0,4,6,50.06,0.8594999999999999,2024-12-20 22:19:23.000,2024-12-20 22:19:23.000,2024-12-20 22:19:23.000,43773819.0,6188975.0,267501884,-99.0,106
3101262,44,2024-12-20 22:30:03,OPMC_AHU_L5,253990000.0,231,231,229,0,4,6,50.06,0.8555999999999999,2024-12-20 22:29:23.000,2024-12-20 22:29:23.000,2024-12-20 22:29:23.000,43774806.0,6189261.0,267505791,-76.0,106
3101306,44,2024-12-20 22:40:03,OPMC_AHU_L5,253993000.0,231,231,229,0,4,6,50.07,0.8582,2024-12-20 22:39:26.000,2024-12-20 22:39:26.000,2024-12-20 22:39:26.000,43775793.0,6189547.0,267509730,-93.0,106
3101350,44,2024-12-20 22:50:03,OPMC_AHU_L5,253997000.0,231,232,229,0,4,6,50.01,0.8563999999999999,2024-12-20 22:49:23.000,2024-12-20 22:49:23.000,2024-12-20 22:49:23.000,43776782.0,6189833.0,267513671,-76.0,106
3101398,44,2024-12-20 23:00:03,OPMC_AHU_L5,254000000.0,231,232,230,0,4,6,50.05,0.8554999999999999,2024-12-20 22:59:24.000,2024-12-20 22:59:24.000,2024-12-20 22:59:24.000,43777791.0,6190120.0,267517579,-100.0,106
3101438,44,2024-12-20 23:10:03,OPMC_AHU_L5,254003000.0,228,229,226,0,4,6,50.03,0.8609999999999999,2024-12-20 23:09:24.000,2024-12-20 23:09:24.000,2024-12-20 23:09:24.000,43778525.0,6190426.0,267520858,-104.0,106
3101568,44,2024-12-20 23:40:03,OPMC_AHU_L5,254015000.0,228,228,227,0,6,6,50.0,0.9072,2024-12-20 23:39:22.000,2024-12-20 23:39:22.000,2024-12-20 23:39:22.000,43781323.0,6191139.0,267534616,-94.0,106
3101618,44,2024-12-20 23:50:03,OPMC_AHU_L5,254020000.0,229,229,227,0,6,6,50.03,0.9089,2024-12-20 23:49:27.000,2024-12-20 23:49:27.000,2024-12-20 23:49:27.000,43782261.0,6191376.0,267539287,-76.0,106
3101670,44,2024-12-21 00:00:03,OPMC_AHU_L5,254024000.0,229,229,227,0,6,6,50.01,0.9057,2024-12-20 23:59:27.000,2024-12-20 23:59:27.000,2024-12-20 23:59:27.000,43783210.0,6191613.0,267543975,-75.0,106
3101748,44,2024-12-21 00:20:03,OPMC_AHU_L5,254031000.0,229,230,227,0,4,6,49.96,0.8678999999999999,2024-12-21 00:19:24.000,2024-12-21 00:19:24.000,2024-12-21 00:19:24.000,43785117.0,6192070.0,267551938,-73.0,106
3101784,44,2024-12-21 00:30:03,OPMC_AHU_L5,254034000.0,230,230,228,0,4,6,50.02,0.8672,2024-12-21 00:29:24.000,2024-12-21 00:29:24.000,2024-12-21 00:29:24.000,43786083.0,6192298.0,267555849,-101.0,106
3101832,44,2024-12-21 00:40:03,OPMC_AHU_L5,254038000.0,229,230,227,0,4,6,49.99,0.8683,2024-12-21 00:39:24.000,2024-12-21 00:39:24.000,2024-12-21 00:39:24.000,43787051.0,6192527.0,267559769,-75.0,106
3101848,44,2024-12-21 00:45:20,OPMC_AHU_L5,254039000.0,230,230,228,0,4,6,49.99,0.8684,2024-12-21 00:44:42.000,2024-12-21 00:44:42.000,2024-12-21 00:44:42.000,43787562.0,6192648.0,267561832,-77.0,106
3101888,44,2024-12-21 00:50:03,OPMC_AHU_L5,254041000.0,229,230,228,0,4,6,49.98,0.8678999999999999,2024-12-21 00:49:22.000,2024-12-21 00:49:22.000,2024-12-21 00:49:22.000,43788020.0,6192755.0,267563668,-76.0,106
3101982,44,2024-12-21 01:10:03,OPMC_AHU_L5,254048000.0,230,230,228,0,6,6,50.0,0.904,2024-12-21 01:09:22.000,2024-12-21 01:09:22.000,2024-12-21 01:09:22.000,43789696.0,6193227.0,267571962,-77.0,106
3102024,44,2024-12-21 01:20:03,OPMC_AHU_L5,254053000.0,230,230,228,0,6,6,50.0,0.9028,2024-12-21 01:19:23.000,2024-12-21 01:19:23.000,2024-12-21 01:19:23.000,43790670.0,6193456.0,267576592,-76.0,106
3102062,44,2024-12-21 01:30:03,OPMC_AHU_L5,254055000.0,229,228,227,0,6,6,49.99,0.906,2024-12-21 01:32:09.000,2024-12-21 01:32:09.000,2024-12-21 01:32:09.000,43791039.0,6193731.0,267579817,-77.0,106
3102112,44,2024-12-21 01:40:03,OPMC_AHU_L5,254058000.0,228,229,227,0,4,6,49.96,0.8727999999999999,2024-12-21 01:39:23.000,2024-12-21 01:39:23.000,2024-12-21 01:39:23.000,43791506.0,6194001.0,267583037,-77.0,106
3102156,44,2024-12-21 01:50:03,OPMC_AHU_L5,254061000.0,229,229,227,0,4,6,49.99,0.8698999999999999,2024-12-21 01:49:23.000,2024-12-21 01:49:23.000,2024-12-21 01:49:23.000,43791979.0,6194264.0,267585782,-78.0,106
3102192,44,2024-12-21 02:00:03,OPMC_AHU_L5,254063000.0,228,230,229,0,4,0,50.05,0.8102999999999999,2024-12-21 01:59:22.000,2024-12-21 01:59:22.000,2024-12-21 01:59:22.000,43792391.0,6194532.0,267588370,-77.0,106
3102240,44,2024-12-21 02:10:03,OPMC_AHU_L5,254065000.0,228,229,228,0,4,0,50.05,0.8112999999999999,2024-12-21 02:09:23.000,2024-12-21 02:09:23.000,2024-12-21 02:09:23.000,43792769.0,6194802.0,267590877,-99.0,106
3102328,44,2024-12-21 02:30:03,OPMC_AHU_L5,254069000.0,228,229,229,0,6,0,50.03,0.8959999999999999,2024-12-21 02:29:25.000,2024-12-21 02:29:25.000,2024-12-21 02:29:25.000,43793518.0,6195343.0,267595965,-75.0,106
3102366,44,2024-12-21 02:40:03,OPMC_AHU_L5,254072000.0,229,229,229,0,6,0,50.06,0.8967999999999999,2024-12-21 02:39:26.000,2024-12-21 02:39:26.000,2024-12-21 02:39:26.000,43793893.0,6195618.0,267599186,-77.0,106
3102412,44,2024-12-21 02:50:03,OPMC_AHU_L5,254076000.0,229,230,228,0,6,6,50.06,0.9056,2024-12-21 02:49:23.000,2024-12-21 02:49:23.000,2024-12-21 02:49:23.000,43794814.0,6195855.0,267603706,-77.0,106
3102496,44,2024-12-21 03:10:03,OPMC_AHU_L5,254083000.0,229,230,229,0,6,0,50.05,0.8977999999999999,2024-12-21 03:09:21.000,2024-12-21 03:09:21.000,2024-12-21 03:09:21.000,43795820.0,6196391.0,267610787,-76.0,106
3102544,44,2024-12-21 03:20:03,OPMC_AHU_L5,254085000.0,230,230,228,0,4,6,49.99,0.8662,2024-12-21 03:19:27.000,2024-12-21 03:19:27.000,2024-12-21 03:19:27.000,43796269.0,6196659.0,267613700,-75.0,106
3102586,44,2024-12-21 03:30:03,OPMC_AHU_L5,254089000.0,230,231,228,0,4,6,50.03,0.8652,2024-12-21 03:29:24.000,2024-12-21 03:29:24.000,2024-12-21 03:29:24.000,43797251.0,6196891.0,267617598,-103.0,106
3102640,44,2024-12-21 03:40:03,OPMC_AHU_L5,254091000.0,230,231,228,0,4,6,50.01,0.8660999999999999,2024-12-21 03:39:25.000,2024-12-21 03:39:25.000,2024-12-21 03:39:25.000,43797958.0,6197141.0,267620831,-99.0,106
3102680,44,2024-12-21 03:50:03,OPMC_AHU_L5,254095000.0,230,231,228,0,4,6,50.01,0.8625999999999999,2024-12-21 03:49:25.000,2024-12-21 03:49:25.000,2024-12-21 03:49:25.000,43798942.0,6197372.0,267624726,-77.0,106
3102728,44,2024-12-21 04:00:03,OPMC_AHU_L5,254097000.0,230,231,230,0,4,0,50.06,0.8090999999999999,2024-12-21 03:59:25.000,2024-12-21 03:59:25.000,2024-12-21 03:59:25.000,43799388.0,6197642.0,267627381,-76.0,106
3102776,44,2024-12-21 04:10:03,OPMC_AHU_L5,254100000.0,230,230,228,0,6,6,50.01,0.9032,2024-12-21 04:09:22.000,2024-12-21 04:09:22.000,2024-12-21 04:09:22.000,43799847.0,6197905.0,267630339,-77.0,106
3102826,44,2024-12-21 04:20:02,OPMC_AHU_L5,254103000.0,230,230,228,0,6,6,50.01,0.9033,2024-12-21 04:19:26.000,2024-12-21 04:19:26.000,2024-12-21 04:19:26.000,43800338.0,6198162.0,267633843,-77.0,106
3102874,44,2024-12-21 04:30:03,OPMC_AHU_L5,254106000.0,230,230,228,0,6,6,50.06,0.9065,2024-12-21 04:29:22.000,2024-12-21 04:29:22.000,2024-12-21 04:29:22.000,43800824.0,6198426.0,267637351,-96.0,106
3102912,44,2024-12-21 04:40:03,OPMC_AHU_L5,254110000.0,230,230,228,0,6,6,49.98,0.902,2024-12-21 04:39:24.000,2024-12-21 04:39:24.000,2024-12-21 04:39:24.000,43801805.0,6198652.0,267641996,-77.0,106
3102958,44,2024-12-21 04:50:03,OPMC_AHU_L5,254113000.0,230,230,228,0,4,6,50.0,0.8676999999999999,2024-12-21 04:49:24.000,2024-12-21 04:49:24.000,2024-12-21 04:49:24.000,43802252.0,6198918.0,267645378,-102.0,106
3103052,44,2024-12-21 05:10:03,OPMC_AHU_L5,254118000.0,229,230,228,0,4,6,49.99,0.8680999999999999,2024-12-21 05:09:23.000,2024-12-21 05:09:23.000,2024-12-21 05:09:23.000,43803227.0,6199449.0,267650904,-77.0,106
3103088,44,2024-12-21 05:20:03,OPMC_AHU_L5,254120000.0,229,230,229,0,4,0,49.97,0.8093999999999999,2024-12-21 05:19:26.000,2024-12-21 05:19:26.000,2024-12-21 05:19:26.000,43803641.0,6199717.0,267653503,-103.0,106
3103130,44,2024-12-21 05:30:03,OPMC_AHU_L5,254122000.0,229,230,229,0,4,0,50.04,0.8044999999999999,2024-12-21 05:29:27.000,2024-12-21 05:29:27.000,2024-12-21 05:29:27.000,43804027.0,6199988.0,267656045,-76.0,106
3103170,44,2024-12-21 05:40:03,OPMC_AHU_L5,254124000.0,229,230,229,0,4,0,49.99,0.8050999999999999,2024-12-21 05:39:22.000,2024-12-21 05:39:22.000,2024-12-21 05:39:22.000,43804411.0,6200260.0,267658587,-77.0,106
3103214,44,2024-12-21 05:50:03,OPMC_AHU_L5,254127000.0,229,230,228,0,2,6,49.96,0.9073,2024-12-21 05:49:23.000,2024-12-21 05:49:23.000,2024-12-21 05:49:23.000,43805167.0,6200407.0,267661813,-76.0,106
3103252,44,2024-12-21 06:00:03,OPMC_AHU_L5,254130000.0,229,230,228,0,2,6,49.97,0.9056,2024-12-21 05:59:24.000,2024-12-21 05:59:24.000,2024-12-21 05:59:24.000,43805871.0,6200444.0,267664475,-76.0,106
3103296,44,2024-12-21 06:10:04,OPMC_AHU_L5,254132000.0,229,230,229,0,2,0,50.01,0.9027,2024-12-21 06:09:24.000,2024-12-21 06:09:24.000,2024-12-21 06:09:24.000,43806837.0,6200464.0,267667755,-78.0,106
3103388,44,2024-12-21 06:30:03,OPMC_AHU_L5,254138000.0,229,230,227,0,3,6,49.96,0.9106,2024-12-21 06:29:21.000,2024-12-21 06:29:21.000,2024-12-21 06:29:21.000,43808251.0,6200706.0,267674059,-75.0,106
3103426,44,2024-12-21 06:40:03,OPMC_AHU_L5,254140000.0,229,230,227,0,0,6,50.01,0.8871999999999999,2024-12-21 06:39:24.000,2024-12-21 06:39:24.000,2024-12-21 06:39:24.000,43808937.0,6200747.0,267675943,-102.0,106
3103472,44,2024-12-21 06:50:04,OPMC_AHU_L5,254142000.0,228,230,227,0,0,6,49.99,0.8870999999999999,2024-12-21 06:49:23.000,2024-12-21 06:49:23.000,2024-12-21 06:49:23.000,43809892.0,6200769.0,267678435,-77.0,106
3103562,44,2024-12-21 07:10:03,OPMC_AHU_L5,254146000.0,227,229,227,0,0,0,49.99,0.6427999999999999,2024-12-21 07:09:25.000,2024-12-21 07:09:25.000,2024-12-21 07:09:25.000,43811631.0,6200823.0,267683012,-99.0,106
3103606,44,2024-12-21 07:20:03,OPMC_AHU_L5,254148000.0,227,229,226,0,0,6,50.06,0.8950999999999999,2024-12-21 07:19:21.000,2024-12-21 07:19:21.000,2024-12-21 07:19:21.000,43812445.0,6200851.0,267685218,-76.0,106
3103660,44,2024-12-21 07:30:03,OPMC_AHU_L5,254150000.0,226,227,225,0,2,6,49.99,0.9159,2024-12-21 07:29:23.000,2024-12-21 07:29:23.000,2024-12-21 07:29:23.000,43813112.0,6200895.0,267687488,-103.0,106
3103696,44,2024-12-21 07:40:03,OPMC_AHU_L5,254153000.0,226,227,225,0,2,6,50.0,0.9203,2024-12-21 07:39:23.000,2024-12-21 07:39:23.000,2024-12-21 07:39:23.000,43814011.0,6200934.0,267690765,-78.0,106
3103742,44,2024-12-21 07:50:03,OPMC_AHU_L5,254156000.0,226,227,226,0,3,0,49.98,0.9031,2024-12-21 07:49:26.000,2024-12-21 07:49:26.000,2024-12-21 07:49:26.000,43814889.0,6200975.0,267694024,-78.0,106
3103780,44,2024-12-21 08:00:03,OPMC_AHU_L5,254159000.0,226,226,224,0,4,6,50.01,0.9012,2024-12-21 07:59:24.000,2024-12-21 07:59:24.000,2024-12-21 07:59:24.000,43815541.0,6201044.0,267696765,-78.0,106
3103812,44,2024-12-21 08:10:03,OPMC_AHU_L5,254163000.0,228,228,228,0,6,0,49.96,0.9553,2024-12-21 08:09:22.000,2024-12-21 08:09:22.000,2024-12-21 08:09:22.000,43816283.0,6201296.0,267701391,-78.0,106
3103920,44,2024-12-21 08:30:03,OPMC_AHU_L5,254172000.0,227,227,226,0,6,6,49.98,0.9417,2024-12-21 08:29:24.000,2024-12-21 08:29:24.000,2024-12-21 08:29:24.000,43818033.0,6201729.0,267710484,-101.0,106
3103960,44,2024-12-21 08:40:03,OPMC_AHU_L5,254175000.0,226,226,225,0,6,6,49.97,0.9436,2024-12-21 08:39:27.000,2024-12-21 08:39:27.000,2024-12-21 08:39:27.000,43818690.0,6201958.0,267714539,-78.0,106
3103980,44,2024-12-21 08:45:21,OPMC_AHU_L5,254178000.0,226,226,225,0,6,6,49.96,0.9436,2024-12-21 08:44:45.000,2024-12-21 08:44:45.000,2024-12-21 08:44:45.000,43819161.0,6202069.0,267717030,-94.0,106
3104034,44,2024-12-21 08:50:03,OPMC_AHU_L5,254180000.0,226,226,225,0,6,6,50.04,0.9446,2024-12-21 08:49:22.000,2024-12-21 08:49:22.000,2024-12-21 08:49:22.000,43819574.0,6202167.0,267719230,-77.0,106
3104076,44,2024-12-21 09:00:03,OPMC_AHU_L5,254184000.0,226,226,224,0,6,6,49.99,0.9439,2024-12-21 08:59:26.000,2024-12-21 08:59:26.000,2024-12-21 08:59:26.000,43820448.0,6202375.0,267723894,-74.0,106
3104116,44,2024-12-21 09:10:03,OPMC_AHU_L5,254189000.0,229,228,228,0,8,6,49.99,0.9464,2024-12-21 09:09:22.000,2024-12-21 09:09:22.000,2024-12-21 09:09:22.000,43821126.0,6202610.0,267728480,-76.0,106
3104160,44,2024-12-21 09:20:03,OPMC_AHU_L5,254194000.0,229,228,227,0,9,6,50.01,0.9488,2024-12-21 09:19:21.000,2024-12-21 09:19:21.000,2024-12-21 09:19:21.000,43822080.0,6202838.0,267734080,-102.0,106
3104250,44,2024-12-21 09:40:03,OPMC_AHU_L5,254205000.0,228,227,227,0,9,6,49.99,0.9508,2024-12-21 09:39:24.000,2024-12-21 09:39:24.000,2024-12-21 09:39:24.000,43823724.0,6203298.0,267745549,-75.0,106
3104294,44,2024-12-21 09:50:03,OPMC_AHU_L5,254210000.0,228,227,229,0,9,0,50.05,0.969,2024-12-21 09:49:26.000,2024-12-21 09:49:26.000,2024-12-21 09:49:26.000,43824369.0,6203515.0,267750553,-75.0,106
3104332,44,2024-12-21 10:00:03,OPMC_AHU_L5,254213000.0,227,227,228,0,9,0,50.01,0.9678,2024-12-21 09:59:24.000,2024-12-21 09:59:24.000,2024-12-21 09:59:24.000,43824369.0,6203777.0,267753951,-97.0,106
