id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
3049815,23,2024-12-10 07:40:03,OPMC_SDP_L5,190884000.0,224,226,229,6,4,1,50.09,0.9621,2024-12-10 07:39:16.000,2024-12-10 07:39:16.000,2024-12-10 07:39:16.000,21506526.0,14683730.0,207701320,-118.0,101
3049865,23,2024-12-10 08:00:03,OPMC_SDP_L5,190893000.0,226,227,230,4,4,1,50.06,0.9534,2024-12-10 07:59:15.000,2024-12-10 07:59:15.000,2024-12-10 07:59:15.000,21506659.0,14684389.0,207711037,-112.0,101
3049885,23,2024-12-10 08:10:03,OPMC_SDP_L5,190897000.0,223,225,227,4,4,1,50.01,0.9413,2024-12-10 08:09:11.000,2024-12-10 08:09:11.000,2024-12-10 08:09:11.000,21506659.0,14684921.0,207714783,-113.0,101
3049913,23,2024-12-10 08:20:03,OPMC_SDP_L5,190900000.0,223,224,227,4,5,1,49.97,0.9288,2024-12-10 08:19:14.000,2024-12-10 08:19:14.000,2024-12-10 08:19:14.000,21506659.0,14685378.0,207718824,-117.0,101
3049938,23,2024-12-10 08:30:03,OPMC_SDP_L5,190905000.0,223,224,227,5,6,2,49.92,0.9532,2024-12-10 08:29:11.000,2024-12-10 08:29:11.000,2024-12-10 08:29:11.000,21506723.0,14685612.0,207723610,-94.0,101
3049993,23,2024-12-10 08:47:06,OPMC_SDP_L5,190913000.0,222,224,226,5,5,2,50.06,0.9425,2024-12-10 08:46:18.000,2024-12-10 08:46:18.000,2024-12-10 08:46:18.000,21506723.0,14686390.0,207732312,-96.0,101
3050009,23,2024-12-10 08:50:03,OPMC_SDP_L5,190914000.0,222,224,226,5,5,2,50.05,0.9329,2024-12-10 08:49:14.000,2024-12-10 08:49:14.000,2024-12-10 08:49:14.000,21506723.0,14686485.0,207733584,-118.0,101
3050056,23,2024-12-10 09:10:03,OPMC_SDP_L5,190925000.0,222,222,226,7,9,4,50.04,0.9763,2024-12-10 09:09:16.000,2024-12-10 09:09:16.000,2024-12-10 09:09:16.000,21506743.0,14687491.0,207744709,-114.0,101
3050072,23,2024-12-10 09:20:03,OPMC_SDP_L5,190931000.0,221,224,226,7,5,2,49.99,0.9385,2024-12-10 09:19:13.000,2024-12-10 09:19:13.000,2024-12-10 09:19:13.000,21506854.0,14687743.0,207750621,-114.0,101
3050102,23,2024-12-10 09:30:03,OPMC_SDP_L5,190936000.0,220,223,225,8,5,2,50.0,0.9453,2024-12-10 09:29:16.000,2024-12-10 09:29:16.000,2024-12-10 09:29:16.000,21506871.0,14688119.0,207755790,-123.0,101
3050149,23,2024-12-10 09:50:03,OPMC_SDP_L5,190946000.0,221,223,226,10,6,2,49.99,0.9478,2024-12-10 09:49:18.000,2024-12-10 09:49:18.000,2024-12-10 09:49:18.000,21507163.0,14688953.0,207767112,-97.0,101
3050168,23,2024-12-10 10:00:03,OPMC_SDP_L5,190954000.0,224,221,228,10,15,2,50.04,0.9539,2024-12-10 09:59:13.000,2024-12-10 09:59:13.000,2024-12-10 09:59:13.000,21508230.0,14689282.0,207775651,-108.0,101
3050193,23,2024-12-10 10:10:03,OPMC_SDP_L5,190963000.0,224,223,229,8,13,2,49.96,0.9691,2024-12-10 10:09:17.000,2024-12-10 10:09:17.000,2024-12-10 10:09:17.000,21509448.0,14689848.0,207784329,-96.0,101
3050215,23,2024-12-10 10:20:03,OPMC_SDP_L5,190972000.0,224,222,228,8,14,2,49.98,0.9534,2024-12-10 10:19:16.000,2024-12-10 10:19:16.000,2024-12-10 10:19:16.000,21510613.0,14690226.0,207793638,-91.0,101
3050238,23,2024-12-10 10:30:03,OPMC_SDP_L5,190980000.0,223,222,227,10,13,2,50.0,0.9546,2024-12-10 10:29:19.000,2024-12-10 10:29:19.000,2024-12-10 10:29:19.000,21511878.0,14690450.0,207802634,-97.0,101
3050260,23,2024-12-10 10:40:03,OPMC_SDP_L5,190989000.0,223,220,227,8,16,2,49.96,0.9712,2024-12-10 10:39:18.000,2024-12-10 10:39:18.000,2024-12-10 10:39:18.000,21513021.0,14691060.0,207811285,-113.0,101
3050283,23,2024-12-10 10:50:03,OPMC_SDP_L5,190998000.0,222,221,227,7,13,2,50.02,0.9511,2024-12-10 10:49:19.000,2024-12-10 10:49:19.000,2024-12-10 10:49:19.000,21514078.0,14691445.0,207820625,-103.0,101
3050305,23,2024-12-10 11:00:03,OPMC_SDP_L5,191003000.0,221,223,225,8,5,1,49.98,0.9362,2024-12-10 10:59:18.000,2024-12-10 10:59:18.000,2024-12-10 10:59:18.000,21514219.0,14692031.0,207826508,-93.0,101
3050328,23,2024-12-10 11:10:03,OPMC_SDP_L5,191008000.0,221,224,226,8,5,1,50.05,0.9314,2024-12-10 11:09:16.000,2024-12-10 11:09:16.000,2024-12-10 11:09:16.000,21514250.0,14692869.0,207831636,-101.0,101
3050351,23,2024-12-10 11:20:03,OPMC_SDP_L5,191013000.0,222,224,226,7,5,1,50.03,0.9395,2024-12-10 11:19:17.000,2024-12-10 11:19:17.000,2024-12-10 11:19:17.000,21514297.0,14693582.0,207837270,-111.0,101
3050417,23,2024-12-10 11:50:03,OPMC_SDP_L5,191030000.0,222,226,228,10,5,1,49.99,0.9439,2024-12-10 11:49:16.000,2024-12-10 11:49:16.000,2024-12-10 11:49:16.000,21514393.0,14695684.0,207855047,-95.0,101
3050436,23,2024-12-10 12:00:03,OPMC_SDP_L5,191035000.0,223,227,229,10,5,1,50.05,0.9325,2024-12-10 11:59:15.000,2024-12-10 11:59:15.000,2024-12-10 11:59:15.000,21514553.0,14696377.0,207860812,-95.0,101
3050460,23,2024-12-10 12:10:03,OPMC_SDP_L5,191041000.0,225,227,230,8,7,1,50.03,0.9254,2024-12-10 12:09:16.000,2024-12-10 12:09:16.000,2024-12-10 12:09:16.000,21514606.0,14697227.0,207866977,-97.0,101
3050483,23,2024-12-10 12:20:03,OPMC_SDP_L5,191047000.0,224,228,230,9,4,1,49.98,0.9212,2024-12-10 12:19:18.000,2024-12-10 12:19:18.000,2024-12-10 12:19:18.000,21514741.0,14697939.0,207872938,-91.0,101
3050507,23,2024-12-10 12:30:03,OPMC_SDP_L5,191052000.0,223,227,229,11,4,1,50.02,0.9599,2024-12-10 12:29:16.000,2024-12-10 12:29:16.000,2024-12-10 12:29:16.000,21514747.0,14698690.0,207878696,-93.0,101
3050530,23,2024-12-10 12:40:03,OPMC_SDP_L5,191058000.0,224,226,229,9,7,1,50.02,0.9448,2024-12-10 12:39:19.000,2024-12-10 12:39:19.000,2024-12-10 12:39:19.000,21514796.0,14699404.0,207885440,-91.0,101
3050554,23,2024-12-10 12:50:03,OPMC_SDP_L5,191065000.0,224,227,229,9,5,1,49.99,0.9384,2024-12-10 12:49:18.000,2024-12-10 12:49:18.000,2024-12-10 12:49:18.000,21514857.0,14699859.0,207892172,-114.0,101
3050574,23,2024-12-10 13:00:03,OPMC_SDP_L5,191070000.0,222,226,228,9,4,1,49.97,0.9299,2024-12-10 12:59:14.000,2024-12-10 12:59:14.000,2024-12-10 12:59:14.000,21514923.0,14700424.0,207898018,-89.0,101
3050596,23,2024-12-10 13:10:03,OPMC_SDP_L5,191076000.0,222,224,227,9,6,1,49.96,0.951,2024-12-10 13:09:16.000,2024-12-10 13:09:16.000,2024-12-10 13:09:16.000,21514931.0,14701247.0,207903728,-113.0,101
3050616,23,2024-12-10 13:20:03,OPMC_SDP_L5,191081000.0,221,224,226,8,5,1,49.99,0.9391,2024-12-10 13:19:15.000,2024-12-10 13:19:15.000,2024-12-10 13:19:15.000,21514954.0,14701607.0,207909370,-111.0,101
3050638,23,2024-12-10 13:30:03,OPMC_SDP_L5,191086000.0,220,223,225,8,5,1,50.05,0.9443,2024-12-10 13:29:15.000,2024-12-10 13:29:15.000,2024-12-10 13:29:15.000,21515034.0,14702144.0,207915064,-117.0,101
3050661,23,2024-12-10 13:40:03,OPMC_SDP_L5,191092000.0,220,223,226,8,5,1,50.03,0.9489,2024-12-10 13:39:18.000,2024-12-10 13:39:18.000,2024-12-10 13:39:18.000,21515079.0,14702671.0,207920835,-93.0,101
3050680,23,2024-12-10 13:50:03,OPMC_SDP_L5,191097000.0,219,223,226,10,5,1,50.02,0.9557,2024-12-10 13:49:17.000,2024-12-10 13:49:17.000,2024-12-10 13:49:17.000,21515154.0,14702956.0,207926418,-95.0,101
3050696,23,2024-12-10 14:00:03,OPMC_SDP_L5,191103000.0,220,219,225,8,13,1,50.02,0.9524,2024-12-10 13:59:15.000,2024-12-10 13:59:15.000,2024-12-10 13:59:15.000,21515387.0,14703459.0,207932560,-94.0,101
3050721,23,2024-12-10 14:10:03,OPMC_SDP_L5,191112000.0,221,220,224,9,14,5,50.01,0.9608,2024-12-10 14:09:16.000,2024-12-10 14:09:16.000,2024-12-10 14:09:16.000,21516541.0,14704030.0,207941742,-109.0,101
3050767,23,2024-12-10 14:30:03,OPMC_SDP_L5,191130000.0,220,218,224,8,14,2,49.97,0.9554,2024-12-10 14:29:16.000,2024-12-10 14:29:16.000,2024-12-10 14:29:16.000,21518715.0,14705395.0,207960833,-93.0,101
3050790,23,2024-12-10 14:40:03,OPMC_SDP_L5,191139000.0,221,219,225,8,15,2,49.96,0.9525,2024-12-10 14:39:18.000,2024-12-10 14:39:18.000,2024-12-10 14:39:18.000,21519918.0,14706019.0,207970186,-93.0,101
3050831,23,2024-12-10 15:00:03,OPMC_SDP_L5,191157000.0,222,220,225,8,15,2,50.0,0.9459,2024-12-10 14:59:16.000,2024-12-10 14:59:16.000,2024-12-10 14:59:16.000,21522060.0,14707561.0,207989348,-95.0,101
3050850,23,2024-12-10 15:10:03,OPMC_SDP_L5,191167000.0,219,218,224,11,16,2,49.99,0.9713,2024-12-10 15:09:13.000,2024-12-10 15:09:13.000,2024-12-10 15:09:13.000,21523054.0,14708257.0,207999329,-94.0,101
3050875,23,2024-12-10 15:20:03,OPMC_SDP_L5,191176000.0,220,219,224,9,14,2,50.01,0.9519,2024-12-10 15:19:16.000,2024-12-10 15:19:16.000,2024-12-10 15:19:16.000,21524099.0,14709137.0,208008675,-109.0,101
3050941,23,2024-12-10 15:50:03,OPMC_SDP_L5,191197000.0,224,226,229,9,7,2,50.0,0.9489,2024-12-10 15:49:16.000,2024-12-10 15:49:16.000,2024-12-10 15:49:16.000,21525515.0,14711512.0,208031417,-111.0,101
3050958,23,2024-12-10 16:00:03,OPMC_SDP_L5,191203000.0,222,226,228,10,5,2,49.95,0.952,2024-12-10 15:59:13.000,2024-12-10 15:59:13.000,2024-12-10 15:59:13.000,21525568.0,14712001.0,208037567,-109.0,101
3050981,23,2024-12-10 16:10:03,OPMC_SDP_L5,191209000.0,223,226,228,10,6,2,49.97,0.941,2024-12-10 16:09:18.000,2024-12-10 16:09:18.000,2024-12-10 16:09:18.000,21525599.0,14712468.0,208044169,-117.0,101
3051020,23,2024-12-10 16:30:03,OPMC_SDP_L5,191221000.0,223,227,229,11,5,2,50.0,0.9511,2024-12-10 16:29:16.000,2024-12-10 16:29:16.000,2024-12-10 16:29:16.000,21525712.0,14713482.0,208056882,-113.0,101
3051039,23,2024-12-10 16:40:03,OPMC_SDP_L5,191228000.0,221,224,226,9,6,2,50.01,0.9428,2024-12-10 16:39:13.000,2024-12-10 16:39:13.000,2024-12-10 16:39:13.000,21525835.0,14713828.0,208063611,-111.0,101
3051100,23,2024-12-10 17:00:03,OPMC_SDP_L5,191240000.0,223,224,228,8,7,2,50.0,0.9515,2024-12-10 16:59:18.000,2024-12-10 16:59:18.000,2024-12-10 16:59:18.000,21526012.0,14714780.0,208076300,-91.0,101
3051158,23,2024-12-10 17:30:03,OPMC_SDP_L5,191255000.0,226,227,231,7,8,1,49.99,0.9658,2024-12-10 17:29:15.000,2024-12-10 17:29:15.000,2024-12-10 17:29:15.000,21526365.0,14715728.0,208092481,-91.0,101
3051187,23,2024-12-10 17:40:03,OPMC_SDP_L5,191260000.0,228,228,232,6,9,1,49.98,0.9805,2024-12-10 17:39:18.000,2024-12-10 17:39:18.000,2024-12-10 17:39:18.000,21526421.0,14716003.0,208097661,-94.0,101
3051208,23,2024-12-10 17:50:03,OPMC_SDP_L5,191265000.0,225,226,228,5,5,1,50.0,0.9282,2024-12-10 17:49:17.000,2024-12-10 17:49:17.000,2024-12-10 17:49:17.000,21526478.0,14716508.0,208103265,-94.0,101
3051232,23,2024-12-10 18:00:03,OPMC_SDP_L5,191270000.0,225,227,230,7,5,1,50.04,0.9632,2024-12-10 17:59:17.000,2024-12-10 17:59:17.000,2024-12-10 17:59:17.000,21526514.0,14717151.0,208107752,-96.0,101
3051273,23,2024-12-10 18:20:03,OPMC_SDP_L5,191280000.0,226,228,230,6,5,1,49.99,0.9359,2024-12-10 18:19:16.000,2024-12-10 18:19:16.000,2024-12-10 18:19:16.000,21526598.0,14718410.0,208118196,-94.0,101
3051299,23,2024-12-10 18:30:03,OPMC_SDP_L5,191284000.0,227,228,231,6,5,1,49.97,0.9655,2024-12-10 18:29:16.000,2024-12-10 18:29:16.000,2024-12-10 18:29:16.000,21526598.0,14719119.0,208122992,-111.0,101
3051322,23,2024-12-10 18:40:03,OPMC_SDP_L5,191289000.0,228,229,230,5,5,4,50.0,0.9427,2024-12-10 18:39:17.000,2024-12-10 18:39:17.000,2024-12-10 18:39:17.000,21526615.0,14719686.0,208127807,-100.0,101
3051367,23,2024-12-10 19:00:03,OPMC_SDP_L5,191298000.0,226,229,232,7,5,1,49.99,0.9707,2024-12-10 18:59:17.000,2024-12-10 18:59:17.000,2024-12-10 18:59:17.000,21526637.0,14720985.0,208137595,-91.0,101
3051389,23,2024-12-10 19:10:03,OPMC_SDP_L5,191302000.0,228,228,231,4,5,1,50.0,0.934,2024-12-10 19:09:16.000,2024-12-10 19:09:16.000,2024-12-10 19:09:16.000,21526678.0,14721498.0,208141841,-95.0,101
3051408,23,2024-12-10 19:20:03,OPMC_SDP_L5,191306000.0,227,229,231,5,5,1,50.05,0.9619,2024-12-10 19:19:15.000,2024-12-10 19:19:15.000,2024-12-10 19:19:15.000,21526708.0,14722086.0,208146026,-96.0,101
3051452,23,2024-12-10 19:40:03,OPMC_SDP_L5,191315000.0,228,228,232,4,7,1,50.02,0.9654,2024-12-10 19:39:17.000,2024-12-10 19:39:17.000,2024-12-10 19:39:17.000,21526787.0,14722834.0,208155096,-109.0,101
3051472,23,2024-12-10 19:50:03,OPMC_SDP_L5,191319000.0,228,229,231,5,5,1,50.01,0.9655,2024-12-10 19:49:14.000,2024-12-10 19:49:14.000,2024-12-10 19:49:14.000,21526822.0,14723153.0,208159198,-108.0,101
3051496,23,2024-12-10 20:00:03,OPMC_SDP_L5,191323000.0,229,229,232,4,5,1,50.01,0.953,2024-12-10 19:59:17.000,2024-12-10 19:59:17.000,2024-12-10 19:59:17.000,21526844.0,14723521.0,208163648,-113.0,101
3051544,23,2024-12-10 20:20:03,OPMC_SDP_L5,191332000.0,228,229,232,5,5,1,50.02,0.9644,2024-12-10 20:19:12.000,2024-12-10 20:19:12.000,2024-12-10 20:19:12.000,21526928.0,14724279.0,208172170,-108.0,101
3051570,23,2024-12-10 20:30:03,OPMC_SDP_L5,191336000.0,229,228,232,5,7,1,49.99,0.976,2024-12-10 20:29:15.000,2024-12-10 20:29:15.000,2024-12-10 20:29:15.000,21526989.0,14724524.0,208176766,-113.0,101
3051595,23,2024-12-10 20:40:03,OPMC_SDP_L5,191340000.0,229,229,232,5,5,1,50.01,0.9666,2024-12-10 20:39:19.000,2024-12-10 20:39:19.000,2024-12-10 20:39:19.000,21527019.0,14724833.0,208180958,-96.0,101
3051653,23,2024-12-10 21:10:03,OPMC_SDP_L5,191353000.0,226,226,229,4,5,1,49.96,0.9634,2024-12-10 21:09:16.000,2024-12-10 21:09:16.000,2024-12-10 21:09:16.000,21527228.0,14725573.0,208194181,-93.0,101
3051680,23,2024-12-10 21:20:03,OPMC_SDP_L5,191357000.0,227,226,229,4,6,1,49.99,0.9622,2024-12-10 21:19:15.000,2024-12-10 21:19:15.000,2024-12-10 21:19:15.000,21527338.0,14725714.0,208198032,-115.0,101
3051719,23,2024-12-10 21:40:03,OPMC_SDP_L5,191363000.0,227,228,230,3,4,1,50.01,0.9411,2024-12-10 21:39:15.000,2024-12-10 21:39:15.000,2024-12-10 21:39:15.000,21527589.0,14726648.0,208205195,-96.0,101
3051749,23,2024-12-10 21:50:03,OPMC_SDP_L5,191366000.0,228,228,231,3,4,1,50.0,0.8984,2024-12-10 21:49:19.000,2024-12-10 21:49:19.000,2024-12-10 21:49:19.000,21527639.0,14727182.0,208208578,-113.0,101
3051769,23,2024-12-10 22:00:03,OPMC_SDP_L5,191370000.0,228,228,231,3,4,1,50.03,0.9418,2024-12-10 21:59:18.000,2024-12-10 21:59:18.000,2024-12-10 21:59:18.000,21527803.0,14727721.0,208212046,-118.0,101
3051808,23,2024-12-10 22:20:03,OPMC_SDP_L5,191376000.0,229,229,231,3,4,1,50.01,0.8926,2024-12-10 22:19:15.000,2024-12-10 22:19:15.000,2024-12-10 22:19:15.000,21528029.0,14728719.0,208218806,-93.0,101
3051831,23,2024-12-10 22:30:03,OPMC_SDP_L5,191379000.0,228,229,232,3,4,1,50.0,0.9255,2024-12-10 22:29:12.000,2024-12-10 22:29:12.000,2024-12-10 22:29:12.000,21528079.0,14729262.0,208222067,-94.0,101
3051857,23,2024-12-10 22:40:03,OPMC_SDP_L5,191382000.0,229,229,232,3,4,1,49.99,0.9274,2024-12-10 22:39:18.000,2024-12-10 22:39:18.000,2024-12-10 22:39:18.000,21528136.0,14729721.0,208225761,-97.0,101
3051923,23,2024-12-10 23:10:03,OPMC_SDP_L5,191390000.0,230,229,232,1,4,1,50.0,0.8876,2024-12-10 23:09:14.000,2024-12-10 23:09:14.000,2024-12-10 23:09:14.000,21528300.0,14731239.0,208233695,-109.0,101
3051948,23,2024-12-10 23:20:03,OPMC_SDP_L5,191391000.0,230,230,232,2,3,1,50.04,0.9249,2024-12-10 23:19:20.000,2024-12-10 23:19:20.000,2024-12-10 23:19:20.000,21528329.0,14731536.0,208235709,-94.0,101
3051965,23,2024-12-10 23:30:03,OPMC_SDP_L5,191393000.0,230,230,232,2,4,1,50.01,0.9449,2024-12-10 23:29:12.000,2024-12-10 23:29:12.000,2024-12-10 23:29:12.000,21528371.0,14731737.0,208237777,-118.0,101
3051994,23,2024-12-10 23:40:03,OPMC_SDP_L5,191395000.0,230,230,232,2,3,1,49.99,0.8917999999999999,2024-12-10 23:39:16.000,2024-12-10 23:39:16.000,2024-12-10 23:39:16.000,21528435.0,14732008.0,208239968,-91.0,101
3052017,23,2024-12-10 23:50:03,OPMC_SDP_L5,191397000.0,227,227,229,2,3,1,50.03,0.9123,2024-12-10 23:49:18.000,2024-12-10 23:49:18.000,2024-12-10 23:49:18.000,21528491.0,14732252.0,208241955,-91.0,101
3052040,23,2024-12-11 00:00:03,OPMC_SDP_L5,191399000.0,228,227,230,2,3,1,50.02,0.9259,2024-12-10 23:59:19.000,2024-12-10 23:59:19.000,2024-12-10 23:59:19.000,21528572.0,14732324.0,208244215,-115.0,101
3052058,23,2024-12-11 00:10:03,OPMC_SDP_L5,191401000.0,228,228,229,2,3,3,50.02,0.9277,2024-12-11 00:09:16.000,2024-12-11 00:09:16.000,2024-12-11 00:09:16.000,21528683.0,14732492.0,208246356,-93.0,101
3052084,23,2024-12-11 00:20:03,OPMC_SDP_L5,191403000.0,228,227,230,2,5,1,50.03,0.9555,2024-12-11 00:19:14.000,2024-12-11 00:19:14.000,2024-12-11 00:19:14.000,21528851.0,14732595.0,208248591,-91.0,101
3052105,23,2024-12-11 00:30:03,OPMC_SDP_L5,191405000.0,228,228,230,2,3,1,50.05,0.9313,2024-12-11 00:29:14.000,2024-12-11 00:29:14.000,2024-12-11 00:29:14.000,21529046.0,14732595.0,208250909,-93.0,101
3052129,23,2024-12-11 00:40:03,OPMC_SDP_L5,191407000.0,228,228,230,2,3,1,50.02,0.8833,2024-12-11 00:39:15.000,2024-12-11 00:39:15.000,2024-12-11 00:39:15.000,21529192.0,14732790.0,208252940,-95.0,101
3052164,23,2024-12-11 00:55:06,OPMC_SDP_L5,191411000.0,228,228,230,2,3,1,50.04,0.9242,2024-12-11 00:54:18.000,2024-12-11 00:54:18.000,2024-12-11 00:54:18.000,21529470.0,14732853.0,208256476,-113.0,101
3052176,23,2024-12-11 01:00:03,OPMC_SDP_L5,191411000.0,228,228,230,2,3,1,49.97,0.9181,2024-12-11 00:59:15.000,2024-12-11 00:59:15.000,2024-12-11 00:59:15.000,21529570.0,14732854.0,208257522,-96.0,101
3052199,23,2024-12-11 01:10:03,OPMC_SDP_L5,191413000.0,228,228,230,2,3,1,49.99,0.7906,2024-12-11 01:09:19.000,2024-12-11 01:09:19.000,2024-12-11 01:09:19.000,21529786.0,14733218.0,208259614,-93.0,101
3052217,23,2024-12-11 01:20:03,OPMC_SDP_L5,191415000.0,229,229,231,2,3,1,50.07,0.8916999999999999,2024-12-11 01:19:14.000,2024-12-11 01:19:14.000,2024-12-11 01:19:14.000,21529902.0,14733467.0,208261821,-97.0,101
3052238,23,2024-12-11 01:30:03,OPMC_SDP_L5,191417000.0,229,228,230,2,2,1,50.0,0.7770999999999999,2024-12-11 01:29:13.000,2024-12-11 01:29:13.000,2024-12-11 01:29:13.000,21530149.0,14733714.0,208264060,-93.0,101
3052257,23,2024-12-11 01:40:03,OPMC_SDP_L5,191419000.0,228,228,230,2,2,1,49.99,0.8915,2024-12-11 01:39:16.000,2024-12-11 01:39:16.000,2024-12-11 01:39:16.000,21530173.0,14734266.0,208265993,-96.0,101
3052277,23,2024-12-11 01:50:03,OPMC_SDP_L5,191421000.0,229,229,231,2,2,1,50.05,0.8876999999999999,2024-12-11 01:49:15.000,2024-12-11 01:49:15.000,2024-12-11 01:49:15.000,21530310.0,14734518.0,208268200,-117.0,101
3052315,23,2024-12-11 02:10:03,OPMC_SDP_L5,191425000.0,229,229,231,2,2,1,50.02,0.8538999999999999,2024-12-11 02:09:14.000,2024-12-11 02:09:14.000,2024-12-11 02:09:14.000,21530560.0,14735306.0,208272742,-91.0,101
3052337,23,2024-12-11 02:20:03,OPMC_SDP_L5,191426000.0,229,230,232,2,2,1,50.05,0.8574999999999999,2024-12-11 02:19:18.000,2024-12-11 02:19:18.000,2024-12-11 02:19:18.000,21530585.0,14735795.0,208274554,-96.0,101
3052350,23,2024-12-11 02:30:03,OPMC_SDP_L5,191428000.0,230,230,231,2,2,1,50.04,0.7699999999999999,2024-12-11 02:29:13.000,2024-12-11 02:29:13.000,2024-12-11 02:29:13.000,21530636.0,14736212.0,208276692,-120.0,101
3052370,23,2024-12-11 02:40:03,OPMC_SDP_L5,191430000.0,229,229,231,2,2,1,49.96,0.9182,2024-12-11 02:39:12.000,2024-12-11 02:39:12.000,2024-12-11 02:39:12.000,21530663.0,14736696.0,208278758,-96.0,101
3052403,23,2024-12-11 03:00:03,OPMC_SDP_L5,191434000.0,230,230,232,2,2,1,50.07,0.8702,2024-12-11 02:59:16.000,2024-12-11 02:59:16.000,2024-12-11 02:59:16.000,21530815.0,14736979.0,208283371,-96.0,101
3052446,23,2024-12-11 03:20:03,OPMC_SDP_L5,191438000.0,230,230,232,2,2,1,50.02,0.9115,2024-12-11 03:19:17.000,2024-12-11 03:19:17.000,2024-12-11 03:19:17.000,21530979.0,14737236.0,208287724,-111.0,101
3052464,23,2024-12-11 03:30:03,OPMC_SDP_L5,191440000.0,230,229,232,2,4,1,50.0,0.9279,2024-12-11 03:29:17.000,2024-12-11 03:29:17.000,2024-12-11 03:29:17.000,21531010.0,14737530.0,208289742,-111.0,101
3052483,23,2024-12-11 03:40:03,OPMC_SDP_L5,191442000.0,230,230,232,2,2,1,50.03,0.9195,2024-12-11 03:39:18.000,2024-12-11 03:39:18.000,2024-12-11 03:39:18.000,21531130.0,14737635.0,208291863,-115.0,101
3052499,23,2024-12-11 03:50:03,OPMC_SDP_L5,191444000.0,230,230,232,2,3,1,50.07,0.9291,2024-12-11 03:49:16.000,2024-12-11 03:49:16.000,2024-12-11 03:49:16.000,21531182.0,14737730.0,208293834,-97.0,101
3052535,23,2024-12-11 04:10:03,OPMC_SDP_L5,191448000.0,230,230,232,2,3,1,49.97,0.93,2024-12-11 04:09:14.000,2024-12-11 04:09:14.000,2024-12-11 04:09:14.000,21531577.0,14737983.0,208298398,-93.0,101
3052550,23,2024-12-11 04:20:03,OPMC_SDP_L5,191450000.0,230,229,232,2,5,1,50.06,0.9546,2024-12-11 04:19:15.000,2024-12-11 04:19:15.000,2024-12-11 04:19:15.000,21531811.0,14737983.0,208300732,-97.0,101
3052576,23,2024-12-11 04:30:03,OPMC_SDP_L5,191452000.0,229,230,232,2,3,1,50.05,0.9219,2024-12-11 04:29:18.000,2024-12-11 04:29:18.000,2024-12-11 04:29:18.000,21531929.0,14738269.0,208302721,-95.0,101
3052613,23,2024-12-11 04:50:03,OPMC_SDP_L5,191456000.0,229,229,231,2,2,1,50.01,0.9033,2024-12-11 04:49:16.000,2024-12-11 04:49:16.000,2024-12-11 04:49:16.000,21532113.0,14738551.0,208307201,-95.0,101
3052632,23,2024-12-11 05:00:03,OPMC_SDP_L5,191458000.0,229,229,231,2,3,1,50.08,0.8299,2024-12-11 04:59:19.000,2024-12-11 04:59:19.000,2024-12-11 04:59:19.000,21532138.0,14738990.0,208309274,-115.0,101
3052649,23,2024-12-11 05:10:03,OPMC_SDP_L5,191460000.0,228,229,230,2,2,1,50.02,0.8945,2024-12-11 05:09:18.000,2024-12-11 05:09:18.000,2024-12-11 05:09:18.000,21532284.0,14739344.0,208311554,-118.0,101
3052689,23,2024-12-11 05:30:03,OPMC_SDP_L5,191464000.0,228,227,230,2,5,1,50.07,0.939,2024-12-11 05:29:16.000,2024-12-11 05:29:16.000,2024-12-11 05:29:16.000,21532490.0,14739883.0,208315674,-112.0,101
3052705,23,2024-12-11 05:40:03,OPMC_SDP_L5,191466000.0,227,227,229,2,3,1,50.05,0.8916,2024-12-11 05:39:15.000,2024-12-11 05:39:15.000,2024-12-11 05:39:15.000,21532673.0,14740115.0,208317895,-97.0,101
3052727,23,2024-12-11 05:50:03,OPMC_SDP_L5,191467000.0,227,227,229,2,3,1,50.08,0.8906999999999999,2024-12-11 05:49:12.000,2024-12-11 05:49:12.000,2024-12-11 05:49:12.000,21532795.0,14740347.0,208319887,-97.0,101
3052747,23,2024-12-11 06:00:03,OPMC_SDP_L5,191469000.0,227,227,229,2,2,1,50.07,0.7701999999999999,2024-12-11 05:59:12.000,2024-12-11 05:59:12.000,2024-12-11 05:59:12.000,21533024.0,14740766.0,208322327,-110.0,101
3052768,23,2024-12-11 06:10:03,OPMC_SDP_L5,191471000.0,226,226,228,2,2,1,50.07,0.8795999999999999,2024-12-11 06:09:16.000,2024-12-11 06:09:16.000,2024-12-11 06:09:16.000,21533050.0,14741162.0,208324222,-111.0,101
3052787,23,2024-12-11 06:20:03,OPMC_SDP_L5,191473000.0,226,226,228,2,3,1,50.06,0.9015,2024-12-11 06:19:14.000,2024-12-11 06:19:14.000,2024-12-11 06:19:14.000,21533184.0,14741404.0,208326434,-117.0,101
3052808,23,2024-12-11 06:30:03,OPMC_SDP_L5,191475000.0,226,226,227,2,3,3,50.1,0.8572,2024-12-11 06:29:17.000,2024-12-11 06:29:17.000,2024-12-11 06:29:17.000,21533224.0,14741797.0,208328447,-117.0,101
