id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2802308,67,2024-10-17 07:00:03,OPMC_SDP_L1,154092000.0,225,226,228,1,1,2,50.01,0.8559999999999999,2024-10-17 06:59:38.000,2024-10-17 06:59:38.000,2024-10-17 06:59:38.000,40406577.0,9085626.0,173270233,-95.0,97
2802332,67,2024-10-17 07:10:03,OPMC_SDP_L1,154094000.0,227,228,229,1,1,5,50.06,0.8644,2024-10-17 07:09:35.000,2024-10-17 07:09:35.000,2024-10-17 07:09:35.000,40407101.0,9085912.0,173272589,-115.0,97
2802341,67,2024-10-17 07:15:03,OPMC_SDP_L1,154095000.0,227,227,229,1,1,5,49.96,0.8733,2024-10-17 07:14:39.000,2024-10-17 07:14:39.000,2024-10-17 07:14:39.000,40407235.0,9086061.0,173273589,-101.0,97
2802355,67,2024-10-17 07:20:03,OPMC_SDP_L1,154096000.0,227,227,229,1,1,5,50.04,0.8653,2024-10-17 07:19:27.000,2024-10-17 07:19:27.000,2024-10-17 07:19:27.000,40407603.0,9086200.0,173274922,-97.0,97
2802365,67,2024-10-17 07:25:03,OPMC_SDP_L1,154097000.0,226,227,228,1,1,3,50.02,0.8572,2024-10-17 07:24:35.000,2024-10-17 07:24:35.000,2024-10-17 07:24:35.000,40407995.0,9086340.0,173276245,-95.0,97
2802380,67,2024-10-17 07:30:03,OPMC_SDP_L1,154098000.0,226,226,228,1,1,6,50.06,0.8464999999999999,2024-10-17 07:29:28.000,2024-10-17 07:29:28.000,2024-10-17 07:29:28.000,40408335.0,9086479.0,173277484,-101.0,97
2802394,67,2024-10-17 07:35:03,OPMC_SDP_L1,154100000.0,225,226,227,1,1,6,50.05,0.847,2024-10-17 07:34:25.000,2024-10-17 07:34:25.000,2024-10-17 07:34:25.000,40408819.0,9086618.0,173279126,-99.0,97
2802405,67,2024-10-17 07:40:03,OPMC_SDP_L1,154101000.0,225,226,227,1,1,6,50.07,0.8504999999999999,2024-10-17 07:39:24.000,2024-10-17 07:39:24.000,2024-10-17 07:39:24.000,40409063.0,9086757.0,173280210,-95.0,97
2802418,67,2024-10-17 07:45:03,OPMC_SDP_L1,154102000.0,225,226,227,1,1,6,50.06,0.8465999999999999,2024-10-17 07:44:31.000,2024-10-17 07:44:31.000,2024-10-17 07:44:31.000,40409549.0,9086895.0,173281652,-107.0,97
2802432,67,2024-10-17 07:50:03,OPMC_SDP_L1,154103000.0,224,225,227,1,1,3,50.07,0.8558999999999999,2024-10-17 07:49:28.000,2024-10-17 07:49:28.000,2024-10-17 07:49:28.000,40409963.0,9087033.0,173282987,-106.0,97
2802442,67,2024-10-17 07:55:03,OPMC_SDP_L1,154104000.0,228,228,230,1,4,3,50.02,0.7837,2024-10-17 07:54:25.000,2024-10-17 07:54:25.000,2024-10-17 07:54:25.000,40410213.0,9087170.0,173284070,-99.0,97
2802456,67,2024-10-17 08:00:03,OPMC_SDP_L1,154105000.0,227,227,229,1,1,3,49.96,0.8553999999999999,2024-10-17 07:59:27.000,2024-10-17 07:59:27.000,2024-10-17 07:59:27.000,40410901.0,9087280.0,173285616,-96.0,97
2802470,67,2024-10-17 08:05:03,OPMC_SDP_L1,154106000.0,226,227,228,1,1,3,49.93,0.8533999999999999,2024-10-17 08:04:37.000,2024-10-17 08:04:37.000,2024-10-17 08:04:37.000,40411149.0,9087412.0,173286649,-95.0,97
2802489,67,2024-10-17 08:10:03,OPMC_SDP_L1,154107000.0,225,226,228,1,1,3,49.96,0.8481,2024-10-17 08:09:28.000,2024-10-17 08:09:28.000,2024-10-17 08:09:28.000,40411266.0,9087550.0,173287546,-99.0,97
2802498,67,2024-10-17 08:15:03,OPMC_SDP_L1,154108000.0,225,226,227,1,1,6,49.96,0.8426999999999999,2024-10-17 08:14:42.000,2024-10-17 08:14:42.000,2024-10-17 08:14:42.000,40411646.0,9087687.0,173288857,-99.0,97
2802524,67,2024-10-17 08:25:03,OPMC_SDP_L1,154111000.0,224,225,226,1,1,6,50.03,0.8463999999999999,2024-10-17 08:24:36.000,2024-10-17 08:24:36.000,2024-10-17 08:24:36.000,40412607.0,9087962.0,173292625,-94.0,97
2802546,67,2024-10-17 08:30:03,OPMC_SDP_L1,154113000.0,228,228,230,1,1,6,50.05,0.8427999999999999,2024-10-17 08:29:36.000,2024-10-17 08:29:36.000,2024-10-17 08:29:36.000,40413105.0,9088101.0,173294106,-102.0,97
2802550,67,2024-10-17 08:35:03,OPMC_SDP_L1,154114000.0,227,228,229,1,1,6,49.97,0.847,2024-10-17 08:34:34.000,2024-10-17 08:34:34.000,2024-10-17 08:34:34.000,40413602.0,9088241.0,173295771,-101.0,97
2802594,67,2024-10-17 08:50:03,OPMC_SDP_L1,154119000.0,226,227,229,1,5,6,50.05,0.9179,2024-10-17 08:49:35.000,2024-10-17 08:49:35.000,2024-10-17 08:49:35.000,40415032.0,9088877.0,173301838,-91.0,97
2802601,67,2024-10-17 08:55:03,OPMC_SDP_L1,154121000.0,225,225,227,1,5,6,50.03,0.9203,2024-10-17 08:54:25.000,2024-10-17 08:54:25.000,2024-10-17 08:54:25.000,40415495.0,9089078.0,173304117,-95.0,97
2802614,67,2024-10-17 09:00:03,OPMC_SDP_L1,154124000.0,223,224,226,1,5,6,50.06,0.921,2024-10-17 08:59:28.000,2024-10-17 08:59:28.000,2024-10-17 08:59:28.000,40415950.0,9089275.0,173306386,-93.0,97
2802647,67,2024-10-17 09:10:03,OPMC_SDP_L1,154128000.0,223,224,225,1,5,7,50.08,0.9417,2024-10-17 09:09:39.000,2024-10-17 09:09:39.000,2024-10-17 09:09:39.000,40416845.0,9089663.0,173310938,-95.0,97
2802652,67,2024-10-17 09:15:03,OPMC_SDP_L1,154130000.0,223,224,225,1,4,6,50.08,0.9179,2024-10-17 09:14:27.000,2024-10-17 09:14:27.000,2024-10-17 09:14:27.000,40417298.0,9089858.0,173313337,-112.0,97
2802672,67,2024-10-17 09:20:03,OPMC_SDP_L1,154132000.0,223,224,225,1,5,6,50.06,0.9208,2024-10-17 09:19:36.000,2024-10-17 09:19:36.000,2024-10-17 09:19:36.000,40417755.0,9090052.0,173315551,-105.0,97
2802698,67,2024-10-17 09:30:03,OPMC_SDP_L1,154136000.0,223,224,225,1,4,6,50.06,0.9192,2024-10-17 09:29:34.000,2024-10-17 09:29:34.000,2024-10-17 09:29:34.000,40418668.0,9090451.0,173319910,-95.0,97
2802705,67,2024-10-17 09:35:03,OPMC_SDP_L1,154138000.0,223,223,225,1,5,6,50.05,0.9227,2024-10-17 09:34:34.000,2024-10-17 09:34:34.000,2024-10-17 09:34:34.000,40419123.0,9090650.0,173322072,-93.0,97
2802721,67,2024-10-17 09:40:03,OPMC_SDP_L1,154140000.0,222,223,224,1,5,6,50.04,0.9211,2024-10-17 09:39:29.000,2024-10-17 09:39:29.000,2024-10-17 09:39:29.000,40419577.0,9090841.0,173324283,-91.0,97
2802730,67,2024-10-17 09:45:03,OPMC_SDP_L1,154142000.0,222,222,224,1,5,5,50.07,0.9378,2024-10-17 09:44:36.000,2024-10-17 09:44:36.000,2024-10-17 09:44:36.000,40420012.0,9091032.0,173326481,-91.0,97
2802740,67,2024-10-17 09:50:03,OPMC_SDP_L1,154144000.0,225,226,227,1,5,5,49.96,0.9354,2024-10-17 09:49:27.000,2024-10-17 09:49:27.000,2024-10-17 09:49:27.000,40420349.0,9091232.0,173328601,-91.0,97
2802757,67,2024-10-17 09:55:03,OPMC_SDP_L1,154146000.0,225,226,227,1,4,5,50.02,0.9234,2024-10-17 09:54:26.000,2024-10-17 09:54:26.000,2024-10-17 09:54:26.000,40420699.0,9091444.0,173330690,-91.0,97
2802774,67,2024-10-17 10:00:03,OPMC_SDP_L1,154148000.0,225,226,227,1,4,2,50.04,0.9445,2024-10-17 09:59:30.000,2024-10-17 09:59:30.000,2024-10-17 09:59:30.000,40421021.0,9091670.0,173332880,-91.0,97
2802783,67,2024-10-17 10:05:03,OPMC_SDP_L1,154150000.0,225,226,228,1,5,2,50.04,0.95,2024-10-17 10:04:29.000,2024-10-17 10:04:29.000,2024-10-17 10:04:29.000,40421029.0,9091878.0,173334475,-107.0,97
2802801,67,2024-10-17 10:10:03,OPMC_SDP_L1,154151000.0,224,225,227,1,5,2,49.99,0.9509,2024-10-17 10:09:29.000,2024-10-17 10:09:29.000,2024-10-17 10:09:29.000,40421029.0,9092105.0,173336091,-108.0,97
2802813,67,2024-10-17 10:15:03,OPMC_SDP_L1,154152000.0,224,225,227,1,4,2,49.96,0.8355999999999999,2024-10-17 10:14:37.000,2024-10-17 10:14:37.000,2024-10-17 10:14:37.000,40421029.0,9092361.0,173337557,-91.0,97
2802834,67,2024-10-17 10:20:03,OPMC_SDP_L1,154154000.0,224,225,227,1,4,5,49.99,0.8493999999999999,2024-10-17 10:19:38.000,2024-10-17 10:19:38.000,2024-10-17 10:19:38.000,40421154.0,9092606.0,173339200,-93.0,97
2802855,67,2024-10-17 10:30:03,OPMC_SDP_L1,154157000.0,224,225,226,1,4,5,50.06,0.9274,2024-10-17 10:29:33.000,2024-10-17 10:29:33.000,2024-10-17 10:29:33.000,40421844.0,9093088.0,173343143,-95.0,97
2802864,67,2024-10-17 10:35:03,OPMC_SDP_L1,154159000.0,224,225,226,1,4,5,50.04,0.8543999999999999,2024-10-17 10:34:36.000,2024-10-17 10:34:36.000,2024-10-17 10:34:36.000,40422184.0,9093315.0,173345147,-95.0,97
2802882,67,2024-10-17 10:40:03,OPMC_SDP_L1,154161000.0,224,225,226,1,4,5,50.04,0.8475999999999999,2024-10-17 10:39:33.000,2024-10-17 10:39:33.000,2024-10-17 10:39:33.000,40422526.0,9093533.0,173347113,-107.0,97
2802892,67,2024-10-17 10:45:03,OPMC_SDP_L1,154163000.0,224,225,226,1,4,7,50.03,0.8796999999999999,2024-10-17 10:44:30.000,2024-10-17 10:44:30.000,2024-10-17 10:44:30.000,40422863.0,9093745.0,173349185,-90.0,97
2802915,67,2024-10-17 10:50:03,OPMC_SDP_L1,154165000.0,224,225,226,1,4,5,50.02,0.8535999999999999,2024-10-17 10:49:39.000,2024-10-17 10:49:39.000,2024-10-17 10:49:39.000,40423194.0,9093970.0,173351355,-90.0,97
2802925,67,2024-10-17 10:52:31,OPMC_SDP_L1,154165000.0,224,225,226,1,4,5,50.03,0.9301,2024-10-17 10:51:59.000,2024-10-17 10:51:59.000,2024-10-17 10:51:59.000,40423359.0,9094079.0,173352357,-89.0,97
2802933,67,2024-10-17 10:55:02,OPMC_SDP_L1,154166000.0,224,225,226,1,4,5,49.94,0.8552,2024-10-17 10:54:34.000,2024-10-17 10:54:34.000,2024-10-17 10:54:34.000,40423527.0,9094202.0,173353355,-90.0,97
2802947,67,2024-10-17 11:00:02,OPMC_SDP_L1,154168000.0,224,225,226,1,4,6,50.06,0.934,2024-10-17 10:59:22.000,2024-10-17 10:59:22.000,2024-10-17 10:59:22.000,40423861.0,9094416.0,173355414,-107.0,97
2802979,67,2024-10-17 11:10:03,OPMC_SDP_L1,154172000.0,224,225,226,1,4,5,50.05,0.923,2024-10-17 11:09:28.000,2024-10-17 11:09:28.000,2024-10-17 11:09:28.000,40424530.0,9094857.0,173359483,-93.0,97
2803010,67,2024-10-17 11:20:03,OPMC_SDP_L1,154176000.0,224,225,226,1,4,5,49.94,0.8528999999999999,2024-10-17 11:19:42.000,2024-10-17 11:19:42.000,2024-10-17 11:19:42.000,40425206.0,9095317.0,173363480,-89.0,97
2803013,67,2024-10-17 11:25:03,OPMC_SDP_L1,154177000.0,224,225,226,1,4,5,49.98,0.9342,2024-10-17 11:24:35.000,2024-10-17 11:24:35.000,2024-10-17 11:24:35.000,40425546.0,9095531.0,173365506,-93.0,97
2803026,67,2024-10-17 11:30:03,OPMC_SDP_L1,154179000.0,224,225,226,1,5,5,50.03,0.9393,2024-10-17 11:29:23.000,2024-10-17 11:29:23.000,2024-10-17 11:29:23.000,40425885.0,9095726.0,173367642,-95.0,97
2803038,67,2024-10-17 11:35:03,OPMC_SDP_L1,154182000.0,225,225,227,1,5,7,50.0,0.9536,2024-10-17 11:34:30.000,2024-10-17 11:34:30.000,2024-10-17 11:34:30.000,40426226.0,9095917.0,173369927,-91.0,97
2803056,67,2024-10-17 11:40:03,OPMC_SDP_L1,154184000.0,225,226,227,1,5,5,50.06,0.9375,2024-10-17 11:39:37.000,2024-10-17 11:39:37.000,2024-10-17 11:39:37.000,40426569.0,9096110.0,173372194,-93.0,97
2803061,67,2024-10-17 11:45:03,OPMC_SDP_L1,154186000.0,225,225,227,1,5,5,50.0,0.9389,2024-10-17 11:44:37.000,2024-10-17 11:44:37.000,2024-10-17 11:44:37.000,40426911.0,9096304.0,173374372,-95.0,97
2803086,67,2024-10-17 11:50:03,OPMC_SDP_L1,154188000.0,225,226,228,1,5,5,50.05,0.9369,2024-10-17 11:49:44.000,2024-10-17 11:49:44.000,2024-10-17 11:49:44.000,40427254.0,9096497.0,173376548,-93.0,97
2803088,67,2024-10-17 11:55:03,OPMC_SDP_L1,154190000.0,226,227,229,1,5,5,50.07,0.9373,2024-10-17 11:54:23.000,2024-10-17 11:54:23.000,2024-10-17 11:54:23.000,40427601.0,9096694.0,173378719,-91.0,97
2803110,67,2024-10-17 12:00:03,OPMC_SDP_L1,154192000.0,227,228,229,1,5,5,50.07,0.9385,2024-10-17 11:59:34.000,2024-10-17 11:59:34.000,2024-10-17 11:59:34.000,40427952.0,9096891.0,173380912,-93.0,97
2803114,67,2024-10-17 12:05:03,OPMC_SDP_L1,154194000.0,228,228,230,1,5,6,50.04,0.9222,2024-10-17 12:04:29.000,2024-10-17 12:04:29.000,2024-10-17 12:04:29.000,40428373.0,9097091.0,173383183,-93.0,97
2803135,67,2024-10-17 12:10:03,OPMC_SDP_L1,154196000.0,228,229,230,1,5,4,50.0,0.9588,2024-10-17 12:09:37.000,2024-10-17 12:09:37.000,2024-10-17 12:09:37.000,40428549.0,9097292.0,173385200,-93.0,97
2803140,67,2024-10-17 12:15:03,OPMC_SDP_L1,154198000.0,228,229,230,1,4,6,49.99,0.9124,2024-10-17 12:14:36.000,2024-10-17 12:14:36.000,2024-10-17 12:14:36.000,40428642.0,9097510.0,173387241,-91.0,97
2803163,67,2024-10-17 12:20:03,OPMC_SDP_L1,154200000.0,224,225,227,1,4,9,50.02,0.925,2024-10-17 12:19:38.000,2024-10-17 12:19:38.000,2024-10-17 12:19:38.000,40428912.0,9097733.0,173389792,-93.0,97
2803167,67,2024-10-17 12:25:03,OPMC_SDP_L1,154203000.0,224,225,226,1,4,10,50.04,0.9294,2024-10-17 12:24:39.000,2024-10-17 12:24:39.000,2024-10-17 12:24:39.000,40429333.0,9097957.0,173392832,-90.0,97
2803186,67,2024-10-17 12:30:03,OPMC_SDP_L1,154206000.0,224,225,226,1,4,10,49.96,0.9293,2024-10-17 12:29:33.000,2024-10-17 12:29:33.000,2024-10-17 12:29:33.000,40429750.0,9098166.0,173395709,-90.0,97
2803213,67,2024-10-17 12:40:03,OPMC_SDP_L1,154211000.0,223,224,226,1,5,8,50.0,0.9187,2024-10-17 12:39:40.000,2024-10-17 12:39:40.000,2024-10-17 12:39:40.000,40430581.0,9098554.0,173401421,-93.0,97
2803214,67,2024-10-17 12:45:03,OPMC_SDP_L1,154213000.0,223,224,226,1,4,6,50.01,0.8866999999999999,2024-10-17 12:44:31.000,2024-10-17 12:44:31.000,2024-10-17 12:44:31.000,40430890.0,9098776.0,173403868,-93.0,97
2803226,67,2024-10-17 12:50:03,OPMC_SDP_L1,154215000.0,223,224,226,1,4,6,50.05,0.8855,2024-10-17 12:49:22.000,2024-10-17 12:49:22.000,2024-10-17 12:49:22.000,40430999.0,9099002.0,173405972,-95.0,97
2803260,67,2024-10-17 13:00:03,OPMC_SDP_L1,154219000.0,222,223,225,1,4,6,49.97,0.8810999999999999,2024-10-17 12:59:39.000,2024-10-17 12:59:39.000,2024-10-17 12:59:39.000,40431212.0,9099458.0,173410130,-91.0,97
2803264,67,2024-10-17 13:05:03,OPMC_SDP_L1,154221000.0,224,225,226,1,4,9,49.97,0.9054,2024-10-17 13:04:30.000,2024-10-17 13:04:30.000,2024-10-17 13:04:30.000,40431349.0,9099698.0,173412238,-93.0,97
2803281,67,2024-10-17 13:10:03,OPMC_SDP_L1,154223000.0,223,224,225,1,4,10,49.97,0.9288,2024-10-17 13:09:27.000,2024-10-17 13:09:27.000,2024-10-17 13:09:27.000,40431768.0,9099923.0,173414794,-93.0,97
2803292,67,2024-10-17 13:15:03,OPMC_SDP_L1,154225000.0,222,223,225,1,4,8,50.05,0.9075,2024-10-17 13:14:34.000,2024-10-17 13:14:34.000,2024-10-17 13:14:34.000,40432035.0,9100126.0,173417409,-90.0,97
2803309,67,2024-10-17 13:20:03,OPMC_SDP_L1,154228000.0,223,224,225,1,4,9,49.98,0.9044,2024-10-17 13:19:30.000,2024-10-17 13:19:30.000,2024-10-17 13:19:30.000,40432450.0,9100336.0,173420029,-107.0,97
2803316,67,2024-10-17 13:25:03,OPMC_SDP_L1,154230000.0,223,224,225,1,4,9,50.01,0.9115,2024-10-17 13:24:26.000,2024-10-17 13:24:26.000,2024-10-17 13:24:26.000,40432864.0,9100547.0,173422664,-93.0,97
2803330,67,2024-10-17 13:30:03,OPMC_SDP_L1,154232000.0,222,223,225,1,4,9,50.03,0.913,2024-10-17 13:29:29.000,2024-10-17 13:29:29.000,2024-10-17 13:29:29.000,40433277.0,9100757.0,173425304,-91.0,97
2803362,67,2024-10-17 13:40:03,OPMC_SDP_L1,154237000.0,223,223,225,1,4,6,50.04,0.8925,2024-10-17 13:39:38.000,2024-10-17 13:39:38.000,2024-10-17 13:39:38.000,40433910.0,9101164.0,173430318,-103.0,97
2803366,67,2024-10-17 13:45:03,OPMC_SDP_L1,154239000.0,222,223,225,1,4,6,50.02,0.8980999999999999,2024-10-17 13:44:24.000,2024-10-17 13:44:24.000,2024-10-17 13:44:24.000,40434017.0,9101370.0,173432442,-93.0,97
2803392,67,2024-10-17 13:50:03,OPMC_SDP_L1,154241000.0,226,226,228,1,4,6,50.0,0.8920999999999999,2024-10-17 13:49:38.000,2024-10-17 13:49:38.000,2024-10-17 13:49:38.000,40434123.0,9101581.0,173434540,-90.0,97
2803412,67,2024-10-17 14:00:03,OPMC_SDP_L1,154245000.0,226,227,228,1,4,10,49.96,0.9265,2024-10-17 13:59:43.000,2024-10-17 13:59:43.000,2024-10-17 13:59:43.000,40434492.0,9102009.0,173439158,-97.0,97
2803414,67,2024-10-17 14:05:03,OPMC_SDP_L1,154247000.0,226,227,228,1,4,9,50.05,0.9065,2024-10-17 14:04:26.000,2024-10-17 14:04:26.000,2024-10-17 14:04:26.000,40434924.0,9102227.0,173441889,-95.0,97
2803431,67,2024-10-17 14:10:03,OPMC_SDP_L1,154250000.0,226,226,228,1,4,6,49.96,0.8894,2024-10-17 14:09:25.000,2024-10-17 14:09:25.000,2024-10-17 14:09:25.000,40435322.0,9102456.0,173444498,-93.0,97
2803441,67,2024-10-17 14:15:03,OPMC_SDP_L1,154252000.0,226,226,228,1,4,6,49.95,0.8835,2024-10-17 14:14:38.000,2024-10-17 14:14:38.000,2024-10-17 14:14:38.000,40435370.0,9102688.0,173446575,-93.0,97
2803463,67,2024-10-17 14:20:03,OPMC_SDP_L1,154254000.0,226,227,228,1,4,6,50.03,0.8887999999999999,2024-10-17 14:19:42.000,2024-10-17 14:19:42.000,2024-10-17 14:19:42.000,40435370.0,9102924.0,173448629,-95.0,97
2803466,67,2024-10-17 14:25:03,OPMC_SDP_L1,154255000.0,225,226,228,1,4,6,50.0,0.8878999999999999,2024-10-17 14:24:29.000,2024-10-17 14:24:29.000,2024-10-17 14:24:29.000,40435370.0,9103166.0,173450688,-93.0,97
2803481,67,2024-10-17 14:30:03,OPMC_SDP_L1,154257000.0,226,227,228,1,4,8,50.03,0.9095,2024-10-17 14:29:28.000,2024-10-17 14:29:28.000,2024-10-17 14:29:28.000,40435406.0,9103406.0,173452794,-93.0,97
2803500,67,2024-10-17 14:40:03,OPMC_SDP_L1,154262000.0,226,227,228,1,4,9,50.0,0.9184,2024-10-17 14:39:21.000,2024-10-17 14:39:21.000,2024-10-17 14:39:21.000,40436020.0,9103857.0,173457898,-97.0,97
2803510,67,2024-10-17 14:45:03,OPMC_SDP_L1,154264000.0,226,227,228,1,4,6,49.97,0.8809999999999999,2024-10-17 14:44:31.000,2024-10-17 14:44:31.000,2024-10-17 14:44:31.000,40436052.0,9104100.0,173459999,-117.0,97
2803548,67,2024-10-17 15:00:03,OPMC_SDP_L1,154270000.0,226,227,228,1,4,8,49.97,0.9232,2024-10-17 14:59:28.000,2024-10-17 14:59:28.000,2024-10-17 14:59:28.000,40436052.0,9104853.0,173466605,-91.0,97
2803575,67,2024-10-17 15:10:03,OPMC_SDP_L1,154275000.0,227,227,229,1,4,8,50.01,0.9156,2024-10-17 15:09:32.000,2024-10-17 15:09:32.000,2024-10-17 15:09:32.000,40436483.0,9105315.0,173472063,-91.0,97
2803579,67,2024-10-17 15:15:04,OPMC_SDP_L1,154277000.0,226,227,229,1,4,5,50.01,0.8861999999999999,2024-10-17 15:14:28.000,2024-10-17 15:14:28.000,2024-10-17 15:14:28.000,40436686.0,9105549.0,173474484,-91.0,97
2803596,67,2024-10-17 15:20:03,OPMC_SDP_L1,154279000.0,226,227,228,1,4,8,50.01,0.9146,2024-10-17 15:19:33.000,2024-10-17 15:19:33.000,2024-10-17 15:19:33.000,40436794.0,9105801.0,173476666,-107.0,97
2803602,67,2024-10-17 15:25:04,OPMC_SDP_L1,154281000.0,226,227,229,1,4,5,50.0,0.8890999999999999,2024-10-17 15:24:33.000,2024-10-17 15:24:33.000,2024-10-17 15:24:33.000,40437014.0,9106036.0,173478981,-90.0,97
2803627,67,2024-10-17 15:30:03,OPMC_SDP_L1,154283000.0,226,227,228,1,4,5,49.99,0.8882999999999999,2024-10-17 15:29:38.000,2024-10-17 15:29:38.000,2024-10-17 15:29:38.000,40437018.0,9106266.0,173480888,-107.0,97
2803649,67,2024-10-17 15:40:03,OPMC_SDP_L1,154287000.0,226,227,229,1,4,4,49.99,0.8998999999999999,2024-10-17 15:39:40.000,2024-10-17 15:39:40.000,2024-10-17 15:39:40.000,40437038.0,9106732.0,173485202,-93.0,97
2803652,67,2024-10-17 15:45:03,OPMC_SDP_L1,154288000.0,226,227,228,1,4,7,50.0,0.9189,2024-10-17 15:44:34.000,2024-10-17 15:44:34.000,2024-10-17 15:44:34.000,40437056.0,9106961.0,173487008,-93.0,97
2803668,67,2024-10-17 15:50:04,OPMC_SDP_L1,154290000.0,228,229,230,1,4,7,50.0,0.923,2024-10-17 15:49:26.000,2024-10-17 15:49:26.000,2024-10-17 15:49:26.000,40437401.0,9107189.0,173489291,-89.0,97
2803692,67,2024-10-17 16:00:03,OPMC_SDP_L1,154294000.0,229,229,231,1,4,5,50.06,0.9413,2024-10-17 15:59:40.000,2024-10-17 15:59:40.000,2024-10-17 15:59:40.000,40437824.0,9107660.0,173493394,-93.0,97
2803696,67,2024-10-17 16:05:03,OPMC_SDP_L1,154296000.0,229,229,231,1,4,5,49.98,0.9461,2024-10-17 16:04:26.000,2024-10-17 16:04:26.000,2024-10-17 16:04:26.000,40437851.0,9107883.0,173495364,-93.0,97
2803717,67,2024-10-17 16:10:03,OPMC_SDP_L1,154299000.0,229,229,231,1,4,9,49.98,0.9649,2024-10-17 16:09:39.000,2024-10-17 16:09:39.000,2024-10-17 16:09:39.000,40437880.0,9108118.0,173497958,-90.0,97
2803739,67,2024-10-17 16:20:03,OPMC_SDP_L1,154304000.0,226,226,227,1,4,11,50.01,0.9635,2024-10-17 16:19:34.000,2024-10-17 16:19:34.000,2024-10-17 16:19:34.000,40438205.0,9108600.0,173503602,-93.0,97
2803744,67,2024-10-17 16:25:03,OPMC_SDP_L1,154307000.0,226,227,228,1,4,12,50.0,0.9677,2024-10-17 16:24:29.000,2024-10-17 16:24:29.000,2024-10-17 16:24:29.000,40438551.0,9108824.0,173506289,-95.0,97
2803766,67,2024-10-17 16:30:03,OPMC_SDP_L1,154309000.0,227,227,229,1,4,4,50.03,0.9247,2024-10-17 16:29:42.000,2024-10-17 16:29:42.000,2024-10-17 16:29:42.000,40438764.0,9109055.0,173508728,-93.0,97
2803780,67,2024-10-17 16:40:03,OPMC_SDP_L1,154312000.0,228,228,230,1,4,4,50.03,0.9352,2024-10-17 16:39:25.000,2024-10-17 16:39:25.000,2024-10-17 16:39:25.000,40439066.0,9109545.0,173511980,-114.0,97
2803790,67,2024-10-17 16:45:03,OPMC_SDP_L1,154313000.0,228,228,230,1,4,4,50.01,0.9374,2024-10-17 16:44:25.000,2024-10-17 16:44:25.000,2024-10-17 16:44:25.000,40439217.0,9109780.0,173513630,-95.0,97
2803811,67,2024-10-17 16:50:03,OPMC_SDP_L1,154315000.0,228,229,230,1,4,6,50.01,0.9192,2024-10-17 16:49:34.000,2024-10-17 16:49:34.000,2024-10-17 16:49:34.000,40439618.0,9110014.0,173515707,-95.0,97
2803829,67,2024-10-17 17:00:03,OPMC_SDP_L1,154319000.0,229,229,231,1,4,3,49.97,0.9307,2024-10-17 16:59:23.000,2024-10-17 16:59:23.000,2024-10-17 16:59:23.000,40440473.0,9110495.0,173519990,-108.0,97
2803842,67,2024-10-17 17:05:03,OPMC_SDP_L1,154321000.0,229,230,231,1,4,4,50.03,0.9353,2024-10-17 17:04:43.000,2024-10-17 17:04:43.000,2024-10-17 17:04:43.000,40440629.0,9110740.0,173521623,-95.0,97
2803855,67,2024-10-17 17:10:03,OPMC_SDP_L1,154322000.0,230,230,232,1,4,3,50.05,0.9279,2024-10-17 17:09:25.000,2024-10-17 17:09:25.000,2024-10-17 17:09:25.000,40440788.0,9110987.0,173523261,-106.0,97
2803888,67,2024-10-17 17:20:03,OPMC_SDP_L1,154325000.0,227,227,228,1,1,9,50.02,0.9506,2024-10-17 17:19:39.000,2024-10-17 17:19:39.000,2024-10-17 17:19:39.000,40441135.0,9111305.0,173525849,-93.0,97
2803890,67,2024-10-17 17:25:03,OPMC_SDP_L1,154326000.0,227,228,228,1,1,7,49.96,0.8735999999999999,2024-10-17 17:24:27.000,2024-10-17 17:24:27.000,2024-10-17 17:24:27.000,40441291.0,9111444.0,173527466,-93.0,97
2803908,67,2024-10-17 17:30:03,OPMC_SDP_L1,154328000.0,227,228,229,1,1,6,50.03,0.8723,2024-10-17 17:29:37.000,2024-10-17 17:29:37.000,2024-10-17 17:29:37.000,40441784.0,9111584.0,173529039,-106.0,97
2803926,67,2024-10-17 17:40:03,OPMC_SDP_L1,154330000.0,228,228,230,1,1,3,49.95,0.8631,2024-10-17 17:39:24.000,2024-10-17 17:39:24.000,2024-10-17 17:39:24.000,40442636.0,9111867.0,173532027,-91.0,97
2803936,67,2024-10-17 17:45:03,OPMC_SDP_L1,154331000.0,228,228,230,2,1,3,49.95,0.8795999999999999,2024-10-17 17:44:39.000,2024-10-17 17:44:39.000,2024-10-17 17:44:39.000,40442808.0,9112021.0,173533098,-95.0,97
2803977,67,2024-10-17 18:00:03,OPMC_SDP_L1,154334000.0,229,230,231,2,1,8,50.04,0.9095,2024-10-17 17:59:28.000,2024-10-17 17:59:28.000,2024-10-17 17:59:28.000,40443479.0,9112524.0,173536835,-107.0,97
2803987,67,2024-10-17 18:05:03,OPMC_SDP_L1,154336000.0,230,230,232,2,1,6,49.99,0.8734,2024-10-17 18:04:40.000,2024-10-17 18:04:40.000,2024-10-17 18:04:40.000,40443985.0,9112694.0,173538682,-90.0,97
