id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2782883,29,10/10/2024,251400320,175393375,17539.3375,1.988074713,0,229.8125,229.875,231.8125,0,0,0,50.00625,0.55106875,10/10/2024 2:59,10/10/2024 2:59,10/10/2024 2:59,2914334.063,25402611,193390456.6,0,-105.8125,79,10/10/2024,1
2783338,29,10/11/2024,251400320,175476388.9,17547.63889,8.301388889,0,226.2222222,226.8611111,228.6944444,0,0,1,50.03611111,0.701741667,10/11/2024 23:49,10/11/2024 23:49,10/11/2024 23:49,2934887.028,25449092.67,193517710.9,0,-108.9444444,79,10/11/2024,1
2785387,29,10/12/2024,251400320,175511256.4,17551.12564,3.486752137,0,228.0897436,228.525641,230.2307692,0,0,1,50.01717949,0.652165385,10/12/2024 23:39,10/12/2024 23:39,10/12/2024 23:39,2943436.321,25467595.53,193569220,0,-109.6923077,79,10/12/2024,1
2788666,29,10/13/2024,251400320,175559459.5,17555.94595,4.82030492,0,228.3648649,228.7567568,230.5540541,0,0,0.797297297,50.02283784,0.616083784,10/13/2024 23:49,10/13/2024 23:49,10/13/2024 23:49,2956117.932,25494612.89,193642263.9,0,-109.6486486,79,10/13/2024,1
2791682,29,10/14/2024,251400320,175605978.3,17560.59783,4.651880141,0,226.5652174,227.326087,229.0652174,0,0,0.695652174,50.01630435,0.651269565,10/14/2024 18:19,10/14/2024 18:19,10/14/2024 18:19,2968536.522,25522450.35,193715372,0,-111.1521739,79,10/14/2024,1
2795208,29,10/15/2024,251400320,175670239.6,17567.02396,6.426132246,0,226.8541667,227.5729167,229.2604167,0.46875,0,0.739583333,50.01104167,0.690536458,10/15/2024 23:39,10/15/2024 23:39,10/15/2024 23:39,2981939.385,25553508.86,193807247.3,0,-109.6458333,79,10/15/2024,1
2797985,29,10/16/2024,251400320,175737031.9,17573.70319,6.679233156,0,225.3510638,226.212766,227.9255319,1.074468085,0,1.074468085,50.00691489,0.734996809,10/16/2024 18:39,10/16/2024 18:39,10/16/2024 18:39,2991638.819,25580242.24,193895002.7,0,-109.0319149,79,10/16/2024,1
2804114,29,10/17/2024,251400320,175930545.5,17593.05455,19.35135397,0,228.2727273,228.5454545,230.5454545,0,0,0.5,50.01545455,0.662568182,10/17/2024 23:39,10/17/2024 23:39,10/17/2024 23:39,3000421.318,25633055.86,194122022.6,0,-109.5454545,79,10/17/2024,1
2804887,29,10/18/2024,251400320,176023087,17602.3087,9.254150198,0,226.2,226.9913043,228.7652174,1.643478261,0,1.6,50.0093913,0.75682,10/18/2024 23:49,10/18/2024 23:49,10/18/2024 23:49,3006082.652,25659234.85,194229816.4,0,-110.1478261,79,10/18/2024,1
2808513,29,10/19/2024,251400320,176234183.3,17623.41833,21.10963768,0,228.4833333,228.9833333,230.6916667,2.8,0.016666667,2.341666667,50.02725,0.8118025,10/19/2024 23:49,10/19/2024 23:49,10/19/2024 23:49,3014466.125,25712970.52,194466673.2,0,-108.2583333,79,10/19/2024,1
2811849,29,10/20/2024,251400320,176420188.7,17642.01887,18.60053459,0,229.1320755,229.5471698,231.3018868,0.094339623,0,1.094339623,50.0254717,0.657679245,10/20/2024 10:49,10/20/2024 10:49,10/20/2024 10:49,3019792.623,25758223.74,194672041.1,0,-108.5283019,79,10/20/2024,1
2815911,29,10/21/2024,251400320,176674877.2,17667.48772,25.46885137,0,227.5789474,228.1754386,230.0877193,2.315789474,0,2.157894737,50.02105263,0.819807018,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,3036362.439,25816466.05,194962920,0,-110.5964912,79,10/21/2024,1
2817634,29,10/22/2024,251400320,176931325.6,17693.13256,25.64483884,0,228.9534884,229.2325581,231.1627907,0.697674419,0.627906977,1.534883721,50.01232558,0.731097674,10/22/2024 23:49,10/22/2024 23:49,10/22/2024 23:49,3054045.721,25854034.91,195241469,0,-108.5348837,79,10/22/2024,1
2821241,29,10/23/2024,251400320,177060241.4,17706.02414,12.89157979,0,228.3103448,228.4137931,230.3793103,0,1,1,50.01482759,0.66707931,10/23/2024 5:39,10/23/2024 5:39,10/23/2024 5:39,3069987.517,25873634.24,195386481.9,0,-107.7241379,79,10/23/2024,1
2827583,29,10/24/2024,251400320,177550186,17755.0186,48.99446672,0,224.9767442,226.1046512,227.872093,4.360465116,1.139534884,3.534883721,50.02081395,0.867338372,10/24/2024 23:39,10/24/2024 23:39,10/24/2024 23:39,3108630.884,25944117.64,195926213.2,0,-106.1395349,79,10/24/2024,1
2832873,29,10/25/2024,251400320,177855579.4,17785.55794,30.53933927,0,226.3831776,227.1401869,228.8691589,2.990654206,1.364485981,2.91588785,50.01934579,0.807265421,10/25/2024 23:39,10/25/2024 23:39,10/25/2024 23:39,3128542.178,25990818.22,196266521.1,0,-103.6542056,79,10/25/2024,1
2838891,29,10/26/2024,251400320,178062693.5,17806.26935,20.71141091,0,228.016129,228.1612903,229.8548387,0,1,1,50.01806452,0.663067742,10/26/2024 13:59,10/26/2024 13:59,10/26/2024 13:59,3150890.581,26024097.24,196506323.2,0,-103.8870968,79,10/26/2024,1
2846439,29,10/27/2024,251400320,178179333.3,17817.93333,11.66397849,0,227.6944444,227.6666667,229.5,0,1,1.055555556,50.02,0.661502778,10/27/2024 13:59,10/27/2024 13:59,10/27/2024 13:59,3196129.417,26047442.17,196665250.8,0,-100.0555556,79,10/27/2024,1
2852625,29,10/28/2024,251400320,178445770.1,17844.57701,26.64367816,0,222.3793103,222.908046,224.5977011,3.827586207,1.597701149,3.83908046,50.01045977,0.837503448,10/28/2024 23:49,10/28/2024 23:49,10/28/2024 23:49,3239125.425,26086056.77,196981405.9,0,-108.1609195,79,10/28/2024,1
2857825,29,10/29/2024,251400320,178670170.9,17867.01709,22.44008252,0,223.965812,224.2735043,225.9230769,2.222222222,1.094017094,2.769230769,50.01717949,0.766701709,10/29/2024 23:49,10/29/2024 23:49,10/29/2024 23:49,3260817.41,26115265.54,197233827.7,0,-109.4957265,79,10/29/2024,1
2862426,29,10/30/2024,251400320,179244633,17924.4633,57.44620874,0,222.8807339,223.3853211,224.9633028,4.376146789,1.009174312,4.376146789,50.03073394,0.856354128,10/30/2024 21:59,10/30/2024 21:59,10/30/2024 21:59,3279877.11,26190470.01,197851949,0,-108.8715596,79,10/30/2024,1
2870267,29,11/1/2024,251400320,180080871.8,18008.08718,83.62387673,0,218.5897436,219.3076923,221.3076923,7.153846154,1.282051282,6.051282051,50.02923077,0.94634359,11/1/2024 13:59,11/1/2024 13:59,11/1/2024 13:59,3322900.692,26293130,198761955.4,0,-106.1282051,79,11/1/2024,1
2874070,29,11/2/2024,251400320,180407881,18040.7881,32.70091575,0,224.9761905,224.9761905,226.5357143,0,1,1.107142857,50.01607143,0.653609524,11/2/2024 21:59,11/2/2024 21:59,11/2/2024 21:59,3360887.083,26336266.15,199135096.5,0,-109.8214286,79,11/2/2024,1
2877677,29,11/3/2024,251400320,180476622.6,18047.66226,6.874168913,0,225.4150943,225.4339623,227.3018868,0.264150943,1,1.018867925,50.02188679,0.680807547,11/3/2024 23:49,11/3/2024 23:49,11/3/2024 23:49,3399229.792,26353194.83,199239581.6,0,-110.5849057,79,11/3/2024,1
2880628,29,11/4/2024,251400320,180655400,18065.54,17.87773585,0,227.9,227.9,229.65,0.15,1,1.15,50.01475,0.6391225,11/4/2024 23:49,11/4/2024 23:49,11/4/2024 23:49,3426358.375,26380065.03,199450883.7,0,-111.05,79,11/4/2024,1
2884173,29,11/5/2024,251400320,181243441.2,18124.34412,58.80411765,0,227.0588235,227.3235294,228.9411765,3.117647059,1.485294118,3.5,50.00838235,0.791782353,11/5/2024 21:49,11/5/2024 21:49,11/5/2024 21:49,3448264.956,26453866.09,200092027,0,-108.3823529,79,11/5/2024,1
2888979,29,11/6/2024,251400320,181663418.6,18166.34186,41.99774282,0,223,223.7674419,225.5116279,4.930232558,2.302325581,4.604651163,50.01488372,0.866416279,11/6/2024 23:39,11/6/2024 23:39,11/6/2024 23:39,3472339.605,26508109.86,200557066.3,0,-106.1860465,79,11/6/2024,1
2891908,29,11/7/2024,251400320,182134594.3,18213.45943,47.1175735,0,223.6886792,224.1792453,225.8867925,3.735849057,1.547169811,3.773584906,50.01254717,0.823280189,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,3494035.255,26566523.78,201075685.3,0,-108.0660377,79,11/7/2024,1
2895582,29,11/8/2024,251400320,182590044.2,18259.00442,45.54499082,0,223.1327434,223.6017699,225.0884956,3.920353982,1.327433628,3.716814159,50.00415929,0.807465487,11/8/2024 23:39,11/8/2024 23:39,11/8/2024 23:39,3519127.664,26623852.94,201576198.3,0,-104.2212389,79,11/8/2024,1
2899128,29,11/9/2024,251400320,182895600,18289.56,30.55557522,0,225.47,225.53,227.1,1.18,1,2,50.0149,0.750334,11/9/2024 21:59,11/9/2024 21:59,11/9/2024 21:59,3547192.34,26663379.14,201920856,0,-103.97,79,11/9/2024,1
2903878,29,11/10/2024,251400320,183031287.4,18303.12874,13.56873563,0,224.6091954,224.7011494,226.3908046,0,1,1.126436782,50.0183908,0.64207931,11/10/2024 23:49,11/10/2024 23:49,11/10/2024 23:49,3592101.23,26688086.84,202099025.1,0,-104.0229885,79,11/10/2024,1
2906634,29,11/11/2024,251400320,183274330.4,18327.43304,24.30430008,0,223.8660714,224.3214286,225.9196429,4.116071429,1.375,4.133928571,50.01232143,0.837035714,11/11/2024 23:49,11/11/2024 23:49,11/11/2024 23:49,3620307.634,26722346.73,202377426.6,0,-103.9553571,79,11/11/2024,1
2910467,29,11/12/2024,251400320,183780649.4,18378.06494,50.63189935,0,225.7012987,226.0519481,227.2727273,2.428571429,1.25974026,2.818181818,50.01207792,0.795371429,11/12/2024 23:29,11/12/2024 23:29,11/12/2024 23:29,3647496.286,26782798.7,202930913.1,0,-107.961039,79,11/12/2024,1
2914072,29,11/13/2024,251400320,184134512.6,18413.45126,35.38632544,0,222.8235294,223.4621849,224.9663866,4.56302521,1.756302521,4.31092437,50.00470588,0.823091597,11/13/2024 23:49,11/13/2024 23:49,11/13/2024 23:49,3672936.975,26826012.37,203323600.5,0,-107.5462185,79,11/13/2024,1
2920126,29,11/14/2024,251400320,184565150.7,18456.51507,43.06380799,0,225.6438356,226.5479452,228.2054795,3.739726027,1.479452055,3.95890411,50.01205479,0.809783562,11/14/2024 23:49,11/14/2024 23:49,11/14/2024 23:49,3694336.849,26879299.29,203797406.4,0,-107.2876712,79,11/14/2024,1
2927366,29,11/15/2024,251400320,185032000,18503.2,46.68493151,0,225.75,226.6125,228.2625,3.6,1.3875,3.7375,50.010625,0.78211875,11/15/2024 23:49,11/15/2024 23:49,11/15/2024 23:49,3717807.388,26936647.06,204313252.6,0,-109.9,79,11/15/2024,1
2935600,29,11/16/2024,251400320,185407184.9,18540.71849,37.51848739,0,228.4957983,228.6302521,230.1428571,0.008403361,1,1.260504202,50.02420168,0.676248739,11/16/2024 23:49,11/16/2024 23:49,11/16/2024 23:49,3750379.387,26986513.74,204736671.6,0,-111.9831933,79,11/16/2024,1
2943812,29,11/17/2024,251400320,185484661.2,18548.46612,7.747628307,0,227.677686,227.8181818,229.3553719,0,1,0.991735537,50.01636364,0.623142975,11/17/2024 23:49,11/17/2024 23:49,11/17/2024 23:49,3793308.868,27004555.89,204853222.6,0,-111.5867769,79,11/17/2024,1
2952210,29,11/18/2024,251400320,185757475,18575.7475,27.2813843,0,227.875,228.4375,230.0125,2.7625,1.1625,3.0625,50.00725,0.7551475,11/18/2024 23:49,11/18/2024 23:49,11/18/2024 23:49,3830339.188,27042908.2,205172622.6,0,-105.975,79,11/18/2024,1
2960236,29,11/19/2024,251400320,186215016.5,18621.50165,45.75415289,0,226.5702479,227.3884298,228.9173554,5.074380165,1.545454545,4.537190083,50.02132231,0.84331405,11/19/2024 23:49,11/19/2024 23:49,11/19/2024 23:49,3856195.727,27098833.8,205677738.5,0,-102.5454545,79,11/19/2024,1
2968308,29,11/20/2024,251400320,186566386.4,18656.63864,35.13698347,0,227.7272727,228.0454545,229.8409091,1.5,1.045454545,2.590909091,50.01386364,0.765847727,11/20/2024 8:39,11/20/2024 8:39,11/20/2024 8:39,3870064.886,27141536.43,206059289.9,0,-104.7045455,79,11/20/2024,1
2973918,29,11/21/2024,251400320,187252217,18725.2217,68.58306175,0,228,228.4528302,230.0896226,1.754716981,1,2.688679245,50.01834906,0.781761321,11/21/2024 23:49,11/21/2024 23:49,11/21/2024 23:49,3900615.972,27223715.97,206815726.6,0,-105.7264151,79,11/21/2024,1
2982287,29,11/22/2024,251400320,187491857.1,18749.18571,23.96401617,0,227.2619048,227.7142857,229.452381,1.571428571,1,2.333333333,50.00738095,0.718240476,11/22/2024 8:39,11/22/2024 8:39,11/22/2024 8:39,3920976.595,27254120,207084495.4,0,-105.4761905,79,11/22/2024,1
3001135,29,11/23/2024,251400320,188086485.7,18808.64857,59.46285714,0,229.6,229.7142857,231.5714286,0.685714286,1,1.285714286,50.02228571,0.779014286,11/23/2024 23:49,11/23/2024 23:49,11/23/2024 23:49,3971562.8,27326019.6,207752449.7,0,-105.0571429,79,11/23/2024,1
3005795,29,11/24/2024,251400320,188143456.5,18814.34565,5.697080745,0,226.7173913,227.173913,228.8043478,0.086956522,1,1.456521739,50.00521739,0.717241304,11/24/2024 16:39,11/24/2024 16:39,11/24/2024 16:39,3998035.413,27337571.43,207832802.5,0,-103.0869565,79,11/24/2024,1
3020651,29,11/28/2024,251400320,189347743.6,18934.77436,120.4287068,0,222.8974359,224.3846154,225.974359,7.461538462,2.102564103,6.641025641,50.02897436,0.925466667,11/28/2024 16:39,11/28/2024 16:39,11/28/2024 16:39,4138832.872,27493159.87,209220054.3,0,-104,79,11/28/2024,1
3023578,29,11/29/2024,251400320,189820810.8,18982.08108,47.30672211,0,222.4324324,223.972973,225.4324324,7.162162162,2.567567568,6.648648649,50.02837838,0.913559459,11/29/2024 16:39,11/29/2024 16:39,11/29/2024 16:39,4162984.108,27548478.95,209741101.9,0,-104.0810811,79,11/29/2024,1
3026468,29,11/30/2024,251400320,190090952.4,19009.09524,27.01415701,0,227.3809524,228.047619,229.452381,0,1,1.071428571,50.01357143,0.620302381,11/30/2024 16:39,11/30/2024 16:39,11/30/2024 16:39,4201245.667,27584197.71,210058624.2,0,-102.7142857,79,11/30/2024,1
3028500,29,12/1/2024,251400320,190166813.3,19016.68133,7.586095238,0,228,228.3466667,230.08,0,1,1.293333333,50.01333333,0.687348,12/1/2024 23:39,12/1/2024 23:39,12/1/2024 23:39,4244664.893,27601731.91,210172672.1,0,-103.0666667,79,12/1/2024,1
3031353,29,12/2/2024,251400320,190424141.7,19042.41417,25.73283333,0,226.175,226.975,228.5,4.166666667,1.508333333,4.075,50.00708333,0.8108125,12/2/2024 23:49,12/2/2024 23:49,12/2/2024 23:49,4279503.5,27637315.04,210471234.4,0,-103.3583333,79,12/2/2024,1
3034573,29,12/3/2024,251400320,190768947.4,19076.89474,34.48057018,0,225.4868421,226.4342105,227.8815789,4.039473684,1.592105263,4.434210526,49.99763158,0.804528947,12/3/2024 14:59,12/3/2024 14:59,12/3/2024 14:59,4301965.342,27681727.24,210854676.1,0,-102.8815789,79,12/3/2024,1
3036701,29,12/4/2024,251400320,191472714.3,19147.27143,70.37669173,0,224.2857143,225.4285714,227,8.857142857,3.142857143,7.142857143,49.99285714,0.907571429,12/4/2024 16:29,12/4/2024 16:29,12/4/2024 16:29,4331946.857,27769987.57,211635943.4,0,-101.8571429,79,12/4/2024,1
3040031,29,12/5/2024,251400320,192068315.8,19206.83158,59.56015038,0,228.0263158,228.5,230,2.894736842,1.157894737,3.184210526,50.01052632,0.851660526,12/5/2024 23:49,12/5/2024 23:49,12/5/2024 23:49,4356726.974,27843107,212296320.3,0,-104.3421053,79,12/5/2024,1
3041030,29,12/6/2024,251400320,192541953.5,19254.19535,47.36376989,0,228.5116279,228.9534884,230.6511628,4.209302326,1.046511628,4.302325581,50.01209302,0.853555814,12/6/2024 23:39,12/6/2024 23:39,12/6/2024 23:39,4375714.442,27899575.77,212818578.4,0,-103.3255814,79,12/6/2024,1
3044109,29,12/7/2024,251400320,192659431.8,19265.94318,11.74783298,0,228.3181818,228,230.2954545,0,1,1.977272727,50.00522727,0.671127273,12/7/2024 8:39,12/7/2024 8:39,12/7/2024 8:39,4397337.386,27915062.52,212956228.8,0,-102.9772727,79,12/7/2024,1
3045303,29,12/9/2024,251400320,193071184.2,19307.11842,41.17523923,0,226.7368421,227.245614,229.0087719,4.122807018,1.377192982,4.429824561,50.02280702,0.823811404,12/9/2024 23:49,12/9/2024 23:49,12/9/2024 23:49,4527042.895,27974503.09,213474760,0,-104.377193,79,12/9/2024,1
3048613,29,12/10/2024,251400320,193550137.1,19355.01371,47.89528862,0,225.9112903,226.6693548,228.1532258,3.709677419,1.540322581,4.072580645,50.01225806,0.80461129,12/10/2024 23:49,12/10/2024 23:49,12/10/2024 23:49,4550671.645,28032223.52,214002623.8,0,-104.3629032,79,12/10/2024,1
3052045,29,12/11/2024,251400320,193938355.6,19393.83556,38.82184588,0,224.7,225.6444444,227.1555556,4.877777778,1.477777778,4.988888889,50.01533333,0.860276667,12/11/2024 16:39,12/11/2024 16:39,12/11/2024 16:39,4573398.2,28078231.99,214432642.4,0,-104.4,79,12/11/2024,1
3055194,29,12/12/2024,251400320,194530645.6,19453.06456,59.22900141,0,227.7848101,228.2025316,229.7848101,2.632911392,1.101265823,3.037974684,50.01468354,0.777116456,12/12/2024 23:49,12/12/2024 23:49,12/12/2024 23:49,4599433.899,28150096.73,215083313.1,0,-103.6962025,79,12/12/2024,1
3058273,29,12/13/2024,251400320,195001500,19500.15,47.08544304,0,227.6410256,228,229.5384615,1.653846154,1.038461538,1.923076923,49.99602564,0.748438462,12/13/2024 23:49,12/13/2024 23:49,12/13/2024 23:49,4616428.385,28212185.77,215601839.8,0,-104.3333333,79,12/13/2024,1
3061383,29,12/14/2024,251400320,195318715.9,19531.87159,31.72159091,0,227.0454545,227.75,229.125,2.806818182,1.170454545,2.75,50.00772727,0.760421591,12/14/2024 16:39,12/14/2024 16:39,12/14/2024 16:39,4633433.352,28259545.24,215956584.9,0,-105.5454545,79,12/14/2024,1
3065946,29,12/15/2024,251400320,195531754.5,19553.17545,21.30386364,0,227.3,227.7545455,229.3181818,0,1,1.081818182,50.01890909,0.669529091,12/15/2024 23:49,12/15/2024 23:49,12/15/2024 23:49,4659639.018,28302887.72,216208665.2,0,-103.8636364,79,12/15/2024,1
3071640,29,12/16/2024,251400320,195687915.7,19568.79157,15.61611172,0,224.9036145,225.8072289,227.3614458,4.746987952,1.698795181,4.493975904,50.02662651,0.800166265,12/16/2024 16:39,12/16/2024 16:39,12/16/2024 16:39,4678854.711,28332830.65,216398605,0,-102.626506,79,12/16/2024,1
3077518,29,12/17/2024,251400320,196190435.9,19619.04359,50.25202348,0,225.2179487,226.1923077,227.6153846,5.025641026,1.666666667,4.679487179,50.00935897,0.840083333,12/17/2024 16:29,12/17/2024 16:29,12/17/2024 16:29,4690923.808,28401044.17,216951111,0,-103.474359,79,12/17/2024,1
3083746,29,12/18/2024,251400320,196774409.1,19677.44091,58.39731935,0,226.0636364,226.9363636,228.3454545,4.409090909,1.290909091,4.163636364,50.01545455,0.843838182,12/18/2024 23:29,12/18/2024 23:29,12/18/2024 23:29,4703774.627,28478945.75,217585126.3,0,-102.8181818,79,12/18/2024,1
3089602,29,12/19/2024,251400320,197271296.3,19727.12963,49.68872054,0,227.2222222,227.7530864,229.2469136,3.024691358,1.024691358,3.197530864,50.03765432,0.769218519,12/19/2024 23:49,12/19/2024 23:49,12/19/2024 23:49,4716251.728,28544480.77,218125736.7,0,-104.0864198,79,12/19/2024,1
3095518,29,12/20/2024,251400320,197796798.3,19779.67983,52.5502023,0,225.6638655,226.512605,227.9579832,4.386554622,1.428571429,4.394957983,50.03319328,0.809640336,12/20/2024 23:49,12/20/2024 23:49,12/20/2024 23:49,4729284.092,28612230.18,218699792.1,0,-102.9495798,79,12/20/2024,1
3101674,29,12/21/2024,251400320,198088231.4,19808.82314,29.14330856,0,227.9338843,228.3471074,229.9090909,0,1,0.909090909,50.01471074,0.635554545,12/21/2024 23:49,12/21/2024 23:49,12/21/2024 23:49,4748503.711,28658274.6,219033596.4,0,-102.7520661,79,12/21/2024,1
3107730,29,12/22/2024,251400320,198140375,19814.0375,5.214359504,0,227.2222222,227.7083333,229.125,0,1,1,50.02541667,0.649777778,12/22/2024 13:39,12/22/2024 13:39,12/22/2024 13:39,4769619.5,28676539.72,219113834,0,-103.8888889,79,12/22/2024,1
3111245,29,12/31/2024,251400320,200562527.8,20056.25278,242.2152778,0,223.9166667,225.3333333,226.75,7.444444444,1.361111111,6.638888889,50.01833333,0.943827778,12/31/2024 16:39,12/31/2024 16:39,12/31/2024 16:39,4966006.139,29065634.58,221883612.1,0,-104.9166667,79,12/31/2024,1
